[0.2057965099811554, 0.8185177445411682, 0.9328755736351013, 0.4914014935493469, 0.6528722643852234, 0.9755256175994873, 0.7658272981643677, 0.7731884717941284] 0.6601386070251465
[0.6624108552932739, 0.3935158848762512, 0.028447836637496948, 0.7452906370162964, 0.9495711326599121, 0.3847179710865021, 0.42328858375549316, 0.2586296796798706] 0.6761360168457031
[0.39857155084609985, 0.5868968963623047, 0.1604732871055603, 0.59073406457901, 0.014744814485311508, 0.2677198648452759, 0.3058052062988281, 0.8601140379905701] 0.691136360168457
[0.35889163613319397, 0.6799196004867554, 0.43820810317993164, 0.6006971597671509, 0.20574535429477692, 0.1130259782075882, 0.4944031834602356, 0.7884837985038757] 0.7061367034912109
[0.6702716946601868, 0.88690584897995, 0.36797744035720825, 0.7587020397186279, 0.9663252234458923, 0.39428550004959106, 0.9177375435829163, 0.2874448299407959] 0.7221460342407227
[0.08333151042461395, 0.991131603717804, 0.12178003042936325, 0.9902322888374329, 0.9069151878356934, 0.3862243592739105, 0.4926014542579651, 0.9654687643051147] 0.7381458282470703
[0.6439425349235535, 0.4179697632789612, 0.35693204402923584, 0.18840330839157104, 0.7351574301719666, 0.6629262566566467, 0.08203430473804474, 0.5227184295654297] 0.7541427612304688
[0.03857002034783363, 0.9117862582206726, 0.5338301658630371, 0.8365834355354309, 0.23760896921157837, 0.620936393737793, 0.46393200755119324, 0.5770712494850159] 0.7701406478881836
[0.5865879058837891, 0.6951634287834167, 0.8148196935653687, 0.8273905515670776, 0.38791751861572266, 0.20940831303596497, 0.1000162810087204, 0.4831434190273285] 0.786109209060669
[0.016839725896716118, 0.7237918972969055, 0.5152150988578796, 0.3453952968120575, 0.9955153465270996, 0.9241093993186951, 0.03850938379764557, 0.38444817066192627] 0.8011419773101807
[0.07857880741357803, 0.979287326335907, 0.7793864607810974, 0.7919585108757019, 0.6156846284866333, 0.806655764579773, 0.6553136706352234, 0.4394732415676117] 0.8161423206329346
[0.36921408772468567, 0.709408164024353, 0.4139634370803833, 0.4878767430782318, 0.35539138317108154, 0.6882635354995728, 0.6756561398506165, 0.985905110836029] 0.8321352005004883
[0.5500088334083557, 0.8869377970695496, 0.24265740811824799, 0.8644109964370728, 0.25936633348464966, 0.8155565857887268, 0.27429407835006714, 0.3131808638572693] 0.8471360206604004
[0.12122169137001038, 0.5793387293815613, 0.8958742022514343, 0.8243138194084167, 0.9283586740493774, 0.15365645289421082, 0.3578912913799286, 0.8279352188110352] 0.8621370792388916
[0.5215278267860413, 0.5983676314353943, 0.5719443559646606, 0.29302507638931274, 0.7026281356811523, 0.6918659806251526, 0.5556445717811584, 0.3112509846687317] 0.8781247138977051
[0.8208936452865601, 0.16393786668777466, 0.9704965949058533, 0.45831045508384705, 0.5958530306816101, 0.5575857758522034, 0.5482458472251892, 0.37856823205947876] 0.8931384086608887
