[0.4230193793773651, 0.3974682688713074, 0.7117483019828796, 0.5971150994300842, 0.4778345823287964, 0.4865890145301819, 0.8545032739639282, 0.13415977358818054] 0.6639635562896729
[0.5710709095001221, 0.9323538541793823, 0.35672783851623535, 0.9345763325691223, 0.8357382416725159, 0.7358263731002808, 0.0525621697306633, 0.9117649793624878] 0.6790323257446289
[0.17369815707206726, 0.2891080677509308, 0.075925812125206, 0.08550090342760086, 0.04135258123278618, 0.8028806447982788, 0.4191663861274719, 0.2067285031080246] 0.6940343379974365
[0.9303910732269287, 0.6992599964141846, 0.41881871223449707, 0.79799884557724, 0.8315311670303345, 0.6015878915786743, 0.7390422224998474, 0.6558830142021179] 0.7098934650421143
[0.26670199632644653, 0.9319403171539307, 0.2301807552576065, 0.754193127155304, 0.2632720172405243, 0.6887913942337036, 0.6950657963752747, 0.27710744738578796] 0.7250313758850098
[0.6902005076408386, 0.6538705229759216, 0.5246058702468872, 0.2526148557662964, 0.7921562194824219, 0.21815742552280426, 0.6245922446250916, 0.7798882126808167] 0.7410314083099365
[0.7573863863945007, 0.9886154532432556, 0.27952226996421814, 0.14548665285110474, 0.5271909236907959, 0.48537105321884155, 0.8206454515457153, 0.2812259793281555] 0.7570221424102783
[0.9264068007469177, 0.5024945735931396, 0.13119743764400482, 0.18689435720443726, 0.8063916563987732, 0.29430192708969116, 0.3979928195476532, 0.885210394859314] 0.7720270156860352
[0.8640888333320618, 0.911220371723175, 0.390184223651886, 0.5317670106887817, 0.6716076731681824, 0.5893930792808533, 0.8785569667816162, 0.6698214411735535] 0.7880330085754395
[0.1382395178079605, 0.2055603265762329, 0.12277150899171829, 0.6091399788856506, 0.005172199569642544, 0.1457301378250122, 0.3217065930366516, 0.5595868825912476] 0.8030340671539307
[0.7626065611839294, 0.961112380027771, 0.5959997177124023, 0.09065522253513336, 0.5051889419555664, 0.4689684212207794, 0.510951578617096, 0.5483468174934387] 0.8189449310302734
[0.4253842830657959, 0.8027194738388062, 0.61435866355896, 0.8754596710205078, 0.0069581810384988785, 0.18224704265594482, 0.07287878543138504, 0.1685219556093216] 0.834031343460083
[0.7858667373657227, 0.30875933170318604, 0.7720397710800171, 0.6129680275917053, 0.8708181977272034, 0.9076539874076843, 0.4123883843421936, 0.9852455854415894] 0.8500254154205322
[0.5833248496055603, 0.0935899019241333, 0.8714085817337036, 0.13074932992458344, 0.3772113621234894, 0.002440354321151972, 0.8427250385284424, 0.5771760940551758] 0.865027666091919
[0.7451794147491455, 0.33199113607406616, 0.9112309217453003, 0.7038443088531494, 0.6546111106872559, 0.6237156987190247, 0.16750244796276093, 0.3812105059623718] 0.8810257911682129
[0.7286484241485596, 0.26392388343811035, 0.609509289264679, 0.2727561295032501, 0.5685282945632935, 0.4784318804740906, 0.8986903429031372, 0.8818638324737549] 0.8969519138336182
[0.7696232795715332, 0.4521779417991638, 0.9502085447311401, 0.5588833689689636, 0.6122519373893738, 0.44608941674232483, 0.7996176481246948, 0.23911842703819275] 0.9130282402038574
[0.2060764729976654, 0.83729487657547, 0.29487144947052, 0.014322079718112946, 0.8000788688659668, 0.2638179659843445, 0.8468357920646667, 0.05717136710882187] 0.9290268421173096
[0.48724815249443054, 0.1746537685394287, 0.5194841623306274, 0.5835184454917908, 0.10314184427261353, 0.7477751970291138, 0.6663000583648682, 0.6054009795188904] 0.9449427127838135
