[0.0333317294716835, 0.43895551562309265, 0.018488053232431412, 0.9813427329063416, 0.9632357358932495, 0.10040988773107529, 0.6709831357002258, 0.3827449679374695] 0.660029411315918
[0.6005253195762634, 0.8803421258926392, 0.7856379151344299, 0.9021286964416504, 0.127304345369339, 0.9198753237724304, 0.5707722902297974, 0.5693644285202026] 0.6750321388244629
[0.9948927164077759, 0.6072962880134583, 0.1820966899394989, 0.996569812297821, 0.026747629046440125, 0.6518875360488892, 0.5436424612998962, 0.142255961894989] 0.6910293102264404
[0.9549346566200256, 0.36803022027015686, 0.19554592669010162, 0.038859184831380844, 0.0299734678119421, 0.016029518097639084, 0.9556767344474792, 0.5662969350814819] 0.7060296535491943
[0.8899186849594116, 0.4790384769439697, 0.42334142327308655, 0.6056302785873413, 0.29931989312171936, 0.8734143972396851, 0.6378973722457886, 0.6405349373817444] 0.7220313549041748
[0.21657171845436096, 0.30173662304878235, 0.6579073071479797, 0.7367764711380005, 0.6733125448226929, 0.3065105974674225, 0.12553571164608002, 0.4877479076385498] 0.7380290031433105
[0.959628164768219, 0.5420856475830078, 0.34059593081474304, 0.5908111333847046, 0.06501666456460953, 0.23864959180355072, 0.9748315811157227, 0.8051090836524963] 0.75303053855896
[0.043398089706897736, 0.7159479856491089, 0.7054852843284607, 0.7360674738883972, 0.18974396586418152, 0.7108564376831055, 0.7432364225387573, 0.06124693527817726] 0.7680327892303467
[0.9207157492637634, 0.49592459201812744, 0.6014204025268555, 0.4021152853965759, 0.9156523942947388, 0.3539358079433441, 0.6628299951553345, 0.17017973959445953] 0.7831177711486816
[0.4477201998233795, 0.4476809501647949, 0.6136073470115662, 0.38327696919441223, 0.06707677245140076, 0.5646598935127258, 0.30405279994010925, 0.8860237002372742] 0.7982609272003174
[0.7199242115020752, 0.9110583662986755, 0.21057938039302826, 0.2174663543701172, 0.8826521039009094, 0.39510872960090637, 0.9015874862670898, 0.1657862365245819] 0.8132646083831787
[0.9618686437606812, 0.01863488368690014, 0.21078768372535706, 0.7539474964141846, 0.9222657084465027, 0.7763617634773254, 0.2235661745071411, 0.06635981798171997] 0.8282685279846191
[0.87786865234375, 0.6033843159675598, 0.36018118262290955, 0.9755646586418152, 0.615595817565918, 0.9069781303405762, 0.9807628393173218, 0.42131608724594116] 0.843278169631958
[0.2238532304763794, 0.15352261066436768, 0.7692410945892334, 0.007890379056334496, 0.8857220411300659, 0.8339622020721436, 0.3144398033618927, 0.8199272751808167] 0.8592665195465088
[0.0785217210650444, 0.26145437359809875, 0.7096729874610901, 0.3439030349254608, 0.9968993067741394, 0.15454114973545074, 0.07057924568653107, 0.9527238011360168] 0.8752310276031494
[0.5838363170623779, 0.2518163323402405, 0.2328469604253769, 0.932159960269928, 0.8318043351173401, 0.601891040802002, 0.4815022945404053, 0.3405724763870239] 0.8912310600280762
