[0.07939794659614563, 0.9159932732582092, 0.03982099890708923, 0.544469952583313, 0.897718071937561, 0.4638039171695709, 0.6893010139465332, 0.42637839913368225] 0.6615843772888184
[0.78654545545578, 0.4751449525356293, 0.7747746706008911, 0.4851716160774231, 0.7636482119560242, 0.8594866991043091, 0.16190436482429504, 0.3662477433681488] 0.6775848865509033
[0.06690308451652527, 0.3246736228466034, 0.08503685891628265, 0.7626824975013733, 0.8943663835525513, 0.1414158046245575, 0.45838457345962524, 0.25614434480667114] 0.6935839653015137
[0.7679823637008667, 0.5190488696098328, 0.8912754058837891, 0.6969660520553589, 0.6681578159332275, 0.210635706782341, 0.7775760889053345, 0.2890070080757141] 0.7085847854614258
[0.5947171449661255, 0.08614381402730942, 0.6820226311683655, 0.5073326826095581, 0.9623842835426331, 0.5498735904693604, 0.5923749804496765, 0.7013041377067566] 0.7245838642120361
[0.8336262702941895, 0.6248993873596191, 0.9715325832366943, 0.6674332618713379, 0.09126037359237671, 0.49881821870803833, 0.5595325827598572, 0.5509589314460754] 0.7395844459533691
[0.40771710872650146, 0.7202510237693787, 0.6612274646759033, 0.3912718594074249, 0.23127728700637817, 0.2004522681236267, 0.23482437431812286, 0.38837775588035583] 0.754584550857544
[0.713808536529541, 0.7102870941162109, 0.7714673280715942, 0.3842203617095947, 0.3604678809642792, 0.9665380716323853, 0.4145682752132416, 0.6889192461967468] 0.7695846557617188
[0.91022127866745, 0.6642448902130127, 0.3099440634250641, 0.22208049893379211, 0.7828288078308105, 0.32813727855682373, 0.37165507674217224, 0.04397520050406456] 0.7846126556396484
[0.19768445193767548, 0.19007281959056854, 0.5323169827461243, 0.9008336067199707, 0.05801454931497574, 0.7204916477203369, 0.05003876984119415, 0.8610653877258301] 0.7996132373809814
[0.7790483832359314, 0.3267514407634735, 0.3239697515964508, 0.13383841514587402, 0.6259655952453613, 0.4439685344696045, 0.028330354019999504, 0.7712723612785339] 0.8156125545501709
[0.8648099899291992, 0.3678651452064514, 0.31380176544189453, 0.7767380475997925, 0.7165424823760986, 0.30239182710647583, 0.8381910920143127, 0.7040312886238098] 0.8306131362915039
[0.07926550507545471, 0.1164403036236763, 0.6627107858657837, 0.40292149782180786, 0.4335784614086151, 0.3244548738002777, 0.35336998105049133, 0.46618568897247314] 0.8456130027770996
[0.5412373542785645, 0.5716723799705505, 0.7505246996879578, 0.051429733633995056, 0.27552077174186707, 0.4191015064716339, 0.3489663898944855, 0.9403235912322998] 0.8606133460998535
[0.7342039942741394, 0.6943434476852417, 0.6834027171134949, 0.0625021755695343, 0.023954682052135468, 0.9617265462875366, 0.10897331684827805, 0.9498554468154907] 0.8766133785247803
[0.16185636818408966, 0.8321918249130249, 0.8481095433235168, 0.3065200746059418, 0.2033025473356247, 0.5455296039581299, 0.5651177763938904, 0.17351706326007843] 0.8916163444519043
[0.9704623818397522, 0.17356857657432556, 0.7408106923103333, 0.28356024622917175, 0.6558082103729248, 0.09367915987968445, 0.5091503858566284, 0.8950331211090088] 0.9067988395690918
[0.06310389935970306, 0.26357319951057434, 0.7306645512580872, 0.15522541105747223, 0.4742570221424103, 0.21714462339878082, 0.8021042943000793, 0.3403165638446808] 0.9218435287475586
[0.9146324396133423, 0.23227588832378387, 0.32260236144065857, 0.3954698145389557, 0.9806877970695496, 0.6700738668441772, 0.7927842140197754, 0.8339321613311768] 0.9378476142883301
[0.7509127855300903, 0.0264725498855114, 0.1726720631122589, 0.8450218439102173, 0.1026550903916359, 0.8576053977012634, 0.29085421562194824, 0.7993205785751343] 0.9538371562957764
[0.546959400177002, 0.8150076270103455, 0.38075509667396545, 0.43731749057769775, 0.8127163648605347, 0.7561963796615601, 0.44328469038009644, 0.24815890192985535] 0.9698431491851807
[0.4958021640777588, 0.4433242976665497, 0.512921154499054, 0.9705027341842651, 0.5287673473358154, 0.06891658902168274, 0.0948503166437149, 0.44264450669288635] 0.9858372211456299
[0.1732129603624344, 0.32414066791534424, 0.2804555296897888, 0.5071613788604736, 0.20560774207115173, 0.7794972062110901, 0.4496035873889923, 0.569731593132019] 1.0008430480957031
[0.33443665504455566, 0.4043278098106384, 0.33688846230506897, 0.40644150972366333, 0.4010190963745117, 0.5186576843261719, 0.13599909842014313, 0.21872641146183014] 1.0158636569976807
[0.30189961194992065, 0.04314174875617027, 0.37163564562797546, 0.12758874893188477, 0.270708292722702, 0.10066834092140198, 0.39993932843208313, 0.11417877674102783] 1.031844139099121
[0.6845502257347107, 0.25284212827682495, 0.40471917390823364, 0.6296732425689697, 0.3965752124786377, 0.2599845826625824, 0.6811936497688293, 0.7762531042098999] 1.0468547344207764
[0.8618825078010559, 0.000816397659946233, 0.9746044278144836, 0.8816453814506531, 0.9957411289215088, 0.41192230582237244, 0.46910393238067627, 0.8129820823669434] 1.0628447532653809
[0.3432212471961975, 0.8510480523109436, 0.6072838306427002, 0.9827106595039368, 0.7174314260482788, 0.7462524175643921, 0.45105746388435364, 0.3839169144630432] 1.0788466930389404
[0.11237859725952148, 0.7585763931274414, 0.1948244720697403, 0.6386313438415527, 0.9387549757957458, 0.5217993259429932, 0.890896201133728, 0.867098867893219] 1.094810962677002
[0.07949559390544891, 0.5780211687088013, 0.269295871257782, 0.9235727190971375, 0.9200010895729065, 0.7875266671180725, 0.43928635120391846, 0.9325103163719177] 1.1098120212554932
[0.781728208065033, 0.731339156627655, 0.11792664974927902, 0.80837082862854, 0.5487138032913208, 0.6133871674537659, 0.0028628488071262836, 0.6337571144104004] 1.1253337860107422
[0.8008903861045837, 0.27320969104766846, 0.16780583560466766, 0.45159217715263367, 0.7312013506889343, 0.515720009803772, 0.9274407625198364, 0.7734798192977905] 1.1413295269012451
[0.7799049615859985, 0.6539164781570435, 0.3979407846927643, 0.595894992351532, 0.2771862745285034, 0.10747570544481277, 0.6639446020126343, 0.21554742753505707] 1.1563317775726318
[0.7803695797920227, 0.8059474229812622, 0.027181368321180344, 0.9910784363746643, 0.5505958795547485, 0.1723175048828125, 0.9984853267669678, 0.6249656081199646] 1.172333002090454
[0.8848435282707214, 0.8855616450309753, 0.1271301805973053, 0.3681456744670868, 0.10313819348812103, 0.9075193405151367, 0.6910032629966736, 0.7130922675132751] 1.1873347759246826
[0.9620339274406433, 0.6157523989677429, 0.1919904500246048, 0.44776687026023865, 0.2851285934448242, 0.47217389941215515, 0.10140414535999298, 0.4984528720378876] 1.2033324241638184
[0.466530442237854, 0.6337571144104004, 0.2685757577419281, 0.06073789298534393, 0.3451656103134155, 0.014212770387530327, 0.11324349790811539, 0.5577356219291687] 1.2183332443237305
[0.8703088164329529, 0.3543354868888855, 0.644047737121582, 0.02221951261162758, 0.515738308429718, 0.28837960958480835, 0.10177318006753922, 0.9224504232406616] 1.2333354949951172
[0.8875787258148193, 0.013129914179444313, 0.9149124026298523, 0.5050239562988281, 0.4797004163265228, 0.18673211336135864, 0.21140462160110474, 0.2527441382408142] 1.249335527420044
[0.9166967272758484, 0.4821920394897461, 0.2067546844482422, 0.4259793758392334, 0.2892535626888275, 0.6202647686004639, 0.5212305188179016, 0.7488895654678345] 1.2653348445892334
[0.8630197644233704, 0.8175672888755798, 0.6522610783576965, 0.01812880113720894, 0.26915860176086426, 0.31719180941581726, 0.674911618232727, 0.5547225475311279] 1.2813324928283691
[0.6165251135826111, 0.48799368739128113, 0.917612612247467, 0.5678402185440063, 0.5783568620681763, 0.062245387583971024, 0.5466318130493164, 0.3355974555015564] 1.2973322868347168
[0.359055757522583, 0.21303695440292358, 0.7811900973320007, 0.3953222930431366, 0.011746556498110294, 0.19373860955238342, 0.2515740394592285, 0.5315082669258118] 1.3133313655853271
[0.4166836738586426, 0.4714163839817047, 0.9040708541870117, 0.4199838936328888, 0.3019075095653534, 0.1216278001666069, 0.4193713963031769, 0.8047630786895752] 1.3293614387512207
[0.5242370963096619, 0.2308903932571411, 0.28533172607421875, 0.04263070225715637, 0.5621171593666077, 0.6005126237869263, 0.42476534843444824, 0.20471124351024628] 1.3443617820739746
[0.8801013231277466, 0.43087244033813477, 0.836280345916748, 0.23550260066986084, 0.5544382333755493, 0.9976346492767334, 0.9705950617790222, 0.7600607872009277] 1.360361099243164
[0.2543707489967346, 0.24649688601493835, 0.06015689671039581, 0.6230258941650391, 0.16000127792358398, 0.11104138940572739, 0.6492059826850891, 0.6249115467071533] 1.3753669261932373
[0.09553183615207672, 0.6605340838432312, 0.24869278073310852, 0.40686774253845215, 0.7467426657676697, 0.5468364357948303, 0.5169392228126526, 0.4277644753456116] 1.3913605213165283
[0.4340974986553192, 0.3724042475223541, 0.4377029240131378, 0.8821817636489868, 0.3227280080318451, 0.11100637167692184, 0.5751248002052307, 0.4479297399520874] 1.4073617458343506
[0.3421412408351898, 0.6196462512016296, 0.004265481606125832, 0.7282817363739014, 0.06242541968822479, 0.7749647498130798, 0.45612654089927673, 0.20863153040409088] 1.423360824584961
[0.8415127992630005, 0.8623865246772766, 0.26731663942337036, 0.33055543899536133, 0.6368853449821472, 0.371456503868103, 0.4277746379375458, 0.043523579835891724] 1.438370704650879
[0.7906876802444458, 0.3845912218093872, 0.23963145911693573, 0.6195256114006042, 0.023158647119998932, 0.8658525347709656, 0.6241195797920227, 0.8166741132736206] 1.4543704986572266
[0.126998171210289, 0.03390827402472496, 0.6100530624389648, 0.1899188905954361, 0.7748534083366394, 0.10556042939424515, 0.1096084788441658, 0.20213572680950165] 1.470367670059204
[0.10200075060129166, 0.833457350730896, 0.2793199121952057, 0.5561418533325195, 0.09989728778600693, 0.7049908638000488, 0.7318825125694275, 0.07640185207128525] 1.4863317012786865
[0.21874338388442993, 0.8357657790184021, 0.8047553896903992, 0.8082852959632874, 0.19738419353961945, 0.055564336478710175, 0.9123213291168213, 0.8085433840751648] 1.5013325214385986
[0.30463913083076477, 0.1599610298871994, 0.346594899892807, 0.6559098362922668, 0.3321172297000885, 0.0516754686832428, 0.6008537411689758, 0.517548143863678] 1.5163602828979492
[0.3167153298854828, 0.5569725036621094, 0.7522909641265869, 0.9998105764389038, 0.3165728747844696, 0.812221348285675, 0.07850131392478943, 0.509922206401825] 1.5323379039764404
[0.39750993251800537, 0.1857859194278717, 0.979954719543457, 0.8407003879547119, 0.14333096146583557, 0.4211728572845459, 0.008413493633270264, 0.314481645822525] 1.5473687648773193
[0.6632499098777771, 0.13845627009868622, 0.9199326038360596, 0.3652048408985138, 0.04200733080506325, 0.5280348658561707, 0.851683497428894, 0.8407743573188782] 1.5633628368377686
[0.9500824809074402, 0.06996752321720123, 0.911267876625061, 0.5864407420158386, 0.8541882038116455, 0.07526896893978119, 0.3150915503501892, 0.752021849155426] 1.578366994857788
[0.19169989228248596, 0.9937713742256165, 0.7851210832595825, 0.25764694809913635, 0.09968237578868866, 0.012158997356891632, 0.37599462270736694, 0.24287022650241852] 1.5943610668182373
[0.21108365058898926, 0.10930875688791275, 0.695433497428894, 0.9825891852378845, 0.2035815566778183, 0.35237810015678406, 0.42149126529693604, 0.23570574820041656] 1.6093614101409912
[0.7604544758796692, 0.6324191689491272, 0.9843345880508423, 0.5049512982368469, 0.7179751396179199, 0.2997220456600189, 0.8287864327430725, 0.8050810098648071] 1.625361442565918
[0.8517714738845825, 0.9793674349784851, 0.32519766688346863, 0.9164155125617981, 0.4275515377521515, 0.043814074248075485, 0.3782954812049866, 0.9086960554122925] 1.6413311958312988
[0.28769391775131226, 0.6835511326789856, 0.13612666726112366, 0.5374240279197693, 0.627934992313385, 0.10251772403717041, 0.8816254138946533, 0.7386654615402222] 1.6573307514190674
[0.23110224306583405, 0.9212647676467896, 0.5945277810096741, 0.2770911157131195, 0.46107161045074463, 0.812528669834137, 0.7069756388664246, 0.19854731857776642] 1.6723346710205078
[0.6878119707107544, 0.3763043284416199, 0.2544967234134674, 0.8318530917167664, 0.24192561209201813, 0.40581461787223816, 0.6791612505912781, 0.7898199558258057] 1.6873347759246826
[0.757411003112793, 0.8696387410163879, 0.28650549054145813, 0.040957219898700714, 0.30540838837623596, 0.24188585579395294, 0.9774665236473083, 0.7722310423851013] 1.7023351192474365
[0.6280912756919861, 0.15588392317295074, 0.9325311183929443, 0.8498385548591614, 0.03890709578990936, 0.030384773388504982, 0.4895390570163727, 0.24697326123714447] 1.7173373699188232
[0.18636786937713623, 0.8880089521408081, 0.705073893070221, 0.4490940272808075, 0.7700859308242798, 0.9434376358985901, 0.046520642936229706, 0.3274949789047241] 1.733335018157959
[0.6098828315734863, 0.20931725203990936, 0.31155747175216675, 0.2272394448518753, 0.2414199411869049, 0.9002752900123596, 0.2839089035987854, 0.05025424435734749] 1.7493350505828857
[0.19119581580162048, 0.41616562008857727, 0.26894664764404297, 0.5176726579666138, 0.9598248600959778, 0.43938466906547546, 0.28615549206733704, 0.6096060276031494] 1.7653343677520752
[0.9828091859817505, 0.4266909658908844, 0.943806529045105, 0.21075378358364105, 0.8583225607872009, 0.8291345834732056, 0.45295029878616333, 0.9226309061050415] 1.78033447265625
[0.04056033492088318, 0.6094274520874023, 0.9453064799308777, 0.6020026803016663, 0.15463502705097198, 0.08645680546760559, 0.10287012159824371, 0.07014140486717224] 1.7953343391418457
[0.5399104952812195, 0.9269363284111023, 0.7513262033462524, 0.23209573328495026, 0.7555663585662842, 0.14232800900936127, 0.1237836480140686, 0.956622302532196] 1.8113350868225098
[0.8912579417228699, 0.44165483117103577, 0.9918550252914429, 0.984318196773529, 0.9251312017440796, 0.6430091857910156, 0.8277986645698547, 0.25526395440101624] 1.8273353576660156
[0.4890215992927551, 0.6284107565879822, 0.5593715310096741, 0.4045712947845459, 0.21205087006092072, 0.5047300457954407, 0.4303421080112457, 0.38529172539711] 1.8433351516723633
[0.400667667388916, 0.5202471613883972, 0.0566922165453434, 0.454228013753891, 0.3583106994628906, 0.22031888365745544, 0.0007785288034938276, 0.2923981249332428] 1.859332799911499
[0.010708523914217949, 0.6170649528503418, 0.7023015022277832, 0.044027429074048996, 0.5005978345870972, 0.28107595443725586, 0.017102429643273354, 0.6567330360412598] 1.8753323554992676
[0.3570147454738617, 0.8531715869903564, 0.9668495655059814, 0.18165816366672516, 0.6272298693656921, 0.21526411175727844, 0.5283764600753784, 0.7164265513420105] 1.8913323879241943
[0.3615700602531433, 0.6410514116287231, 0.3491895794868469, 0.44274431467056274, 0.7516515254974365, 0.8621219396591187, 0.6749130487442017, 0.5662627220153809] 1.907332181930542
[0.523395299911499, 0.7724841833114624, 0.1205124780535698, 0.3540753424167633, 0.40493541955947876, 0.18000949919223785, 0.06398294866085052, 0.5254425406455994] 1.923332691192627
[0.046886760741472244, 0.6871481537818909, 0.25733524560928345, 0.016844231635332108, 0.8182678818702698, 0.7719581127166748, 0.0030035884119570255, 0.19848132133483887] 1.9393315315246582
[0.33955687284469604, 0.623358428478241, 0.23342742025852203, 0.6470993757247925, 0.22822588682174683, 0.8729813098907471, 0.5405089259147644, 0.6120158433914185] 1.955331563949585
[0.6512135863304138, 0.10357141494750977, 0.05360297113656998, 0.7012186646461487, 0.4771823585033417, 0.9070960283279419, 0.023689376190304756, 0.6734710931777954] 1.970360279083252
[0.317430317401886, 0.06867697834968567, 0.7634283304214478, 0.028539035469293594, 0.7716647982597351, 0.4184753894805908, 0.5044897794723511, 0.3132034242153168] 1.985361099243164
[0.6478576064109802, 0.6353880167007446, 0.37693798542022705, 0.21326160430908203, 0.9506624937057495, 0.038207992911338806, 0.10929851979017258, 0.5554473996162415] 2.0009562969207764
[0.4868296980857849, 0.20797337591648102, 0.4880690574645996, 0.12116581201553345, 0.5750624537467957, 0.46369096636772156, 0.19095493853092194, 0.5086616277694702] 2.0169548988342285
[0.537449061870575, 0.8263869285583496, 0.824060320854187, 0.3995925486087799, 0.3601081371307373, 0.6777054667472839, 0.8584375977516174, 0.7944889664649963] 2.0319554805755615
