[0.8204489946365356, 0.6565172672271729, 0.37780165672302246, 0.4063163995742798, 0.7748095989227295, 0.28236037492752075, 0.495534747838974, 0.3313678503036499] 0.6592402458190918
[0.9367801547050476, 0.2878745496273041, 0.48264747858047485, 0.8071781396865845, 0.09082809835672379, 0.8720558285713196, 0.5778436660766602, 0.1807425171136856] 0.6752111911773682
[0.8849013447761536, 0.3289881646633148, 0.5202526450157166, 0.18718521296977997, 0.06863050907850266, 0.43266311287879944, 0.7528562545776367, 0.47010406851768494] 0.6902151107788086
[0.6636199951171875, 0.22681480646133423, 0.8160191178321838, 0.32470038533210754, 0.7612886428833008, 0.6281704902648926, 0.4283735454082489, 0.26396188139915466] 0.7052228450775146
[0.6084380745887756, 0.336071252822876, 0.7133521437644958, 0.8482431173324585, 0.588140606880188, 0.9168719053268433, 0.27278730273246765, 0.7248916625976562] 0.7202467918395996
[0.7445297241210938, 0.30204328894615173, 0.9170733094215393, 0.05252771079540253, 0.2866891324520111, 0.9090320467948914, 0.7952781319618225, 0.1162913516163826] 0.7352490425109863
[0.9543544054031372, 0.20005759596824646, 0.26398468017578125, 0.9203999042510986, 0.27437055110931396, 0.5091503262519836, 0.9291090965270996, 0.01223545428365469] 0.7512404918670654
[0.4072236120700836, 0.7843165397644043, 0.37938955426216125, 0.9083343148231506, 0.8332281112670898, 0.8401258587837219, 0.1331368088722229, 0.3324969708919525] 0.7672405242919922
[0.6297003626823425, 0.057285819202661514, 0.7913699746131897, 0.6162340044975281, 0.8272926211357117, 0.9735633134841919, 0.6912999153137207, 0.2246120423078537] 0.7822461128234863
[0.7259843945503235, 0.030950864776968956, 0.31877079606056213, 0.3494056165218353, 0.007335346192121506, 0.7016850709915161, 0.8156355023384094, 0.2865592837333679] 0.798241138458252
[0.25456473231315613, 0.889537513256073, 0.5710535049438477, 0.9262209534645081, 0.9167871475219727, 0.8205440640449524, 0.9982966184616089, 0.7313560247421265] 0.8142118453979492
[0.720156192779541, 0.16625791788101196, 0.7009073495864868, 0.5120511651039124, 0.5121929049491882, 0.8342092037200928, 0.6303834915161133, 0.9746950268745422] 0.8292160034179688
[0.8578781485557556, 0.768172562122345, 0.340044230222702, 0.01938568986952305, 0.24697758257389069, 0.01726883091032505, 0.5589723587036133, 0.8384484648704529] 0.8442418575286865
[0.5651588439941406, 0.7588273882865906, 0.8741855621337891, 0.9652969837188721, 0.1636684536933899, 0.13873858749866486, 0.4077370762825012, 0.01197557058185339] 0.8592486381530762
[0.5829030275344849, 0.37502604722976685, 0.8628969192504883, 0.3689000904560089, 0.32247114181518555, 0.19997015595436096, 0.4842589199542999, 0.4062628448009491] 0.8752408027648926
[0.8727747797966003, 0.8394201397895813, 0.680860161781311, 0.8176931738853455, 0.1012095957994461, 0.7250171303749084, 0.37227383255958557, 0.48414188623428345] 0.8902618885040283
[0.06360888481140137, 0.8675682544708252, 0.8880704045295715, 0.3390812277793884, 0.9363478422164917, 0.28060877323150635, 0.10176996886730194, 0.6673181653022766] 0.9062421321868896
[0.4994701147079468, 0.2729998826980591, 0.2032519429922104, 0.14556515216827393, 0.5196451544761658, 0.10212507843971252, 0.7145907282829285, 0.4217679500579834] 0.9212422370910645
[0.43910813331604004, 0.2918822467327118, 0.5276214480400085, 0.6998989582061768, 0.8993751406669617, 0.1325758695602417, 0.8236691951751709, 0.5585902333259583] 0.9372437000274658
[0.9531975388526917, 0.1651352345943451, 0.13526885211467743, 0.5463110208511353, 0.050443101674318314, 0.4090956151485443, 0.5033203363418579, 0.6952320337295532] 0.9522745609283447
[0.9859229922294617, 0.8710645437240601, 0.5723195672035217, 0.1915620118379593, 0.8265847563743591, 0.6959788203239441, 0.9661790132522583, 0.9947739839553833] 0.967278242111206
[0.5628529787063599, 0.1933421790599823, 0.5382440686225891, 0.003985208924859762, 0.2718621790409088, 0.2927218973636627, 0.43780097365379333, 0.08324382454156876] 0.9832727909088135
[0.989751935005188, 0.9039674997329712, 0.6675079464912415, 0.4838806688785553, 0.6902524828910828, 0.7980246543884277, 0.7538676261901855, 0.687170684337616] 0.9992733001708984
[0.49849024415016174, 0.14856043457984924, 0.9065085649490356, 0.2817610800266266, 0.3995196223258972, 0.6626282334327698, 0.8220289945602417, 0.5094377398490906] 1.0142760276794434
[0.8496459722518921, 0.9467025995254517, 0.1830202043056488, 0.5229114890098572, 0.6950218677520752, 0.48125460743904114, 0.689023494720459, 0.1526426523923874] 1.029280662536621
[0.213689386844635, 0.5018710494041443, 0.40658849477767944, 0.434291273355484, 0.9196979999542236, 0.49599742889404297, 0.35968783497810364, 0.7242605090141296] 1.0452697277069092
[0.5214765071868896, 0.30192917585372925, 0.0015763279516249895, 0.9519580006599426, 0.6813110113143921, 0.22468169033527374, 0.1889043152332306, 0.5615610480308533] 1.060842514038086
[0.7882661819458008, 0.6540206670761108, 0.12550872564315796, 0.6582468152046204, 0.47643446922302246, 0.483847439289093, 0.7921205163002014, 0.05921468511223793] 1.0758426189422607
[0.11993302404880524, 0.7973932027816772, 0.749112069606781, 0.13029471039772034, 0.628760039806366, 0.7046321630477905, 0.4304961860179901, 0.8493450880050659] 1.0908429622650146
[0.6028429269790649, 0.8688505291938782, 0.6565797328948975, 0.3208966851234436, 0.5394030213356018, 0.7078086137771606, 0.3506816327571869, 0.4280409514904022] 1.1068179607391357
[0.9639853239059448, 0.03518513962626457, 0.3871742784976959, 0.22866404056549072, 0.9284120798110962, 0.8122320175170898, 0.08090503513813019, 0.15454819798469543] 1.1228163242340088
[0.9197185039520264, 0.09085060656070709, 0.5772939324378967, 0.3653499186038971, 0.7952628135681152, 0.09446962177753448, 0.9280110597610474, 0.1319577991962433] 1.1388168334960938
[0.2453862726688385, 0.4614069163799286, 0.5897613763809204, 0.7252694964408875, 0.7775975465774536, 0.5411087274551392, 0.2674667537212372, 0.3045766055583954] 1.1548168659210205
[0.46165820956230164, 0.50797438621521, 0.07636767625808716, 0.4919002652168274, 0.9862890243530273, 0.3444328308105469, 0.6704498529434204, 0.6587499976158142] 1.1698434352874756
[0.3576725125312805, 0.3306533396244049, 0.2805435359477997, 0.10334096103906631, 0.7661565542221069, 0.21742218732833862, 0.7174070477485657, 0.3755902051925659] 1.1850206851959229
[0.7140184044837952, 0.9093444347381592, 0.29620447754859924, 0.998563289642334, 0.5420145392417908, 0.37109941244125366, 0.18203526735305786, 0.12338701635599136] 1.2009947299957275
[0.14630922675132751, 0.039976123720407486, 0.7776762843132019, 0.3327256739139557, 0.07210427522659302, 0.04552827775478363, 0.5953519344329834, 0.3939415216445923] 1.2160181999206543
[0.4574735760688782, 0.04465436935424805, 0.39738234877586365, 0.007053175009787083, 0.6833058595657349, 0.0002264899230794981, 0.12808090448379517, 0.12242044508457184] 1.2310187816619873
[0.31051045656204224, 0.284405380487442, 0.6780102252960205, 0.336526095867157, 0.5372021794319153, 0.791126012802124, 0.5110257267951965, 0.47361254692077637] 1.2460191249847412
