[0.8370506763458252, 0.616272509098053, 0.10414745658636093, 0.7844880223274231, 0.5229978561401367, 0.7299116849899292, 0.6312801837921143, 0.21724765002727509] 0.6582083702087402
[0.2293957620859146, 0.955536425113678, 0.15956348180770874, 0.7905586957931519, 0.7252543568611145, 0.7463274002075195, 0.2242700159549713, 0.7691226601600647] 0.6732137203216553
[0.40299084782600403, 0.1865094155073166, 0.7934669852256775, 0.9435830116271973, 0.25887396931648254, 0.2953881621360779, 0.13917557895183563, 0.08328636735677719] 0.6892075538635254
[0.9420819878578186, 0.26083365082740784, 0.10454664379358292, 0.8902257084846497, 0.5783909559249878, 0.5617416501045227, 0.1288498193025589, 0.9039162993431091] 0.7051780223846436
[0.1807970404624939, 0.9294359087944031, 0.1277221441268921, 0.5228102803230286, 0.19412264227867126, 0.617769718170166, 0.5476468205451965, 0.8177723288536072] 0.7202081680297852
[0.3796336352825165, 0.47733497619628906, 0.9016087055206299, 0.9046968817710876, 0.45092344284057617, 0.3880178928375244, 0.6165245175361633, 0.6861419677734375] 0.7361819744110107
[0.4835265576839447, 0.257878839969635, 0.2131328582763672, 0.926486611366272, 0.355815052986145, 0.7570783495903015, 0.45220205187797546, 0.03776513785123825] 0.7511825561523438
[0.3756818473339081, 0.5218830108642578, 0.8752146363258362, 0.25814369320869446, 0.5249565839767456, 0.40735748410224915, 0.01734980195760727, 0.5188508033752441] 0.7671818733215332
[0.992132306098938, 0.2904765009880066, 0.2954217195510864, 0.021394817158579826, 0.11428587883710861, 0.013205611146986485, 0.12965714931488037, 0.9675378799438477] 0.7831783294677734
[0.43553775548934937, 0.12668582797050476, 0.324181467294693, 0.2007642686367035, 0.2449793517589569, 0.6504309177398682, 0.2215561866760254, 0.0745222419500351] 0.7981786727905273
[0.7928271889686584, 0.5203599333763123, 0.9726707935333252, 0.24736611545085907, 0.9256543517112732, 0.13896481692790985, 0.8089669346809387, 0.6728579998016357] 0.8141782283782959
[0.9674909710884094, 0.20064136385917664, 0.5897960662841797, 0.14358748495578766, 0.10104484856128693, 0.2654151916503906, 0.33949047327041626, 0.9637919068336487] 0.8291783332824707
[0.26445674896240234, 0.004749256651848555, 0.6911705732345581, 0.03496742621064186, 0.9280267357826233, 0.28016966581344604, 0.656550943851471, 0.5298594236373901] 0.8441784381866455
[0.9065857529640198, 0.26404300332069397, 0.5302125811576843, 0.7958959937095642, 0.5196989178657532, 0.0420331209897995, 0.9589985609054565, 0.844162106513977] 0.8592066764831543
[0.8325476050376892, 0.7705766558647156, 0.806236743927002, 0.689262330532074, 0.5869276523590088, 0.011903122067451477, 0.8619006276130676, 0.9024537205696106] 0.8752057552337646
[0.8893868327140808, 0.29940032958984375, 0.05566917359828949, 0.8587347269058228, 0.47777989506721497, 0.7761396169662476, 0.18453648686408997, 0.4720602035522461] 0.8902127742767334
[0.3580976724624634, 0.7859777212142944, 0.5409029126167297, 0.47511762380599976, 0.4482821226119995, 0.29383745789527893, 0.028525328263640404, 0.5498913526535034] 0.9062118530273438
[0.5394763946533203, 0.09878043085336685, 0.8564767241477966, 0.9743175506591797, 0.5858579874038696, 0.12617546319961548, 0.6581709384918213, 0.24380357563495636] 0.9222111701965332
[0.9615954756736755, 0.4839644432067871, 0.1569080799818039, 0.39390048384666443, 0.06612382084131241, 0.7176615595817566, 0.6980297565460205, 0.3409436047077179] 0.9381816387176514
[0.43666592240333557, 0.4066871404647827, 0.861572802066803, 0.3594432771205902, 0.43644750118255615, 0.01727907918393612, 0.3616769313812256, 0.8073009848594666] 0.9531817436218262
[0.9690984487533569, 0.24983227252960205, 0.7462887167930603, 0.3109574317932129, 0.17848865687847137, 0.360982745885849, 0.0996306836605072, 0.6037261486053467] 0.9691817760467529
[0.751984715461731, 0.24377188086509705, 0.3115036189556122, 0.36248624324798584, 0.1878882497549057, 0.7023055553436279, 0.2253362387418747, 0.2109297215938568] 0.9851815700531006
[0.15765920281410217, 0.35392579436302185, 0.4816114604473114, 0.2014622688293457, 0.1384701430797577, 0.284361869096756, 0.622835099697113, 0.38755589723587036] 1.0011816024780273
[0.7138165831565857, 0.8700992465019226, 0.5433282256126404, 0.8044751286506653, 0.8497658371925354, 0.3140152096748352, 0.8233201503753662, 0.3142246603965759] 1.0161821842193604
[0.7572181224822998, 0.9460062384605408, 0.7704914808273315, 0.22518697381019592, 0.8379225134849548, 0.2200174331665039, 0.7851714491844177, 0.24293383955955505] 1.0321810245513916
[0.3535442352294922, 0.2999995946884155, 0.14421489834785461, 0.4366358816623688, 0.4164090156555176, 0.9904909133911133, 0.6248417496681213, 0.6371656060218811] 1.047182321548462
[0.005243560299277306, 0.26862600445747375, 0.564845860004425, 0.22127103805541992, 0.7216324806213379, 0.06536288559436798, 0.7834050059318542, 0.17114081978797913] 1.0631818771362305
[0.47701549530029297, 0.10735436528921127, 0.6486455202102661, 0.12054754048585892, 0.6558290123939514, 0.753329873085022, 0.3628304600715637, 0.25651270151138306] 1.079181432723999
[0.8531505465507507, 0.10294278711080551, 0.27377215027809143, 0.1945829689502716, 0.11246691644191742, 0.49161192774772644, 0.9108725786209106, 0.9531643390655518] 1.0941815376281738
[0.15777426958084106, 0.7562623023986816, 0.569798469543457, 0.07358090579509735, 0.024314971640706062, 0.39623379707336426, 0.859171450138092, 0.08535439521074295] 1.1091821193695068
[0.6236516833305359, 0.6316932439804077, 0.09033648669719696, 0.40122583508491516, 0.33538150787353516, 0.3927566707134247, 0.2124105542898178, 0.0012668892741203308] 1.1251814365386963
[0.8009048700332642, 0.674064576625824, 0.17293742299079895, 0.38928934931755066, 0.3114134967327118, 0.3220694959163666, 0.12358541786670685, 0.1302979290485382] 1.1401817798614502
[0.2491334229707718, 0.4449305236339569, 0.4506494104862213, 0.08084294199943542, 0.03943975269794464, 0.3481297492980957, 0.8948286175727844, 0.5373229384422302] 1.155181884765625
[0.42194247245788574, 0.6143560409545898, 0.392265260219574, 0.2655891180038452, 0.8860790729522705, 0.25342801213264465, 0.42918986082077026, 0.05248701944947243] 1.1701858043670654
[0.5366877913475037, 0.6362826228141785, 0.7111666202545166, 0.630081057548523, 0.41309913992881775, 0.899398922920227, 0.11003438383340836, 0.7158781886100769] 1.1861891746520996
[0.1649029552936554, 0.014171994291245937, 0.7060459852218628, 0.9371809363365173, 0.23704621195793152, 0.7892127633094788, 0.3107556998729706, 0.9944641590118408] 1.2021808624267578
[0.7896239161491394, 0.2934971749782562, 0.8730440139770508, 0.1888631135225296, 0.893136203289032, 0.37888190150260925, 0.9055421948432922, 0.08912543952465057] 1.21718168258667
[0.35537365078926086, 0.8470220565795898, 0.21157245337963104, 0.2166491150856018, 0.5106421113014221, 0.5345872044563293, 0.0211138054728508, 0.24369417130947113] 1.2331812381744385
[0.3944101929664612, 0.07420478016138077, 0.596393346786499, 0.9199599623680115, 0.8938614130020142, 0.6378187537193298, 0.5855544209480286, 0.27713626623153687] 1.2491822242736816
[0.5641009211540222, 0.21976900100708008, 0.025646299123764038, 0.34703314304351807, 0.4241895377635956, 0.5736848711967468, 0.9896410703659058, 0.8308510780334473] 1.2641825675964355
[0.9368379712104797, 0.3518786132335663, 0.5969926714897156, 0.5339044332504272, 0.30870896577835083, 0.5791513919830322, 0.4799535572528839, 0.4008927345275879] 1.2791833877563477
[0.7536336183547974, 0.6238088607788086, 0.41895321011543274, 0.8646645545959473, 0.9358546733856201, 0.22521504759788513, 0.6805345416069031, 0.8584715127944946] 1.2951817512512207
[0.3368074595928192, 0.8321887850761414, 0.12285514175891876, 0.07371595501899719, 0.3872653543949127, 0.2564407289028168, 0.03322240710258484, 0.4459114372730255] 1.3111817836761475
[0.7800426483154297, 0.8153189420700073, 0.6378964781761169, 0.88546222448349, 0.03725801780819893, 0.028786925598978996, 0.8692969679832458, 0.7247899770736694] 1.3271822929382324
[0.25368252396583557, 0.9215644001960754, 0.20464439690113068, 0.916176974773407, 0.5844182968139648, 0.1980014592409134, 0.21380063891410828, 0.6270660758018494] 1.343181848526001
[0.402862012386322, 0.93990558385849, 0.35790592432022095, 0.9412751793861389, 0.5890921950340271, 0.26022204756736755, 0.4750204384326935, 0.8561519980430603] 1.3591818809509277
[0.8169935345649719, 0.36998850107192993, 0.5328885316848755, 0.4280865490436554, 0.575167179107666, 0.012742779217660427, 0.23670290410518646, 0.2916569411754608] 1.3751816749572754
[0.2621321380138397, 0.7081934809684753, 0.9102455377578735, 0.4158390164375305, 0.19170284271240234, 0.7466506361961365, 0.15606918931007385, 0.9305511713027954] 1.391178846359253
[0.9137780070304871, 0.8483409285545349, 0.7361620664596558, 0.15972527861595154, 0.95290607213974, 0.5429456830024719, 0.28464293479919434, 0.012691701762378216] 1.4061791896820068
[0.40895023941993713, 0.0831713154911995, 0.6201738119125366, 0.33792614936828613, 0.933407723903656, 0.06243033707141876, 0.01060033030807972, 0.3836120069026947] 1.4221792221069336
[0.8356239795684814, 0.608020544052124, 0.8264427185058594, 0.14724887907505035, 0.4666409492492676, 0.3202575743198395, 0.7510202527046204, 0.38895654678344727] 1.4372081756591797
[0.7904459238052368, 0.08430695533752441, 0.7315062284469604, 0.9409048557281494, 0.8747038245201111, 0.48974981904029846, 0.805208683013916, 0.7938297390937805] 1.4532084465026855
[0.2305464893579483, 0.6824854612350464, 0.36627790331840515, 0.3078354001045227, 0.6711803078651428, 0.03951508551836014, 0.623080313205719, 0.3934771716594696] 1.4691781997680664
[0.05877658352255821, 0.3362944722175598, 0.05110226944088936, 0.46728184819221497, 0.1335935741662979, 0.8063337802886963, 0.871959924697876, 0.6599907875061035] 1.4841785430908203
[0.06868819147348404, 0.11189331114292145, 0.20057791471481323, 0.9623818397521973, 0.9297301769256592, 0.25521475076675415, 0.3387567102909088, 0.6018260717391968] 1.500178575515747
[0.6375526785850525, 0.37994393706321716, 0.125482976436615, 0.061198972165584564, 0.004298326093703508, 0.7613648772239685, 0.7401939630508423, 0.17981326580047607] 1.5161781311035156
