[0.5870848298072815, 0.23877829313278198, 0.07790267467498779, 0.6214088201522827, 0.05216104909777641, 0.6155446171760559, 0.8135031461715698, 0.8383719325065613, 0.7166039347648621, 0.7238532900810242, 0.9285439252853394, 0.3229868710041046, 0.3440050184726715, 0.08238336443901062, 0.8199668526649475, 0.9541386961936951] 0.6548783779144287
[0.8250116109848022, 0.19544987380504608, 0.7033721804618835, 0.8186506628990173, 0.2928221523761749, 0.7988635897636414, 0.4145784378051758, 0.01594504900276661, 0.7623631358146667, 0.6257163882255554, 0.20249444246292114, 0.9525110125541687, 0.24976816773414612, 0.14751951396465302, 0.7731130719184875, 0.8867689967155457] 0.6708753108978271
[0.028340164572000504, 0.8216230869293213, 0.30643460154533386, 0.936887800693512, 0.1509046107530594, 0.4314952790737152, 0.6841915249824524, 0.938339114189148, 0.8595041036605835, 0.2578005790710449, 0.5878035426139832, 0.23937804996967316, 0.8037925362586975, 0.36632856726646423, 0.20768944919109344, 0.09686025977134705] 0.6868736743927002
[0.16014409065246582, 0.6807946562767029, 0.3389759957790375, 0.3273453116416931, 0.25901442766189575, 0.8488525152206421, 0.19618535041809082, 0.10555116832256317, 0.7397130131721497, 0.9563880562782288, 0.0093539385125041, 0.9349234104156494, 0.372415155172348, 0.4008418917655945, 0.9749549031257629, 0.862255871295929] 0.7018747329711914
[0.10339494049549103, 0.08376927673816681, 0.3106729984283447, 0.20221233367919922, 0.1106591746211052, 0.30242058634757996, 0.3436165153980255, 0.4957769513130188, 0.1595226377248764, 0.9902308583259583, 0.6159964203834534, 0.8906689286231995, 0.32548952102661133, 0.5128554105758667, 0.8737456798553467, 0.14528676867485046] 0.7169082164764404
[0.6674031615257263, 0.5833905339241028, 0.4901384115219116, 0.1958697885274887, 0.07192698121070862, 0.004476181231439114, 0.04861646145582199, 0.9114425182342529, 0.519485592842102, 0.5643720030784607, 0.5896553993225098, 0.8657026886940002, 0.4994286298751831, 0.795677900314331, 0.7358377575874329, 0.46999236941337585] 0.732874870300293
[0.455423504114151, 0.9725828170776367, 0.2326793223619461, 0.6917321085929871, 0.06601627171039581, 0.7281664609909058, 0.18935276567935944, 0.731289267539978, 0.9261220097541809, 0.6929099559783936, 0.6345961689949036, 0.868886411190033, 0.3982776701450348, 0.24936820566654205, 0.3120598793029785, 0.8859341144561768] 0.7488741874694824
[0.6518159508705139, 0.9489665031433105, 0.5618875622749329, 0.30722346901893616, 0.7316732406616211, 0.6007992029190063, 0.7168123126029968, 0.3977261781692505, 0.7440619468688965, 0.9035756587982178, 0.21277233958244324, 0.5177982449531555, 0.15244245529174805, 0.956673264503479, 0.369734525680542, 0.44423890113830566] 0.7638742923736572
[0.796211838722229, 0.9885331988334656, 0.014207259751856327, 0.5066800117492676, 0.8551574349403381, 0.31848999857902527, 0.01088751945644617, 0.958977222442627, 0.3710852563381195, 0.32406526803970337, 0.006348855793476105, 0.09802412241697311, 0.8320611119270325, 0.4946479797363281, 0.6007377505302429, 0.7509551048278809] 0.7798736095428467
[0.4138607084751129, 0.563002347946167, 0.5826361179351807, 0.0901143029332161, 0.48801809549331665, 0.8908160924911499, 0.6541187763214111, 0.6395738124847412, 0.5017505884170532, 0.268300324678421, 0.4716876149177551, 0.8718019127845764, 0.9163411259651184, 0.5745028257369995, 0.06167139858007431, 0.4566434621810913] 0.7948741912841797
