[0.10600462555885315, 0.231441468000412, 0.20364117622375488, 0.6010894775390625, 0.1407986283302307, 0.1787586361169815, 0.9101576805114746, 0.006449779495596886, 0.7944725751876831, 0.42942461371421814, 0.9637636542320251, 0.25597625970840454, 0.2815822958946228, 0.5159158110618591, 0.8127355575561523, 0.4807627201080322] 0.6563503742218018
[0.851582944393158, 0.7543343305587769, 0.2194221168756485, 0.013420345261693, 0.23621031641960144, 0.1369534283876419, 0.7612318992614746, 0.8135674595832825, 0.04391561448574066, 0.4755265414714813, 0.719623327255249, 0.9222216606140137, 0.7934492230415344, 0.8493577837944031, 0.2914576232433319, 0.08505608886480331] 0.6713535785675049
[0.409808874130249, 0.22498264908790588, 0.9522041082382202, 0.6721606254577637, 0.623435914516449, 0.4624275267124176, 0.3271544277667999, 0.8190436363220215, 0.7747343182563782, 0.27249473333358765, 0.9244701862335205, 0.4244239032268524, 0.866686999797821, 0.7116858959197998, 0.8601520657539368, 0.31761473417282104] 0.6863558292388916
[0.49770236015319824, 0.36159271001815796, 0.8443043828010559, 0.5485785007476807, 0.12822291254997253, 0.73703932762146, 0.4248770773410797, 0.48231786489486694, 0.40748369693756104, 0.4290984570980072, 0.19367381930351257, 0.44128361344337463, 0.22418804466724396, 0.3904660642147064, 0.014350657351315022, 0.5228089094161987] 0.7019460201263428
[0.6590620875358582, 0.20209093391895294, 0.3144308924674988, 0.3766314685344696, 0.9724606871604919, 0.07636624574661255, 0.5610200762748718, 0.42735567688941956, 0.024750787764787674, 0.6894417405128479, 0.8647511005401611, 0.869879424571991, 0.29693126678466797, 0.6908763647079468, 0.22179731726646423, 0.47993502020835876] 0.7169501781463623
[0.9849384427070618, 0.8311458230018616, 0.12058666348457336, 0.9745557308197021, 0.7162871360778809, 0.5171725153923035, 0.24752768874168396, 0.3129138648509979, 0.8006605505943298, 0.5301182270050049, 0.6711217164993286, 0.4691146910190582, 0.5503959655761719, 0.10798358917236328, 0.4557235538959503, 0.8901495933532715] 0.7329401969909668
[0.15731556713581085, 0.9670192003250122, 0.9382273554801941, 0.2670934796333313, 0.19715091586112976, 0.7508883476257324, 0.10355253517627716, 0.5788850784301758, 0.36462563276290894, 0.8293694257736206, 0.43671679496765137, 0.4151371419429779, 0.5163611769676208, 0.8494429588317871, 0.8118795156478882, 0.9203485250473022] 0.7479474544525146
[0.9175341129302979, 0.9582080841064453, 0.4143531024456024, 0.3367635905742645, 0.7001272439956665, 0.09972473233938217, 0.36324235796928406, 0.6473659873008728, 0.7230664491653442, 0.796270489692688, 0.47266000509262085, 0.038158513605594635, 0.7555397748947144, 0.9751829504966736, 0.4914029538631439, 0.3186982274055481] 0.7639410495758057
[0.9931237697601318, 0.3530811369419098, 0.5958124399185181, 0.7007195353507996, 0.9950549602508545, 0.04725084453821182, 0.768945574760437, 0.8898977041244507, 0.9830127358436584, 0.7647290229797363, 0.9777979850769043, 0.3334657847881317, 0.7901546359062195, 0.6916967034339905, 0.14538834989070892, 0.9318875074386597] 0.7799146175384521
[0.9404430985450745, 0.6875929236412048, 0.673384964466095, 0.1114385649561882, 0.7277610301971436, 0.7295122146606445, 0.01753959245979786, 0.16111025214195251, 0.7080956101417542, 0.9379030466079712, 0.774581789970398, 0.302340030670166, 0.6673272848129272, 0.5966739654541016, 0.2735556960105896, 0.14052362740039825] 0.7959151268005371
[0.5447660088539124, 0.7092965841293335, 0.5269955992698669, 0.06579640507698059, 0.23842526972293854, 0.13756467401981354, 0.5132752060890198, 0.7245501279830933, 0.6755384802818298, 0.43870702385902405, 0.9611930847167969, 0.24379947781562805, 0.25395599007606506, 0.05195643752813339, 0.5152744650840759, 0.9389926195144653] 0.8119094371795654
[0.057142265141010284, 0.9815483093261719, 0.18515808880329132, 0.7010880708694458, 0.16803719103336334, 0.3438875377178192, 0.3814122974872589, 0.9042062163352966, 0.40951237082481384, 0.9280290603637695, 0.3343423008918762, 0.4807238280773163, 0.3911462724208832, 0.27433037757873535, 0.7924711108207703, 0.6679071187973022] 0.8269102573394775
[0.4389173686504364, 0.19163024425506592, 0.21737223863601685, 0.27960625290870667, 0.6892025470733643, 0.44052618741989136, 0.5099456310272217, 0.6748610138893127, 0.9901555776596069, 0.03383767604827881, 0.751136839389801, 0.48016661405563354, 0.8266573548316956, 0.9338891506195068, 0.09794987738132477, 0.11216297745704651] 0.8419108390808105
[0.6288380026817322, 0.6184922456741333, 0.24191871285438538, 0.5742099285125732, 0.6412399411201477, 0.6370121240615845, 0.4588092863559723, 0.5915926694869995, 0.21578308939933777, 0.22288963198661804, 0.13915486633777618, 0.27894747257232666, 0.9627068638801575, 0.7916156053543091, 0.7850081920623779, 0.6718198657035828] 0.8579096794128418
[0.9755407571792603, 0.1612880676984787, 0.9473008513450623, 0.452129989862442, 0.10883177071809769, 0.8194306492805481, 0.031693436205387115, 0.9215573668479919, 0.7281312942504883, 0.755788266658783, 0.4289923906326294, 0.3923500180244446, 0.36797860264778137, 0.0036131171509623528, 0.6647717356681824, 0.6746953129768372] 0.8729450702667236
[0.9664402604103088, 0.4488309919834137, 0.08684104681015015, 0.958541989326477, 0.6426278948783875, 0.16147665679454803, 0.810612678527832, 0.3670324981212616, 0.35747575759887695, 0.7573179602622986, 0.7538061738014221, 0.9370070099830627, 0.30786189436912537, 0.5871718525886536, 0.020936930552124977, 0.000866325746756047] 0.8879542350769043
[0.5390868186950684, 0.1413518190383911, 0.8878861665725708, 0.41692134737968445, 0.6253495812416077, 0.19319382309913635, 0.9727791547775269, 0.7469853162765503, 0.05805293470621109, 0.27531301975250244, 0.41056373715400696, 0.08555850386619568, 0.793494462966919, 0.9692723751068115, 0.12651477754116058, 0.7622314691543579] 0.9039185047149658
[0.05471044033765793, 0.02904263511300087, 0.572694718837738, 0.7602439522743225, 0.48852601647377014, 0.8368111848831177, 0.2836894989013672, 0.5063154101371765, 0.15899431705474854, 0.3537408411502838, 0.6432064771652222, 0.6568933725357056, 0.21651798486709595, 0.47492823004722595, 0.9134407639503479, 0.34860900044441223] 0.9189460277557373
[0.11438517272472382, 0.18674199283123016, 0.7150256633758545, 0.1835390031337738, 0.24184828996658325, 0.027650654315948486, 0.4391799569129944, 0.2452571541070938, 0.6184065341949463, 0.7261248230934143, 0.9013146758079529, 0.18185880780220032, 0.5385266542434692, 0.43654516339302063, 0.768910825252533, 0.4798186421394348] 0.9349405765533447
[0.4926515519618988, 0.6571483016014099, 0.0026139584369957447, 0.17033548653125763, 0.15466073155403137, 0.36393579840660095, 0.11619564890861511, 0.3427523374557495, 0.5136311054229736, 0.03634864091873169, 0.6911185383796692, 0.6088153123855591, 0.3520927429199219, 0.1412373036146164, 0.405615895986557, 0.9759780764579773] 0.9499454498291016
[0.25675728917121887, 0.7524827122688293, 0.6218011379241943, 0.7557775378227234, 0.46691814064979553, 0.8049758076667786, 0.7733727693557739, 0.41510674357414246, 0.8083584308624268, 0.6053133606910706, 0.40622395277023315, 0.7464684844017029, 0.5814433097839355, 0.3151215612888336, 0.5108559727668762, 0.8232142925262451] 0.9659407138824463
[0.40118372440338135, 0.2693991959095001, 0.5879870653152466, 0.08539273589849472, 0.23870493471622467, 0.8383334279060364, 0.8604219555854797, 0.011062380857765675, 0.8555248975753784, 0.44187259674072266, 0.05127381533384323, 0.4886322617530823, 0.4262218177318573, 0.27874448895454407, 0.3652702569961548, 0.45697319507598877] 0.981940507888794
[0.3345458209514618, 0.39571717381477356, 0.3491600751876831, 0.7578328847885132, 0.6374220252037048, 0.5905197262763977, 0.18528608977794647, 0.4082294702529907, 0.5722677111625671, 0.5312498807907104, 0.3149621784687042, 0.9866171479225159, 0.6602339744567871, 0.8852420449256897, 0.48594793677330017, 0.3784668743610382] 0.9979410171508789
