[0.5477428436279297, 0.5090368986129761, 0.7106109261512756, 0.3964461088180542, 0.6623589396476746, 0.6518402099609375, 0.5968886017799377, 0.8966066241264343, 0.4954107701778412, 0.2240689992904663, 0.5116939544677734, 0.013954642228782177, 0.5179224610328674, 0.1686968058347702, 0.40135350823402405, 0.8884776830673218] 0.6680195331573486
[0.7512049674987793, 0.8510643839836121, 0.0061348844319581985, 0.09970280528068542, 0.3339747190475464, 0.4858798682689667, 0.49296751618385315, 0.7201189398765564, 0.8500392436981201, 0.6698676347732544, 0.4360750615596771, 0.16801384091377258, 0.5805338621139526, 0.9621015787124634, 0.033699940890073776, 0.3065694272518158] 0.6839933395385742
[0.8620910048484802, 0.406271755695343, 0.8048437833786011, 0.9313926696777344, 0.35494667291641235, 0.5910265445709229, 0.6176415085792542, 0.5515563488006592, 0.7218383550643921, 0.23413902521133423, 0.015262833796441555, 0.6348704695701599, 0.251347154378891, 0.7772316336631775, 0.6575899720191956, 0.22585168480873108] 0.6990017890930176
[0.7383296489715576, 0.6469889283180237, 0.2638216018676758, 0.013438854366540909, 0.2347603291273117, 0.8786194324493408, 0.7580430507659912, 0.12992696464061737, 0.23468740284442902, 0.9979016184806824, 0.12479116022586823, 0.28469282388687134, 0.40751123428344727, 0.7010172605514526, 0.6687006950378418, 0.9300753474235535] 0.7150192260742188
[0.23084181547164917, 0.5999327301979065, 0.7732325792312622, 0.44138655066490173, 0.5259585976600647, 0.6773720979690552, 0.1307702213525772, 0.15099911391735077, 0.1369636207818985, 0.8454327583312988, 0.3401995003223419, 0.9000272154808044, 0.6746437549591064, 0.7431259751319885, 0.46061792969703674, 0.7439549565315247] 0.7300255298614502
[0.6035886406898499, 0.7058631777763367, 0.8081401586532593, 0.642144501209259, 0.5021307468414307, 0.8601574897766113, 0.5491726994514465, 0.3799135982990265, 0.22574211657047272, 0.874092161655426, 0.5886877179145813, 0.3267112374305725, 0.15157923102378845, 0.17842312157154083, 0.04162730276584625, 0.8344367742538452] 0.7459931373596191
[0.5796780586242676, 0.13251370191574097, 0.9962852597236633, 0.6475300192832947, 0.6147907972335815, 0.0988411158323288, 0.24785181879997253, 0.057158976793289185, 0.872169017791748, 0.3614906966686249, 0.8839649558067322, 0.412584125995636, 0.2964380383491516, 0.7712100148200989, 0.829750120639801, 0.7212131023406982] 0.7619953155517578
[0.769608199596405, 0.29442107677459717, 0.22547388076782227, 0.6167378425598145, 0.959568440914154, 0.5042126178741455, 0.08630845695734024, 0.3252553343772888, 0.5484532713890076, 0.9633896350860596, 0.785519540309906, 0.1061118096113205, 0.7948127388954163, 0.007097706664353609, 0.07027395814657211, 0.6624457240104675] 0.7778894901275635
[0.4740843176841736, 0.6074668765068054, 0.8836255669593811, 0.8553724884986877, 0.25118350982666016, 0.6486011147499084, 0.313145250082016, 0.9893975257873535, 0.7769688367843628, 0.9557895660400391, 0.4438967704772949, 0.27507638931274414, 0.9733595848083496, 0.4604671001434326, 0.041503503918647766, 0.9142866730690002] 0.7929203510284424
[0.24262270331382751, 0.9872401356697083, 0.9791044592857361, 0.33119577169418335, 0.29061612486839294, 0.15282469987869263, 0.39130744338035583, 0.01345162745565176, 0.3637498617172241, 0.12946312129497528, 0.9175692200660706, 0.19668422639369965, 0.4689618647098541, 0.7442190051078796, 0.8731827139854431, 0.2525988221168518] 0.8088886737823486
[0.4334735870361328, 0.44216251373291016, 0.28299686312675476, 0.007502387277781963, 0.43144693970680237, 0.5473191738128662, 0.4141474962234497, 0.370432049036026, 0.8829120397567749, 0.4744392931461334, 0.28726696968078613, 0.8206478357315063, 0.7521088123321533, 0.5225034356117249, 0.9625152945518494, 0.6312369704246521] 0.8238890171051025
[0.6697254776954651, 0.7829605937004089, 0.7286673188209534, 0.7141988277435303, 0.423589825630188, 0.10016047954559326, 0.22431346774101257, 0.8244094848632812, 0.8550449013710022, 0.8559322357177734, 0.6286108493804932, 0.05459941178560257, 0.697872519493103, 0.5555479526519775, 0.10231699794530869, 0.7613736987113953] 0.8398880958557129
[0.13999846577644348, 0.058998264372348785, 0.4569272994995117, 0.41038453578948975, 0.21560311317443848, 0.6966192722320557, 0.5939942598342896, 0.38272446393966675, 0.8592788577079773, 0.8426192998886108, 0.41770386695861816, 0.08058591187000275, 0.7429589629173279, 0.2705463469028473, 0.12436845898628235, 0.10670912265777588] 0.8549187183380127
[0.2632972300052643, 0.7732319235801697, 0.8312628865242004, 0.2705833613872528, 0.30163413286209106, 0.9327670335769653, 0.49983638525009155, 0.665568470954895, 0.2909688651561737, 0.6084625720977783, 0.8659969568252563, 0.3282678723335266, 0.10204707831144333, 0.9724825024604797, 0.8233925104141235, 0.5155027508735657] 0.870917558670044
[0.4026253819465637, 0.15386365354061127, 0.08319850265979767, 0.30455997586250305, 0.1416574865579605, 0.39194950461387634, 0.6296699047088623, 0.7071046233177185, 0.3701486885547638, 0.23555104434490204, 0.21995069086551666, 0.8981029987335205, 0.2842871844768524, 0.16905072331428528, 0.7296580672264099, 0.07726462930440903] 0.8859202861785889
[0.08769555389881134, 0.0028727278113365173, 0.020420484244823456, 0.8937026262283325, 0.29769834876060486, 0.38743555545806885, 0.09435179084539413, 0.8086531162261963, 0.46362292766571045, 0.9521726965904236, 0.44721871614456177, 0.06888360530138016, 0.15440408885478973, 0.9297835826873779, 0.6987045407295227, 0.12897855043411255] 0.9009242057800293
[0.4374255836009979, 0.5295039415359497, 0.26009780168533325, 0.3145979940891266, 0.3985419273376465, 0.9493129849433899, 0.8576186299324036, 0.38490521907806396, 0.8350833058357239, 0.4144445061683655, 0.8678256273269653, 0.590661346912384, 0.5403887629508972, 0.4739590585231781, 0.5539593696594238, 0.36701515316963196] 0.9169180393218994
[0.2974436581134796, 0.8146710991859436, 0.8348678350448608, 0.7352098822593689, 0.8421585559844971, 0.6123752593994141, 0.1261407881975174, 0.9269508123397827, 0.5366396903991699, 0.8439465165138245, 0.27814599871635437, 0.9021523594856262, 0.707190752029419, 0.3089371621608734, 0.007743805181235075, 0.42508015036582947] 0.9319233894348145
[0.3308365046977997, 0.5968289375305176, 0.6575276255607605, 0.3316584825515747, 0.003811322618275881, 0.7478840947151184, 0.3026019036769867, 0.002316307043656707, 0.3771275281906128, 0.12505950033664703, 0.9781031012535095, 0.6005159616470337, 0.2403676062822342, 0.014093326404690742, 0.3558596968650818, 0.5169311165809631] 0.9479172229766846
[0.7319604754447937, 0.024320805445313454, 0.5966154932975769, 0.9044644236564636, 0.8374364972114563, 0.9399338364601135, 0.17896105349063873, 0.3904988467693329, 0.2596428692340851, 0.8535963892936707, 0.7208375930786133, 0.5787521004676819, 0.8286274671554565, 0.19669392704963684, 0.6018438339233398, 0.6509274244308472] 0.9629266262054443
[0.5448359251022339, 0.6123702526092529, 0.28324586153030396, 0.553252637386322, 0.8440938591957092, 0.41289031505584717, 0.8303555250167847, 0.6971958875656128, 0.7800686955451965, 0.7486139535903931, 0.44225552678108215, 0.5171748995780945, 0.5582537055015564, 0.3780955672264099, 0.9435039162635803, 0.59739750623703] 0.978919506072998
[0.8133853077888489, 0.8016241192817688, 0.6799101829528809, 0.21822765469551086, 0.3990159034729004, 0.313711017370224, 0.7644883394241333, 0.9157978892326355, 0.050744280219078064, 0.7284753322601318, 0.9505124092102051, 0.6141305565834045, 0.6882240176200867, 0.6837958097457886, 0.8768420815467834, 0.5220974087715149] 0.9944839477539062
[0.7845617532730103, 0.8601003289222717, 0.9348927140235901, 0.5727601051330566, 0.8931553363800049, 0.8257300853729248, 0.49859619140625, 0.20727212727069855, 0.7469956278800964, 0.20742739737033844, 0.30252406001091003, 0.5222358107566833, 0.3585711717605591, 0.7857218384742737, 0.9102879762649536, 0.59724360704422] 1.0104777812957764
[0.969313383102417, 0.8196703195571899, 0.6025376319885254, 0.057719454169273376, 0.2544940710067749, 0.8088799118995667, 0.41919317841529846, 0.07927559316158295, 0.45604902505874634, 0.023398110643029213, 0.9170497059822083, 0.1291569322347641, 0.7060263752937317, 0.6345852017402649, 0.02630932815372944, 0.9098548293113708] 1.0254817008972168
[0.891270637512207, 0.9420258402824402, 0.7374216914176941, 0.4980391561985016, 0.9653345346450806, 0.20151129364967346, 0.42858999967575073, 0.6807013750076294, 0.7344037294387817, 0.20701830089092255, 0.3015998899936676, 0.6794953942298889, 0.37807145714759827, 0.8048750758171082, 0.5590941309928894, 0.4239496886730194] 1.041477918624878
[0.7747354507446289, 0.8646908402442932, 0.5213438868522644, 0.34190690517425537, 0.4859401285648346, 0.9204236268997192, 0.5290414094924927, 0.622238039970398, 0.6212361454963684, 0.3724525570869446, 0.9639109969139099, 0.4859936535358429, 0.09357178956270218, 0.8825008869171143, 0.5400622487068176, 0.07065511494874954] 1.056478500366211
[0.806290864944458, 0.35936954617500305, 0.3611907958984375, 0.09232251346111298, 0.614780068397522, 0.20103654265403748, 0.5791673064231873, 0.6207095980644226, 0.7804804444313049, 0.34552380442619324, 0.49091026186943054, 0.8170478940010071, 0.7000198364257812, 0.6054736375808716, 0.23727387189865112, 0.5599858164787292] 1.0724806785583496
[0.27418389916419983, 0.6849666237831116, 0.15526612102985382, 0.4853159189224243, 0.8263013362884521, 0.9075824022293091, 0.47241929173469543, 0.33405354619026184, 0.6403312683105469, 0.2465411275625229, 0.5264130234718323, 0.14329001307487488, 0.10069741308689117, 0.14743967354297638, 0.23103618621826172, 0.7632675170898438] 1.088477373123169
[0.9175989627838135, 0.8524019122123718, 0.6726376414299011, 0.30868008732795715, 0.6616032123565674, 0.008775424212217331, 0.4469929039478302, 0.7402189373970032, 0.862462043762207, 0.31239670515060425, 0.4415760934352875, 0.5081045031547546, 0.3108118176460266, 0.049048662185668945, 0.39925265312194824, 0.42435455322265625] 1.1034786701202393
[0.8942317962646484, 0.8510851860046387, 0.5751715302467346, 0.21963417530059814, 0.18421106040477753, 0.9304323792457581, 0.5118581056594849, 0.6207359433174133, 0.5073073506355286, 0.03037712350487709, 0.918518602848053, 0.05559327453374863, 0.2534904479980469, 0.6468291878700256, 0.06052486598491669, 0.4323590099811554] 1.1194806098937988
[0.7568756937980652, 0.4218440651893616, 0.6704723834991455, 0.19408874213695526, 0.3234153687953949, 0.7078655362129211, 0.5784561634063721, 0.614779531955719, 0.1446487456560135, 0.9807746410369873, 0.02319890446960926, 0.45743587613105774, 0.5416518449783325, 0.4169437289237976, 0.5652007460594177, 0.25416022539138794] 1.1354780197143555
[0.2883279323577881, 0.05022234097123146, 0.5310134887695312, 0.06932106614112854, 0.5939211845397949, 0.5153039693832397, 0.7550643086433411, 0.4590962827205658, 0.1000363752245903, 0.595221996307373, 0.3667829632759094, 0.8395121693611145, 0.9226053953170776, 0.21894805133342743, 0.3578304350376129, 0.5689800977706909] 1.1504783630371094
[0.2431802600622177, 0.8323945999145508, 0.1626957207918167, 0.42464613914489746, 0.12054550647735596, 0.7133397459983826, 0.9571289420127869, 0.95278400182724, 0.2839025557041168, 0.5028804540634155, 0.4511910676956177, 0.7920286059379578, 0.2651444375514984, 0.45918458700180054, 0.07015257328748703, 0.7856253385543823] 1.165480375289917
[0.5860731601715088, 0.1274171620607376, 0.8581147193908691, 0.5994696617126465, 0.48982366919517517, 0.40894702076911926, 0.3856474757194519, 0.7284815311431885, 0.2538069784641266, 0.6162118315696716, 0.04057668522000313, 0.9846767783164978, 0.42212432622909546, 0.3535558879375458, 0.7269655466079712, 0.9060806035995483] 1.1814775466918945
[0.9463041424751282, 0.5316792726516724, 0.3820810317993164, 0.03631551191210747, 0.8145528435707092, 0.6929507851600647, 0.01710367202758789, 0.35250920057296753, 0.10773666948080063, 0.06482972949743271, 0.30578944087028503, 0.7972696423530579, 0.08657746016979218, 0.9798221588134766, 0.8482350707054138, 0.9506068229675293] 1.1964781284332275
[0.521963894367218, 0.5063960552215576, 0.019167834892868996, 0.8649937510490417, 0.3084971010684967, 0.4202097952365875, 0.4020520746707916, 0.9961676001548767, 0.5292218923568726, 0.4420625567436218, 0.22624026238918304, 0.16889362037181854, 0.3483298420906067, 0.3727453947067261, 0.07233107835054398, 0.0171236302703619] 1.212477684020996
[0.48605671525001526, 0.9506773948669434, 0.6297727823257446, 0.3970937132835388, 0.09664856642484665, 0.31262561678886414, 0.7250590324401855, 0.03476279228925705, 0.29397645592689514, 0.7988035082817078, 0.13116854429244995, 0.4753839373588562, 0.9911677241325378, 0.6341989636421204, 0.24604927003383636, 0.2831253409385681] 1.2274830341339111
[0.4877062141895294, 0.2578493356704712, 0.5230488777160645, 0.7547040581703186, 0.6363672018051147, 0.3554624021053314, 0.8498992323875427, 0.19051116704940796, 0.13471883535385132, 0.8756288290023804, 0.9658980965614319, 0.7881290316581726, 0.38221219182014465, 0.4852275550365448, 0.020157909020781517, 0.8265488147735596] 1.2424867153167725
[0.6470710039138794, 0.30203837156295776, 0.30654841661453247, 0.401976078748703, 0.8482872843742371, 0.14566724002361298, 0.7618710398674011, 0.09611167758703232, 0.06935873627662659, 0.11004796624183655, 0.41200822591781616, 0.9238607883453369, 0.7254632115364075, 0.19988682866096497, 0.5021713972091675, 0.9881292581558228] 1.2584867477416992
[0.17353326082229614, 0.039310842752456665, 0.8032042384147644, 0.42950716614723206, 0.6755163073539734, 0.14936862885951996, 0.8545228242874146, 0.025520987808704376, 0.8665828108787537, 0.034502387046813965, 0.6893056035041809, 0.39936563372612, 0.5071648359298706, 0.8043910264968872, 0.5074636340141296, 0.9736412167549133] 1.2744779586791992
[0.8542685508728027, 0.36390218138694763, 0.18131546676158905, 0.22614507377147675, 0.026363816112279892, 0.8618792295455933, 0.2843520939350128, 0.9698281288146973, 0.011939660646021366, 0.7203590273857117, 0.4969026744365692, 0.43805330991744995, 0.07271572947502136, 0.5834063291549683, 0.3544456660747528, 0.3919551372528076] 1.2894837856292725
