[0.9651928544044495, 0.5166263580322266, 0.8799012899398804, 0.5545249581336975, 0.7231177091598511, 0.11648214608430862, 0.9554746150970459, 0.9713313579559326, 0.73207688331604, 0.9334071278572083, 0.41867297887802124, 0.8586628437042236, 0.8785489797592163, 0.8548306822776794, 0.6733530163764954, 0.18920060992240906] 0.6555309295654297
[0.30810943245887756, 0.08513279259204865, 0.22568279504776, 0.4803297221660614, 0.9799543023109436, 0.7905305027961731, 0.5705065131187439, 0.8560214042663574, 0.9206704497337341, 0.7690203785896301, 0.02922562137246132, 0.43891966342926025, 0.7538083791732788, 0.19060206413269043, 0.023749975487589836, 0.6509791612625122] 0.6705310344696045
[0.05320468917489052, 0.2195846289396286, 0.19571341574192047, 0.6516947746276855, 0.2827538251876831, 0.24781300127506256, 0.05163691192865372, 0.9280997514724731, 0.7187352776527405, 0.07527840882539749, 0.741473913192749, 0.5704752206802368, 0.9344474077224731, 0.12663252651691437, 0.3890029788017273, 0.6047714948654175] 0.6865308284759521
[0.14740343391895294, 0.028741002082824707, 0.6274065375328064, 0.2552763819694519, 0.6883447170257568, 0.7602090835571289, 0.935844898223877, 0.5662493109703064, 0.09947620332241058, 0.3588368594646454, 0.9590811133384705, 0.42498165369033813, 0.08604136854410172, 0.27056512236595154, 0.4160451292991638, 0.496573805809021] 0.7015328407287598
[0.46338951587677, 0.5142349600791931, 0.7518658638000488, 0.5025164484977722, 0.23537732660770416, 0.1500340700149536, 0.36015620827674866, 0.5962481498718262, 0.15310589969158173, 0.37287449836730957, 0.6050246357917786, 0.481575071811676, 0.39543846249580383, 0.014772049151360989, 0.10313744097948074, 0.23031572997570038] 0.7165341377258301
[0.19236589968204498, 0.6845547556877136, 0.041152022778987885, 0.9748024940490723, 0.06098690629005432, 0.8519251346588135, 0.5775173902511597, 0.5081514120101929, 0.25545093417167664, 0.5640807747840881, 0.37430539727211, 0.08302118629217148, 0.6727953553199768, 0.01371452771127224, 0.1909862458705902, 0.42055660486221313] 0.7315342426300049
[0.5435452461242676, 0.5584680438041687, 0.42751914262771606, 0.7756310701370239, 0.11199182271957397, 0.3403995931148529, 0.28342679142951965, 0.3791501224040985, 0.06148967519402504, 0.8102396130561829, 0.4170231223106384, 0.6423280239105225, 0.5016710758209229, 0.8300741910934448, 0.6802676320075989, 0.16599436104297638] 0.7475309371948242
[0.3013823926448822, 0.16426129639148712, 0.7812536954879761, 0.047145385295152664, 0.5849286317825317, 0.8766191601753235, 0.9891636371612549, 0.046191416680812836, 0.4208436608314514, 0.7692906260490417, 0.6259139776229858, 0.7152239680290222, 0.08973124623298645, 0.5287371873855591, 0.557094931602478, 0.2722470164299011] 0.7635300159454346
[0.09566925466060638, 0.24778950214385986, 0.6396183967590332, 0.38028886914253235, 0.6429510712623596, 0.6731414198875427, 0.2599998116493225, 0.8109021186828613, 0.715084969997406, 0.5544450879096985, 0.05911121517419815, 0.3520469665527344, 0.7118149399757385, 0.4777761995792389, 0.2978106141090393, 0.9951244592666626] 0.7785801887512207
[0.5033279657363892, 0.6436280608177185, 0.674739420413971, 0.4322061836719513, 0.3048057556152344, 0.6875910758972168, 0.6491377353668213, 0.7301483154296875, 0.9133910536766052, 0.019859731197357178, 0.7309501767158508, 0.6389215588569641, 0.710064172744751, 0.551359236240387, 0.7143270373344421, 0.5953719019889832] 0.7935810089111328
[0.3713332712650299, 0.48026520013809204, 0.24581174552440643, 0.9692825675010681, 0.6552861332893372, 0.3013194501399994, 0.9756537079811096, 0.5924748778343201, 0.8345954418182373, 0.9020018577575684, 0.6373567581176758, 0.15963007509708405, 0.1312350332736969, 0.38515937328338623, 0.5538206100463867, 0.562386691570282] 0.8086159229278564
[0.5148182511329651, 0.5415825843811035, 0.9806334972381592, 0.9245069622993469, 0.9077655076980591, 0.17483478784561157, 0.8506526947021484, 0.9457775354385376, 0.5960932374000549, 0.7211357355117798, 0.14178799092769623, 0.5345026254653931, 0.870615541934967, 0.24929800629615784, 0.9773644208908081, 0.9312970638275146] 0.8246152400970459
[0.00020963154383935034, 0.6612623333930969, 0.00801362469792366, 0.7248672842979431, 0.5900834798812866, 0.13761194050312042, 0.7918952703475952, 0.6568943858146667, 0.9313958883285522, 0.42048490047454834, 0.3973502218723297, 0.48598504066467285, 0.28093981742858887, 0.7002760171890259, 0.3999477028846741, 0.023338990285992622] 0.8406169414520264
