[0.5667206048965454, 0.8014185428619385, 0.24971188604831696, 0.7606470584869385, 0.10193708539009094, 0.24940256774425507, 0.9715147018432617, 0.163066104054451, 0.957500159740448, 0.6958269476890564, 0.055684272199869156, 0.4890667498111725, 0.29971039295196533, 0.45449987053871155, 0.4134194552898407, 0.6830548644065857] 0.6579997539520264
[0.3339344561100006, 0.9805902242660522, 0.8512908220291138, 0.5597876310348511, 0.3076130747795105, 0.39131253957748413, 0.33613255620002747, 0.7340101599693298, 0.34145599603652954, 0.15812265872955322, 0.4691641926765442, 0.7904863357543945, 0.7778686285018921, 0.5482062697410583, 0.5213056802749634, 0.8340736031532288] 0.6739988327026367
[0.4756653308868408, 0.2831575274467468, 0.3776179254055023, 0.8293491005897522, 0.17859140038490295, 0.3040999472141266, 0.3143315613269806, 0.8540344834327698, 0.497678279876709, 0.748023271560669, 0.5808670520782471, 0.534390389919281, 0.19070205092430115, 0.625231921672821, 0.14689110219478607, 0.471425324678421] 0.6890006065368652
[0.5913786292076111, 0.22382667660713196, 0.04272837191820145, 0.16134153306484222, 0.9795137047767639, 0.38494911789894104, 0.870344340801239, 0.5867882966995239, 0.5206180810928345, 0.9044912457466125, 0.01439734734594822, 0.3758322596549988, 0.1816091239452362, 0.20265230536460876, 0.9763721227645874, 0.9489173889160156] 0.7049984931945801
[0.8792938590049744, 0.3781415522098541, 0.7875486612319946, 0.303307443857193, 0.2665116488933563, 0.8787695169448853, 0.12442910671234131, 0.37734973430633545, 0.6964691281318665, 0.7523908019065857, 0.13832490146160126, 0.26185402274131775, 0.2247006595134735, 0.4136694073677063, 0.6371727585792542, 0.049551669508218765] 0.7209987640380859
[0.9048756957054138, 0.9456818103790283, 0.7157129645347595, 0.9810515642166138, 0.042127784341573715, 0.08869308978319168, 0.45905640721321106, 0.6594401001930237, 0.27306368947029114, 0.33402755856513977, 0.4747505784034729, 0.9815163016319275, 0.3127933144569397, 0.7355248928070068, 0.8216025829315186, 0.5784566402435303] 0.7360000610351562
[0.3749878704547882, 0.3880713880062103, 0.42528069019317627, 0.9422248601913452, 0.43531182408332825, 0.9774150252342224, 0.6957932710647583, 0.756986677646637, 0.8420102000236511, 0.889484703540802, 0.5496268272399902, 0.6900733113288879, 0.1269405484199524, 0.9191610217094421, 0.10871415585279465, 0.8573159575462341] 0.7510292530059814
[0.7998145818710327, 0.8072828650474548, 0.03364245966076851, 0.6867566108703613, 0.9216532707214355, 0.3736724853515625, 0.7791814208030701, 0.4099319279193878, 0.8195932507514954, 0.14016014337539673, 0.07037191092967987, 0.31093090772628784, 0.8370304107666016, 0.330178827047348, 0.6336522698402405, 0.5591337084770203] 0.7660293579101562
[0.4986427128314972, 0.17849008738994598, 0.4737032949924469, 0.6147101521492004, 0.7538346648216248, 0.2898048758506775, 0.8885903358459473, 0.6515939831733704, 0.7513641715049744, 0.34039992094039917, 0.4111240804195404, 0.8165140151977539, 0.6542237401008606, 0.17556534707546234, 0.30903875827789307, 0.35172781348228455] 0.782034158706665
[0.8582364916801453, 0.5061749219894409, 0.5940587520599365, 0.5358336567878723, 0.9020180702209473, 0.6639100909233093, 0.8288955688476562, 0.142250657081604, 0.6547917723655701, 0.3446957767009735, 0.5802128911018372, 0.04111018776893616, 0.8905680179595947, 0.8025614023208618, 0.3307381570339203, 0.19782881438732147] 0.7980031967163086
