[0.40135008096694946, 0.5516160726547241, 0.8159570693969727, 0.29847484827041626, 0.561400294303894, 0.3133450746536255, 0.3496733009815216, 0.03604495897889137, 0.27262288331985474, 0.353568434715271, 0.6575461030006409, 0.2757422626018524, 0.7366522550582886, 0.2649064064025879, 0.6411979794502258, 0.032023243606090546] 0.6570956707000732
[0.8490341305732727, 0.6506692171096802, 0.6527584195137024, 0.25121745467185974, 0.7138668298721313, 0.4598267376422882, 0.8553128242492676, 0.5915471911430359, 0.4013426899909973, 0.7066574096679688, 0.17643840610980988, 0.35776275396347046, 0.01160094141960144, 0.6453598141670227, 0.38558804988861084, 0.9251284003257751] 0.6730961799621582
[0.06625064462423325, 0.7126185297966003, 0.2743641138076782, 0.6542143225669861, 0.9377138018608093, 0.994762122631073, 0.8533858060836792, 0.11166062206029892, 0.4449404776096344, 0.37309807538986206, 0.684540867805481, 0.5433499217033386, 0.2055908739566803, 0.42620140314102173, 0.8517517447471619, 0.9398049116134644] 0.6890959739685059
[0.9445239305496216, 0.16240531206130981, 0.3500996232032776, 0.7492115497589111, 0.5896260738372803, 0.4524892270565033, 0.9830281138420105, 0.658978283405304, 0.7259769439697266, 0.06907538324594498, 0.6231008172035217, 0.09555631130933762, 0.4692893624305725, 0.3244456350803375, 0.4600718021392822, 0.2992011606693268] 0.705094575881958
[0.1342158317565918, 0.6314178109169006, 0.6944032907485962, 0.4827321469783783, 0.6309601068496704, 0.15720611810684204, 0.769875705242157, 0.9880152344703674, 0.8224276304244995, 0.8262754678726196, 0.2692188322544098, 0.054625365883111954, 0.34128034114837646, 0.16544540226459503, 0.21376053988933563, 0.4760270416736603] 0.7210886478424072
[0.7910768985748291, 0.7342332005500793, 0.329713374376297, 0.6166428923606873, 0.8241488933563232, 0.49679943919181824, 0.7985170483589172, 0.29325878620147705, 0.494303822517395, 0.808284342288971, 0.898062527179718, 0.7734736204147339, 0.6569349765777588, 0.1365831047296524, 0.10831845551729202, 0.5408521890640259] 0.7360947132110596
[0.23852944374084473, 0.19599367678165436, 0.8012644052505493, 0.5405368208885193, 0.36209186911582947, 0.6779958605766296, 0.16639240086078644, 0.7786484956741333, 0.004031600896269083, 0.5413820147514343, 0.6026336550712585, 0.7998132705688477, 0.5754337310791016, 0.01591341570019722, 0.8212141990661621, 0.04467831924557686] 0.7520956993103027
[0.07337941229343414, 0.28122884035110474, 0.47001728415489197, 0.14054152369499207, 0.4463346004486084, 0.9687508940696716, 0.5050081610679626, 0.4021482765674591, 0.08915583789348602, 0.003957915585488081, 0.9737149477005005, 0.8501344323158264, 0.7250733971595764, 0.8937779664993286, 0.9202220439910889, 0.6628379821777344] 0.7670977115631104
[0.7955543994903564, 0.26106879115104675, 0.8947564363479614, 0.4402516484260559, 0.6722295880317688, 0.01798488013446331, 0.2993317246437073, 0.8368334174156189, 0.8342509269714355, 0.46983960270881653, 0.8190179467201233, 0.3294544219970703, 0.6128868460655212, 0.6283946633338928, 0.4706958532333374, 0.2641455829143524] 0.7830920219421387
[0.1752903163433075, 0.3451556861400604, 0.20375984907150269, 0.7609111070632935, 0.6798372268676758, 0.6713033318519592, 0.8911042809486389, 0.33321934938430786, 0.5307888984680176, 0.8234627842903137, 0.9278556108474731, 0.6074423789978027, 0.8578982353210449, 0.0178923811763525, 0.4877617359161377, 0.5988281965255737] 0.799088716506958
[0.032337624579668045, 0.8986680507659912, 0.2596561312675476, 0.25091657042503357, 0.8378148078918457, 0.8198254704475403, 0.27877485752105713, 0.5599055886268616, 0.337208092212677, 0.9855047464370728, 0.9007857441902161, 0.382432222366333, 0.7077643871307373, 0.09078855812549591, 0.5298744440078735, 0.6693710684776306] 0.8140888214111328
[0.39417585730552673, 0.7953438758850098, 0.6467569470405579, 0.31679636240005493, 0.635969877243042, 0.9893444180488586, 0.8420501351356506, 0.2924593985080719, 0.7283404469490051, 0.034338146448135376, 0.31179192662239075, 0.9956218004226685, 0.8306642174720764, 0.7737619280815125, 0.03050258569419384, 0.607425332069397] 0.8300890922546387
[0.9705927968025208, 0.7156107425689697, 0.7308309078216553, 0.9151102900505066, 0.10221408307552338, 0.19655409455299377, 0.21429017186164856, 0.3365289270877838, 0.7802159190177917, 0.08718293905258179, 0.5377789735794067, 0.3115788400173187, 0.30921176075935364, 0.7305395007133484, 0.11877232044935226, 0.12079937756061554] 0.8450891971588135
[0.3393481373786926, 0.1881323903799057, 0.9086041450500488, 0.6273447275161743, 0.453726589679718, 0.11899743229150772, 0.0386190228164196, 0.43269670009613037, 0.11959153413772583, 0.839236319065094, 0.47939348220825195, 0.22008506953716278, 0.32842010259628296, 0.35171371698379517, 0.6152578592300415, 0.38573452830314636] 0.8610889911651611
[0.43262094259262085, 0.8730109333992004, 0.6640477776527405, 0.5307687520980835, 0.029255932196974754, 0.6128021478652954, 0.9405035972595215, 0.29661697149276733, 0.37111109495162964, 0.9117053747177124, 0.04918799176812172, 0.8885198831558228, 0.8951833248138428, 0.00025820356677286327, 0.5169209837913513, 0.360925555229187] 0.8770618438720703
[0.6767206788063049, 0.7210168242454529, 0.23395000398159027, 0.5371667146682739, 0.6156783103942871, 0.464039146900177, 0.47728437185287476, 0.5291787385940552, 0.5062559247016907, 0.332419753074646, 0.9249247312545776, 0.33699771761894226, 0.051805317401885986, 0.2093764990568161, 0.036786552518606186, 0.2148188203573227] 0.892094612121582
[0.4758826196193695, 0.48904839158058167, 0.009023988619446754, 0.20409704744815826, 0.8993025422096252, 0.16116087138652802, 0.9248210787773132, 0.3659153878688812, 0.960369348526001, 0.48161590099334717, 0.04259045794606209, 0.5161325931549072, 0.20903199911117554, 0.8531560301780701, 0.7840434908866882, 0.8724590539932251] 0.9080884456634521
[0.9040107727050781, 0.8141326904296875, 0.055791012942790985, 0.4340861737728119, 0.43161800503730774, 0.5084537863731384, 0.9033575654029846, 0.17532236874103546, 0.5143131613731384, 0.389186292886734, 0.09914346784353256, 0.4921310544013977, 0.7264877557754517, 0.013376535847783089, 0.8543744087219238, 0.3947010934352875] 0.9230983257293701
[0.4539962112903595, 0.5591253638267517, 0.8089874982833862, 0.4540170431137085, 0.2588449716567993, 0.06359311193227768, 0.07363487035036087, 0.23518283665180206, 0.5535269975662231, 0.3184413015842438, 0.7473503947257996, 0.6740354895591736, 0.16656482219696045, 0.8659264445304871, 0.4492500126361847, 0.04764934629201889] 0.9390575885772705
[0.7539662718772888, 0.30044639110565186, 0.4313752353191376, 0.6130284070968628, 0.038390837609767914, 0.08905848860740662, 0.44709089398384094, 0.3998299539089203, 0.4576490521430969, 0.3362002670764923, 0.08487652987241745, 0.18782339990139008, 0.9362596869468689, 0.18781861662864685, 0.30917248129844666, 0.2267780303955078] 0.9540886878967285
[0.7875567674636841, 0.404895156621933, 0.2789260149002075, 0.8651564717292786, 0.8795273303985596, 0.16987530887126923, 0.11514335125684738, 0.9528363347053528, 0.7372897267341614, 0.9433088302612305, 0.6964626312255859, 0.20201614499092102, 0.2709641456604004, 0.5502113699913025, 0.8739339113235474, 0.9711138606071472] 0.9700934886932373
[0.5248881578445435, 0.6502065658569336, 0.009794813580811024, 0.05902538076043129, 0.5699671506881714, 0.6727997660636902, 0.10084649920463562, 0.6096293330192566, 0.4710056483745575, 0.647276759147644, 0.6494104862213135, 0.3727024495601654, 0.40115126967430115, 0.28447189927101135, 0.424343466758728, 0.7533798813819885] 0.9850945472717285
[0.4648078680038452, 0.8053945899009705, 0.6713780760765076, 0.2995785176753998, 0.551540195941925, 0.20049576461315155, 0.26931506395339966, 0.44380706548690796, 0.5152902007102966, 0.2993484139442444, 0.5927696824073792, 0.6598575115203857, 0.033354777842760086, 0.16317206621170044, 0.1950693130493164, 0.11003503203392029] 1.0000953674316406
[0.6485577821731567, 0.45925113558769226, 0.8039090037345886, 0.5575224757194519, 0.11483974754810333, 0.876058042049408, 0.7504255771636963, 0.8571374416351318, 0.8599083423614502, 0.22096240520477295, 0.11973994225263596, 0.37740033864974976, 0.27878621220588684, 0.7420775890350342, 0.7667651176452637, 0.43358463048934937] 1.0152897834777832
[0.08088955283164978, 0.025329500436782837, 0.27877676486968994, 0.5487467050552368, 0.6740612983703613, 0.5214152336120605, 0.7850318551063538, 0.18976585566997528, 0.15828190743923187, 0.8064829707145691, 0.5460400581359863, 0.3136324882507324, 0.7907233238220215, 0.254375159740448, 0.12239878624677658, 0.17805875837802887] 1.031275987625122
[0.4398920238018036, 0.47777658700942993, 0.09470991045236588, 0.6589195132255554, 0.791559636592865, 0.6313178539276123, 0.0402727872133255, 0.7037498950958252, 0.044929444789886475, 0.8059629201889038, 0.10138183832168579, 0.9832559823989868, 0.7230343222618103, 0.8047927618026733, 0.33559107780456543, 0.36748987436294556] 1.0472691059112549
[0.5785336494445801, 0.6724430918693542, 0.4371669888496399, 0.42770370841026306, 0.6605081558227539, 0.9859354496002197, 0.17714247107505798, 0.24878469109535217, 0.6312291622161865, 0.880424439907074, 0.8919413685798645, 0.4816071391105652, 0.44835004210472107, 0.35251784324645996, 0.7693168520927429, 0.9333186149597168] 1.0632717609405518
[0.45447078347206116, 0.401258260011673, 0.04003496095538139, 0.12158478796482086, 0.4485251009464264, 0.8049931526184082, 0.6909638047218323, 0.6727522611618042, 0.3556358814239502, 0.623339831829071, 0.280031681060791, 0.24296064674854279, 0.964927077293396, 0.1874455362558365, 0.433756947517395, 0.05143236368894577] 1.0782768726348877
[0.6769860982894897, 0.21648497879505157, 0.5199437737464905, 0.12854494154453278, 0.7483745813369751, 0.7387018799781799, 0.057074014097452164, 0.99273282289505, 0.09066952019929886, 0.05890936776995659, 0.47187089920043945, 0.09585815668106079, 0.5584608316421509, 0.29490476846694946, 0.1478605419397354, 0.7596588730812073] 1.0942695140838623
[0.3294510841369629, 0.4493699371814728, 0.5935297012329102, 0.8276147246360779, 0.20765948295593262, 0.90516597032547, 0.7479214072227478, 0.39512667059898376, 0.5017843246459961, 0.3668895363807678, 0.7803948521614075, 0.6107486486434937, 0.7884840965270996, 0.6462415456771851, 0.25892168283462524, 0.8409832119941711] 1.1092705726623535
[0.1831623911857605, 0.07604361325502396, 0.9101595282554626, 0.07819756865501404, 0.6417068243026733, 0.3829192817211151, 0.5399898290634155, 0.9019425511360168, 0.4260713756084442, 0.10620097815990448, 0.7830477952957153, 0.786510169506073, 0.9196589589118958, 0.151542529463768, 0.1276901364326477, 0.8538748025894165] 1.1242759227752686
[0.4278152883052826, 0.6476080417633057, 0.7848672270774841, 0.13591952621936798, 0.1039244756102562, 0.01663091965019703, 0.48697429895401, 0.5431511998176575, 0.2659549415111542, 0.7282065749168396, 0.037027597427368164, 0.1023431047797203, 0.9653083086013794, 0.8496845960617065, 0.6966437101364136, 0.13027210533618927] 1.1402699947357178
[0.8456220626831055, 0.09556742757558823, 0.9946581721305847, 0.8925579786300659, 0.29111248254776, 0.318489670753479, 0.9715447425842285, 0.9160216450691223, 0.5903266668319702, 0.7638819813728333, 0.494244784116745, 0.7367880940437317, 0.3403194844722748, 0.878695547580719, 0.46757352352142334, 0.9048507809638977] 1.1552937030792236
[0.8121311068534851, 0.5035808086395264, 0.5202469825744629, 0.4475596845149994, 0.8166803121566772, 0.19030295312404633, 0.6648442149162292, 0.2979399561882019, 0.12132513523101807, 0.7530888915061951, 0.9478134512901306, 0.7037227153778076, 0.28733664751052856, 0.11593090742826462, 0.5594552755355835, 0.22774800658226013] 1.1712756156921387
[0.9314568042755127, 0.14984500408172607, 0.713060200214386, 0.6163053512573242, 0.18491455912590027, 0.6327021718025208, 0.7122438549995422, 0.8423948287963867, 0.09423508495092392, 0.24730531871318817, 0.7713442444801331, 0.07140793651342392, 0.01769249700009823, 0.9626965522766113, 0.011940292082726955, 0.1262935847043991] 1.1872756481170654
