[0.7892789840698242, 0.6834019422531128, 0.8505235910415649, 0.9832565188407898, 0.6992374658584595, 0.45678579807281494, 0.18255551159381866, 0.2015540897846222, 0.060592710971832275, 0.6997118592262268, 0.8782235980033875, 0.6482551693916321, 0.12419268488883972, 0.07072334736585617, 0.28642958402633667, 0.9495357275009155] 0.6566455364227295
[0.5826094150543213, 0.8894646167755127, 0.2476671189069748, 0.29525065422058105, 0.8490515947341919, 0.5851625800132751, 0.9431827068328857, 0.3560618758201599, 0.16199824213981628, 0.10196656733751297, 0.363554447889328, 0.7667686939239502, 0.7133440375328064, 0.14027319848537445, 0.24458469450473785, 0.9003415703773499] 0.672644853591919
[0.6924898624420166, 0.8571900129318237, 0.8864563703536987, 0.12276811897754669, 0.7506905794143677, 0.8151391744613647, 0.4333347976207733, 0.6693337559700012, 0.22684402763843536, 0.565393328666687, 0.7430645823478699, 0.7698485255241394, 0.8226000666618347, 0.932394802570343, 0.6870453953742981, 0.19843202829360962] 0.6876850128173828
[0.7542515397071838, 0.6669966578483582, 0.9555218815803528, 0.7080752849578857, 0.750368058681488, 0.7867772579193115, 0.9800568222999573, 0.31003907322883606, 0.439522385597229, 0.9126858115196228, 0.08782930672168732, 0.9081010222434998, 0.7721937894821167, 0.6054819822311401, 0.9056222438812256, 0.844926655292511] 0.7036874294281006
[0.7172352075576782, 0.999549388885498, 0.7277551293373108, 0.16823804378509521, 0.4544021189212799, 0.329293817281723, 0.1407105177640915, 0.8075892329216003, 0.7508103847503662, 0.2869928479194641, 0.3647327721118927, 0.3135739862918854, 0.41107872128486633, 0.8233709931373596, 0.06460008025169373, 0.7070437073707581] 0.7196750640869141
[0.11619335412979126, 0.679765522480011, 0.9837012887001038, 0.36878103017807007, 0.46021875739097595, 0.08741296082735062, 0.9210126399993896, 0.4708022177219391, 0.1426074206829071, 0.955875813961029, 0.989820122718811, 0.6453677415847778, 0.5131726264953613, 0.08645900338888168, 0.27617111802101135, 0.6889261603355408] 0.7356753349304199
[0.40122726559638977, 0.6282446980476379, 0.8408316373825073, 0.7310181856155396, 0.05444667860865593, 0.40726804733276367, 0.8234171867370605, 0.2946944236755371, 0.5868886113166809, 0.4728143513202667, 0.8644987940788269, 0.2396984100341797, 0.5531103014945984, 0.43134641647338867, 0.5390595197677612, 0.036056019365787506] 0.751676082611084
[0.6856194138526917, 0.5082979798316956, 0.6937978267669678, 0.6934065818786621, 0.24192719161510468, 0.739574134349823, 0.1572313755750656, 0.8801543712615967, 0.7508774995803833, 0.4994505047798157, 0.08551790565252304, 0.13874422013759613, 0.9608974456787109, 0.9667742252349854, 0.7519320249557495, 0.5974429249763489] 0.7666816711425781
[0.9388819336891174, 0.5616278648376465, 0.6630536317825317, 0.008240512572228909, 0.28635174036026, 0.35780009627342224, 0.6269532442092896, 0.5488826036453247, 0.4603561758995056, 0.5573509931564331, 0.4302671253681183, 0.16368012130260468, 0.48135876655578613, 0.7262957692146301, 0.7915872931480408, 0.2225906252861023] 0.7826809883117676
[0.21047082543373108, 0.3209022879600525, 0.5493916273117065, 0.27276700735092163, 0.7622720003128052, 0.514517605304718, 0.7240694165229797, 0.4548633098602295, 0.16047897934913635, 0.41302457451820374, 0.48278796672821045, 0.08878351747989655, 0.3654331862926483, 0.9630785584449768, 0.8059021234512329, 0.1853092759847641] 0.7986750602722168
[0.9793355464935303, 0.9329069256782532, 0.4346918761730194, 0.8100345134735107, 0.5712103843688965, 0.5148358941078186, 0.1373118907213211, 0.06728919595479965, 0.1310543268918991, 0.04075124114751816, 0.7919888496398926, 0.23174788057804108, 0.25375527143478394, 0.6990750432014465, 0.9864736795425415, 0.15379852056503296] 0.8136751651763916
[0.30882528424263, 0.7749231457710266, 0.7809102535247803, 0.6170254945755005, 0.604961633682251, 0.2824937105178833, 0.25557801127433777, 0.844973087310791, 0.2122315764427185, 0.2839033901691437, 0.9273479580879211, 0.3235728442668915, 0.7980126142501831, 0.0019415479619055986, 0.31638920307159424, 0.3857686221599579] 0.8296728134155273
[0.8042380809783936, 0.42199158668518066, 0.7022634744644165, 0.11214735358953476, 0.1787012815475464, 0.22395072877407074, 0.11754623800516129, 0.8457979559898376, 0.9290057420730591, 0.8283332586288452, 0.6688675880432129, 0.9918820858001709, 0.958613395690918, 0.021750440821051598, 0.4197283089160919, 0.9717752933502197] 0.845646858215332
[0.7076718807220459, 0.6029442548751831, 0.0973367765545845, 0.0038324056658893824, 0.9271202087402344, 0.5218662023544312, 0.34150055050849915, 0.7081661224365234, 0.0016040607588365674, 0.9083389639854431, 0.9366375803947449, 0.5080045461654663, 0.01869659125804901, 0.5636559128761292, 0.41841450333595276, 0.8885412216186523] 0.8616476058959961
[0.4909771680831909, 0.9489544034004211, 0.08989543467760086, 0.6656813025474548, 0.2767541706562042, 0.24789835512638092, 0.06881291419267654, 0.27975666522979736, 0.926891565322876, 0.46333301067352295, 0.43289273977279663, 0.06582709401845932, 0.35036900639533997, 0.6053164601325989, 0.05012007802724838, 0.9152538180351257] 0.8776812553405762
[0.4404740333557129, 0.6598285436630249, 0.3413454592227936, 0.6802980899810791, 0.5884490013122559, 0.7409699559211731, 0.9053767919540405, 0.35894134640693665, 0.6610107421875, 0.06100869178771973, 0.14477206766605377, 0.7379446625709534, 0.1895027756690979, 0.3880912959575653, 0.5174217224121094, 0.745675265789032] 0.8936500549316406
[0.7827151417732239, 0.6631622910499573, 0.8259961009025574, 0.08897504955530167, 0.9759952425956726, 0.20777317881584167, 0.5270976424217224, 0.031385838985443115, 0.41026610136032104, 0.5999423861503601, 0.950790286064148, 0.6284570693969727, 0.14216405153274536, 0.12798866629600525, 0.508063554763794, 0.23291721940040588] 0.9096477031707764
[0.3413560390472412, 0.800162136554718, 0.5349828600883484, 0.24792957305908203, 0.4412428140640259, 0.4204312860965729, 0.674809455871582, 0.6773476004600525, 0.4430205821990967, 0.42247000336647034, 0.76713627576828, 0.020602019503712654, 0.7727614641189575, 0.9179308414459229, 0.971939742565155, 0.06413505226373672] 0.9246480464935303
[0.7055000066757202, 0.0004155139613430947, 0.55824875831604, 0.8513111472129822, 0.860072672367096, 0.7490314245223999, 0.8030526041984558, 0.8445184230804443, 0.7862749695777893, 0.80854731798172, 0.6449599862098694, 0.33135348558425903, 0.15711012482643127, 0.7883517146110535, 0.8676042556762695, 0.6962189674377441] 0.9396481513977051
[0.28573882579803467, 0.6449727416038513, 0.037347208708524704, 0.5685210227966309, 0.6193578243255615, 0.35677570104599, 0.13288620114326477, 0.1560678333044052, 0.5541947484016418, 0.8347532153129578, 0.7064474821090698, 0.8504801988601685, 0.9185128211975098, 0.705455482006073, 0.6125138998031616, 0.16431935131549835] 0.9556844234466553
[0.9825088977813721, 0.7305944561958313, 0.4052130877971649, 0.3955254852771759, 0.1730560064315796, 0.7828708291053772, 0.20444750785827637, 0.8285993933677673, 0.15765200555324554, 0.015575830824673176, 0.6163479685783386, 0.044271644204854965, 0.6022165417671204, 0.1515989601612091, 0.5249603390693665, 0.8602244257926941] 0.9716842174530029
[0.6834776401519775, 0.7202275991439819, 0.7231922745704651, 0.7132993936538696, 0.9309660196304321, 0.6498904824256897, 0.5803106427192688, 0.36232176423072815, 0.3165768086910248, 0.936254620552063, 0.720922589302063, 0.2344154268503189, 0.06234152242541313, 0.5261693000793457, 0.08321855217218399, 0.8625510931015015] 0.9866852760314941
[0.6307337284088135, 0.4705665707588196, 0.6599936485290527, 0.5899590849876404, 0.338248074054718, 0.12080549448728561, 0.934657871723175, 0.17038756608963013, 0.8690977692604065, 0.11702103912830353, 0.04648386314511299, 0.3505503535270691, 0.408687025308609, 0.6591930389404297, 0.7743375301361084, 0.8629013299942017] 1.002681016921997
[0.3107568025588989, 0.6908301711082458, 0.9907208681106567, 0.9337013363838196, 0.0004561181413009763, 0.35376232862472534, 0.2995855510234833, 0.5960751175880432, 0.521918773651123, 0.28631433844566345, 0.5829258561134338, 0.007050304673612118, 0.26512497663497925, 0.8199366927146912, 0.5940310955047607, 0.27874255180358887] 1.0186543464660645
[0.379226416349411, 0.6076121926307678, 0.05576051399111748, 0.10717875510454178, 0.3793801963329315, 0.22430506348609924, 0.6327846646308899, 0.9802877902984619, 0.3690863847732544, 0.20929928123950958, 0.8496930599212646, 0.3236549496650696, 0.9862397313117981, 0.008015324361622334, 0.1021617203950882, 0.26736918091773987] 1.0336782932281494
[0.5053679347038269, 0.24071720242500305, 0.7613884210586548, 0.7411974668502808, 0.24586156010627747, 0.47642219066619873, 0.32362574338912964, 0.9314107894897461, 0.2603130340576172, 0.3729130029678345, 0.5087536573410034, 0.33637845516204834, 0.5455008149147034, 0.42125260829925537, 0.2722824215888977, 0.6048114895820618] 1.0496530532836914
[0.05493466556072235, 0.2899223864078522, 0.8339545130729675, 0.7394078373908997, 0.20263205468654633, 0.8021267056465149, 0.212469682097435, 0.745881199836731, 0.11050964891910553, 0.6379809975624084, 0.633195698261261, 0.11706049740314484, 0.7016602158546448, 0.29948312044143677, 0.12716010212898254, 0.09275699406862259] 1.0656459331512451
[0.8312017321586609, 0.8709800243377686, 0.5545320510864258, 0.8765347003936768, 0.5156232118606567, 0.16278602182865143, 0.6114972829818726, 0.09379908442497253, 0.32828474044799805, 0.8684127330780029, 0.4024049937725067, 0.4675905108451843, 0.66343754529953, 0.39743104577064514, 0.7785623073577881, 0.25905948877334595] 1.08064603805542
[0.9372403025627136, 0.901010274887085, 0.20838521420955658, 0.07234727591276169, 0.3860364258289337, 0.6894524693489075, 0.9981701970100403, 0.6131676435470581, 0.49665549397468567, 0.46540915966033936, 0.9856173992156982, 0.6369853615760803, 0.11453446000814438, 0.9700714349746704, 0.5141030550003052, 0.5754346251487732] 1.0956478118896484
[0.08255105465650558, 0.5764580368995667, 0.02966880239546299, 0.3925134241580963, 0.8078084588050842, 0.37468764185905457, 0.571345329284668, 0.5099148750305176, 0.5877067446708679, 0.28710269927978516, 0.9437718391418457, 0.19678619503974915, 0.07718858122825623, 0.8866495490074158, 0.26202377676963806, 0.3993198275566101] 1.1106810569763184
[0.7888493537902832, 0.5891116261482239, 0.8230354189872742, 0.21040445566177368, 0.14751575887203217, 0.28980553150177, 0.8378960490226746, 0.8343537449836731, 0.010099963285028934, 0.8337540626525879, 0.6377204060554504, 0.9571318030357361, 0.10296308249235153, 0.5731421113014221, 0.5743623375892639, 0.6800729632377625] 1.1256811618804932
[0.45870307087898254, 0.4333191514015198, 0.22765924036502838, 0.10316844284534454, 0.028966212645173073, 0.8800468444824219, 0.4380219578742981, 0.30837902426719666, 0.053030289709568024, 0.7091611623764038, 0.06564118713140488, 0.710679292678833, 0.5314986705780029, 0.7126775979995728, 0.10948596149682999, 0.4490613639354706] 1.140683650970459
[0.03943369910120964, 0.17053911089897156, 0.03596675768494606, 0.7358281016349792, 0.5192923545837402, 0.14677222073078156, 0.7610026001930237, 0.5782017707824707, 0.40449830889701843, 0.7906633615493774, 0.3821542263031006, 0.4376765191555023, 0.08364193141460419, 0.5862670540809631, 0.9627247452735901, 0.28634822368621826] 1.1566743850708008
[0.5889821648597717, 0.46246618032455444, 0.42851412296295166, 0.3166087567806244, 0.5384445786476135, 0.7678073048591614, 0.2623744606971741, 0.2169945240020752, 0.1944931000471115, 0.816752552986145, 0.20129309594631195, 0.22595001757144928, 0.8093903660774231, 0.6649847626686096, 0.6116561889648438, 0.7495328187942505] 1.1716809272766113
[0.8527011275291443, 0.36836445331573486, 0.008242293260991573, 0.3960646092891693, 0.8917906880378723, 0.40844571590423584, 0.20064285397529602, 0.5300055742263794, 0.07086192071437836, 0.5065863728523254, 0.8823434710502625, 0.749111533164978, 0.4817872941493988, 0.8314831256866455, 0.6420385241508484, 0.48211443424224854] 1.187645673751831
[0.8637911081314087, 0.26433631777763367, 0.7736142873764038, 0.984853208065033, 0.5412723422050476, 0.41583433747291565, 0.5486665964126587, 0.5694815516471863, 0.5240057706832886, 0.629898190498352, 0.1775612235069275, 0.40630200505256653, 0.8220002055168152, 0.9975411891937256, 0.6443644165992737, 0.6363040208816528] 1.2026457786560059
[0.03688868507742882, 0.9662654995918274, 0.9495484828948975, 0.02580806240439415, 0.3746887147426605, 0.9790944457054138, 0.026318952441215515, 0.36504241824150085, 0.119174525141716, 0.06662257015705109, 0.981375515460968, 0.5227123498916626, 0.6800066232681274, 0.8234096169471741, 0.25061482191085815, 0.47727805376052856] 1.2176470756530762
[0.49857205152511597, 0.9874293208122253, 0.8849073052406311, 0.901934802532196, 0.42540422081947327, 0.8139115571975708, 0.30708760023117065, 0.4029141962528229, 0.6269716024398804, 0.27695104479789734, 0.6050849556922913, 0.05329634249210358, 0.7408432960510254, 0.7838197946548462, 0.303377240896225, 0.699225902557373] 1.2326736450195312
[0.067125603556633, 0.405871719121933, 0.14846986532211304, 0.720371425151825, 0.24306918680667877, 0.694013237953186, 0.9365314245223999, 0.44409120082855225, 0.7436586022377014, 0.1890718787908554, 0.00384140363894403, 0.22578293085098267, 0.004146996885538101, 0.721859335899353, 0.1785092055797577, 0.7685953378677368] 1.2486484050750732
[0.06224970519542694, 0.5597236752510071, 0.8941463232040405, 0.1284659504890442, 0.5992615222930908, 0.4855273962020874, 0.029646633192896843, 0.36266058683395386, 0.9128216505050659, 0.848507285118103, 0.14673690497875214, 0.04663294553756714, 0.4477899670600891, 0.33430179953575134, 0.8337079882621765, 0.8254674673080444] 1.2641713619232178
[0.10456977784633636, 0.09332463890314102, 0.02453887276351452, 0.7836818099021912, 0.5753051042556763, 0.029909808188676834, 0.7678746581077576, 0.24488256871700287, 0.437340646982193, 0.022149434313178062, 0.48869743943214417, 0.22000105679035187, 0.4256283938884735, 0.5088774561882019, 0.05720599368214607, 0.5363741517066956] 1.279691457748413
[0.8128884434700012, 0.23203495144844055, 0.39290422201156616, 0.8902967572212219, 0.9635535478591919, 0.27391648292541504, 0.38914746046066284, 0.6766505837440491, 0.9195484519004822, 0.13932381570339203, 0.7801322340965271, 0.027909178286790848, 0.8817765712738037, 0.9811161756515503, 0.030361231416463852, 0.3471415638923645] 1.2946937084197998
[0.034992657601833344, 0.3227027952671051, 0.18149434030056, 0.5616629719734192, 0.87296062707901, 0.3113771975040436, 0.40434208512306213, 0.7563793063163757, 0.619422972202301, 0.784316897392273, 0.8581016659736633, 0.04740632325410843, 0.7893263697624207, 0.7138421535491943, 0.42210784554481506, 0.8308712840080261] 1.3106906414031982
[0.38272058963775635, 0.8937775492668152, 0.4893447756767273, 0.17103470861911774, 0.4062657654285431, 0.011320332065224648, 0.43789833784103394, 0.2616303861141205, 0.08769775182008743, 0.5708118677139282, 0.6565402746200562, 0.02642953023314476, 0.7505515813827515, 0.11977406591176987, 0.9490357637405396, 0.3247607946395874] 1.3256909847259521
[0.7298848628997803, 0.6702446341514587, 0.05035864934325218, 0.5344122648239136, 0.04992298409342766, 0.8908337950706482, 0.7307730913162231, 0.6454175710678101, 0.012980652041733265, 0.10903195291757584, 0.6225168704986572, 0.02280666120350361, 0.3610611855983734, 0.9847474098205566, 0.6118634343147278, 0.1119556874036789] 1.3406915664672852
[0.6474878787994385, 0.6479917168617249, 0.15841159224510193, 0.10692695528268814, 0.8089955449104309, 0.02089189738035202, 0.4132869839668274, 0.3361559212207794, 0.3422238826751709, 0.14954018592834473, 0.06720048934221268, 0.41349831223487854, 0.5912699699401855, 0.01763889007270336, 0.11327890306711197, 0.3304792642593384] 1.3557236194610596
[0.7236393094062805, 0.20515818893909454, 0.17662765085697174, 0.0844065248966217, 0.4904989004135132, 0.2654969096183777, 0.24719220399856567, 0.4936683177947998, 0.736188530921936, 0.5023950934410095, 0.2111983746290207, 0.18515977263450623, 0.8312722444534302, 0.06582990288734436, 0.25011903047561646, 0.026762155815958977] 1.370737075805664
[0.7547327876091003, 0.4025757312774658, 0.42108282446861267, 0.22452470660209656, 0.7710019946098328, 0.7112376689910889, 0.35481131076812744, 0.10404603183269501, 0.8630408048629761, 0.7738712430000305, 0.96877121925354, 0.3774152398109436, 0.5044952034950256, 0.4674285054206848, 0.05128856748342514, 0.4180111885070801] 1.3867268562316895
[0.7995877265930176, 0.454168438911438, 0.2839219570159912, 0.8949891328811646, 0.42187878489494324, 0.3465312421321869, 0.833814799785614, 0.6237472295761108, 0.8500244617462158, 0.7308858633041382, 0.6112797856330872, 0.5084147453308105, 0.12024764716625214, 0.5904497504234314, 0.7314113974571228, 0.2895641028881073] 1.4027268886566162
