[0.2738206088542938, 0.958258330821991, 0.5878888368606567, 0.06852442026138306, 0.5006005167961121, 0.2511894702911377, 0.01958785206079483, 0.4002305567264557, 0.3388995826244354, 0.3891461491584778, 0.21246856451034546, 0.5568910241127014, 0.06348339468240738, 0.8185104131698608, 0.9023067355155945, 0.49828842282295227] 0.6600048542022705
[0.5091586112976074, 0.8973610401153564, 0.8750557899475098, 0.27387043833732605, 0.5057361721992493, 0.9778764843940735, 0.49799370765686035, 0.4515436589717865, 0.3113500475883484, 0.04991687834262848, 0.21439406275749207, 0.4164547324180603, 0.25431910157203674, 0.7372707724571228, 0.78823322057724, 0.8131234049797058] 0.6750333309173584
[0.08665455132722855, 0.973976731300354, 0.7157238721847534, 0.15526627004146576, 0.6248103976249695, 0.04802431911230087, 0.7951676249504089, 0.9761625528335571, 0.7793285846710205, 0.7182261347770691, 0.4886030852794647, 0.4135148525238037, 0.371581494808197, 0.8911201357841492, 0.7546122670173645, 0.4096546173095703] 0.6910266876220703
[0.8739174604415894, 0.5658324956893921, 0.23371802270412445, 0.7999921441078186, 0.1255437135696411, 0.14011113345623016, 0.6524166464805603, 0.9709739685058594, 0.8572927117347717, 0.6484227180480957, 0.4541991055011749, 0.6402608156204224, 0.018905384466052055, 0.8126877546310425, 0.5934024453163147, 0.6504930257797241] 0.7060272693634033
[0.8268948197364807, 0.2273891419172287, 0.6937170624732971, 0.5986635684967041, 0.7794984579086304, 0.2862064242362976, 0.6980147361755371, 0.5968674421310425, 0.5073614120483398, 0.9866769313812256, 0.17675788700580597, 0.9250879883766174, 0.9612573981285095, 0.677390456199646, 0.7917892932891846, 0.1537351757287979] 0.7210359573364258
[0.45636820793151855, 0.7396398186683655, 0.8498715162277222, 0.44638386368751526, 0.5634790062904358, 0.8486631512641907, 0.5211734175682068, 0.859652578830719, 0.7646241188049316, 0.9062210917472839, 0.838556706905365, 0.4609404504299164, 0.790504515171051, 0.16255886852741241, 0.5250081419944763, 0.6315488815307617] 0.7370331287384033
[0.9328548312187195, 0.8852760791778564, 0.7590556740760803, 0.422298401594162, 0.6938208937644958, 0.5020588040351868, 0.7894476652145386, 0.734237015247345, 0.4497150182723999, 0.05085911974310875, 0.8113426566123962, 0.4543669521808624, 0.8811017870903015, 0.4255756437778473, 0.26842591166496277, 0.07345592230558395] 0.7529997825622559
[0.20975829660892487, 0.3119642436504364, 0.03382951021194458, 0.21618862450122833, 0.34740108251571655, 0.7577471733093262, 0.19302786886692047, 0.9154439568519592, 0.25632190704345703, 0.40191835165023804, 0.0027333516627550125, 0.8895640969276428, 0.9052866697311401, 0.6397913098335266, 0.32975512742996216, 0.6611088514328003] 0.7680327892303467
[0.620221734046936, 0.7942072153091431, 0.5516688227653503, 0.26089218258857727, 0.6620901226997375, 0.5125570297241211, 0.5507261753082275, 0.3776737451553345, 0.017494093626737595, 0.919697105884552, 0.22957861423492432, 0.10581447929143906, 0.9785731434822083, 0.0044889603741467, 0.5888761281967163, 0.5208843350410461] 0.7840332984924316
[0.35917025804519653, 0.3484230935573578, 0.8458564281463623, 0.7439234852790833, 0.7400851845741272, 0.9508281946182251, 0.6941490173339844, 0.4583868682384491, 0.679064929485321, 0.7013212442398071, 0.9664867520332336, 0.8395017981529236, 0.29282429814338684, 0.5516785979270935, 0.865761935710907, 0.45896393060684204] 0.8000273704528809
