[0.2578315734863281, 0.757222056388855, 0.4865829050540924, 0.655400276184082, 0.6498007774353027, 0.0035733014810830355, 0.8966934680938721, 0.8062236905097961, 0.4301113486289978, 0.5896546244621277, 0.962314784526825, 0.8993517160415649, 0.8001742362976074, 0.5355525612831116, 0.8791189789772034, 0.8978209495544434, 0.7785362005233765, 0.3195843994617462, 0.4428495466709137, 0.012758779339492321, 0.6770060062408447, 0.5651974678039551, 0.5694080591201782, 0.7067083120346069, 0.687842607498169, 0.30575624108314514, 0.1695530116558075, 0.03339570015668869, 0.5528069734573364, 0.6423324942588806, 0.31809449195861816, 0.8962069153785706] 0.654587984085083
[0.6510589718818665, 0.9325645565986633, 0.7468305826187134, 0.08030186593532562, 0.39959201216697693, 0.6300786733627319, 0.2591446042060852, 0.02807808481156826, 0.4806990623474121, 0.1707267016172409, 0.4237750768661499, 0.9439110159873962, 0.9792817234992981, 0.8211284875869751, 0.9583836197853088, 0.9335067868232727, 0.2387315183877945, 0.47807633876800537, 0.2674304246902466, 0.4750592112541199, 0.25845012068748474, 0.049423061311244965, 0.05909893289208412, 0.05807841569185257, 0.23108698427677155, 0.8446728587150574, 0.8502253890037537, 0.05253634601831436, 0.9607464075088501, 0.8964290618896484, 0.6101922392845154, 0.004366196691989899] 0.6615900993347168
[0.2180032581090927, 0.7111066579818726, 0.3317619264125824, 0.8450712561607361, 0.2393283247947693, 0.1184382289648056, 0.1750229150056839, 0.09911010414361954, 0.5821040868759155, 0.4723411798477173, 0.34290099143981934, 0.693019449710846, 0.5674657225608826, 0.4461851418018341, 0.7361246943473816, 0.20133760571479797, 0.7397125959396362, 0.6117672324180603, 0.6439575552940369, 0.6293998956680298, 0.9731248021125793, 0.27998921275138855, 0.689701497554779, 0.9764489531517029, 0.023988395929336548, 0.4599250257015228, 0.28038445115089417, 0.9410426020622253, 0.19355377554893494, 0.7087615132331848, 0.795560359954834, 0.7738701105117798] 0.6695566177368164
[0.32145723700523376, 0.8556018471717834, 0.7501382231712341, 0.6113599538803101, 0.127152219414711, 0.46157869696617126, 0.27967002987861633, 0.4240708351135254, 0.9793525338172913, 0.24659235775470734, 0.18024753034114838, 0.606000542640686, 0.49827122688293457, 0.5790420770645142, 0.44487565755844116, 0.4700178802013397, 0.5505236387252808, 0.8269622921943665, 0.8080790638923645, 0.3641180992126465, 0.4529064893722534, 0.8005165457725525, 0.9622918963432312, 0.8563249111175537, 0.24286411702632904, 0.5648587942123413, 0.7010999917984009, 0.339368611574173, 0.1201951652765274, 0.4060497283935547, 0.38227906823158264, 0.14883103966712952] 0.677553653717041
[0.950145423412323, 0.7217012643814087, 0.31247425079345703, 0.686943531036377, 0.5413193702697754, 0.9727572202682495, 0.313521146774292, 0.5065404772758484, 0.43613946437835693, 0.4727725684642792, 0.8654510974884033, 0.9015481472015381, 0.07071492075920105, 0.13745924830436707, 0.031925588846206665, 0.7530935406684875, 0.826185405254364, 0.8810973763465881, 0.06321868300437927, 0.827278196811676, 0.7953115105628967, 0.36953020095825195, 0.7855270504951477, 0.9406288862228394, 0.5940895676612854, 0.5879675149917603, 0.6257241368293762, 0.4199584126472473, 0.5989508032798767, 0.30830416083335876, 0.14002716541290283, 0.13105790317058563] 0.6855676174163818
[0.2539854645729065, 0.05654046684503555, 0.9442683458328247, 0.7606841921806335, 0.3544309139251709, 0.8491322994232178, 0.987944483757019, 0.67107093334198, 0.3968709111213684, 0.9763932824134827, 0.9471176862716675, 0.9592323303222656, 0.8957065343856812, 0.7411074638366699, 0.4021133482456207, 0.6527313590049744, 0.6037861704826355, 0.07505875825881958, 0.26628077030181885, 0.342231422662735, 0.6440920829772949, 0.04127645865082741, 0.726567804813385, 0.2545156180858612, 0.8834382891654968, 0.4592955410480499, 0.48946699500083923, 0.2731377184391022, 0.07930423319339752, 0.8196526765823364, 0.31116971373558044, 0.034990835934877396] 0.6935536861419678
[0.9773727059364319, 0.10957039147615433, 0.0033015520311892033, 0.6554369330406189, 0.046901483088731766, 0.08847854286432266, 0.1207517758011818, 0.2235981971025467, 0.5520281791687012, 0.7012258172035217, 0.4783940613269806, 0.2987251579761505, 0.06459411978721619, 0.7852816581726074, 0.7250578999519348, 0.6116017699241638, 0.6264204382896423, 0.15739397704601288, 0.7806869745254517, 0.20526987314224243, 0.292030930519104, 0.6968187093734741, 0.292868047952652, 0.09883495420217514, 0.17359568178653717, 0.3536664545536041, 0.3913422226905823, 0.23394712805747986, 0.20783036947250366, 0.35264405608177185, 0.3319871425628662, 0.7575488090515137] 0.7005832195281982
[0.9499117136001587, 0.8370587825775146, 0.18163961172103882, 0.4989965260028839, 0.6852211952209473, 0.9121922850608826, 0.9801796674728394, 0.6427718997001648, 0.5088537335395813, 0.9775983691215515, 0.49779829382896423, 0.8606250286102295, 0.8895031213760376, 0.926811158657074, 0.0816524401307106, 0.2740548253059387, 0.31133225560188293, 0.14543823897838593, 0.3837816119194031, 0.36961275339126587, 0.46337372064590454, 0.8861621022224426, 0.9438506364822388, 0.9604926109313965, 0.9807307124137878, 0.8773819208145142, 0.9530285596847534, 0.2817886769771576, 0.007963668555021286, 0.3960387408733368, 0.4910840392112732, 0.11909583956003189] 0.7075834274291992
[0.8169845342636108, 0.4867381751537323, 0.51320481300354, 0.6406028270721436, 0.5122712254524231, 0.08734852075576782, 0.8051958680152893, 0.460779070854187, 0.9894536137580872, 0.1498626321554184, 0.3463861346244812, 0.12955977022647858, 0.9718512296676636, 0.9617984294891357, 0.09757524728775024, 0.0888768807053566, 0.3215963840484619, 0.717477560043335, 0.7052546143531799, 0.3267962336540222, 0.2624882459640503, 0.09627467393875122, 0.37235817313194275, 0.7815137505531311, 0.028059083968400955, 0.12369871884584427, 0.6414400935173035, 0.16960105299949646, 0.3857545554637909, 0.0977996438741684, 0.4456634521484375, 0.733601987361908] 0.7155551910400391
[0.39912691712379456, 0.4078134000301361, 0.03561249375343323, 0.03266220539808273, 0.17281624674797058, 0.16028763353824615, 0.005271470174193382, 0.8804737329483032, 0.3014782667160034, 0.7063853144645691, 0.871104896068573, 0.40638723969459534, 0.23869407176971436, 0.21459418535232544, 0.25482749938964844, 0.05616515502333641, 0.1594938188791275, 0.3138320744037628, 0.7473220825195312, 0.6743274331092834, 0.10203122347593307, 0.659809947013855, 0.34674474596977234, 0.5376287698745728, 0.9919359087944031, 0.5074945092201233, 0.6776238083839417, 0.5805776119232178, 0.05426790937781334, 0.6479243040084839, 0.8205963969230652, 0.9312784671783447] 0.7225825786590576
