[0.6151666045188904, 0.8839420080184937, 0.06561491638422012, 0.5369994044303894, 0.7847617864608765, 0.4021607041358948, 0.34019795060157776, 0.5192559361457825, 0.7680684328079224, 0.08059356361627579, 0.2107960730791092, 0.8229387998580933, 0.8796755075454712, 0.8797999620437622, 0.8882988095283508, 0.5856818556785583, 0.20902106165885925, 0.30655109882354736, 0.9500651955604553, 0.3315957188606262, 0.14441251754760742, 0.6318985223770142, 0.943560779094696, 0.7644021511077881, 0.29555046558380127, 0.8492377400398254, 0.9394997358322144, 0.5475762486457825, 0.25401461124420166, 0.19220827519893646, 0.5023768544197083, 0.860081136226654] 0.6532893180847168
[0.513973593711853, 0.7432507872581482, 0.6784929037094116, 0.01706659235060215, 0.21665368974208832, 0.4554670453071594, 0.7630962133407593, 0.8114355802536011, 0.9659297466278076, 0.24227075278759003, 0.5179654359817505, 0.22446461021900177, 0.17582818865776062, 0.22641155123710632, 0.42711958289146423, 0.4263019561767578, 0.4154932498931885, 0.8334169983863831, 0.7778211832046509, 0.7648635506629944, 0.4882134795188904, 0.4990796446800232, 0.7618005275726318, 0.19148355722427368, 0.8135359287261963, 0.11332589387893677, 0.12027008831501007, 0.08523577451705933, 0.48724108934402466, 0.896519660949707, 0.04355403408408165, 0.7020875215530396] 0.6612935066223145
[0.6870040893554688, 0.061128098517656326, 0.6999468803405762, 0.9555512070655823, 0.35854172706604004, 0.8595154881477356, 0.6376526355743408, 0.06902609020471573, 0.3327515125274658, 0.7261103391647339, 0.6458378434181213, 0.03611765056848526, 0.4965534508228302, 0.7333242297172546, 0.3161216080188751, 0.21600250899791718, 0.07359424978494644, 0.6555174589157104, 0.7883921265602112, 0.4262239634990692, 0.5191808342933655, 0.3752294182777405, 0.03321189060807228, 0.6943631172180176, 0.8900262713432312, 0.5646436214447021, 0.8866958022117615, 0.8696773052215576, 0.9466019868850708, 0.7698292136192322, 0.022716419771313667, 0.15159814059734344] 0.6682968139648438
[0.4176645278930664, 0.31227925419807434, 0.7561537027359009, 0.636336624622345, 0.5182983875274658, 0.668049156665802, 0.1382179707288742, 0.03737672418355942, 0.4094194173812866, 0.2416956126689911, 0.48400506377220154, 0.4547845423221588, 0.14997230470180511, 0.8259947299957275, 0.14561694860458374, 0.8489378094673157, 0.9654806852340698, 0.2810058295726776, 0.4749995172023773, 0.2115199863910675, 0.9727404713630676, 0.7838847637176514, 0.09472281485795975, 0.6851745843887329, 0.23456694185733795, 0.4053059220314026, 0.32306379079818726, 0.7247026562690735, 0.3996744453907013, 0.26474472880363464, 0.4475775957107544, 0.5503137707710266] 0.675316572189331
[0.9260711073875427, 0.2024887204170227, 0.922092854976654, 0.40965819358825684, 0.8849655985832214, 0.1351199448108673, 0.40977057814598083, 0.6268423795700073, 0.7292109727859497, 0.9054687023162842, 0.3665994703769684, 0.3127676248550415, 0.6192064881324768, 0.09322358667850494, 0.2045116275548935, 0.62022465467453, 0.5012474656105042, 0.3591214120388031, 0.8139747977256775, 0.6508044004440308, 0.5313050746917725, 0.815531313419342, 0.8789710402488708, 0.25895610451698303, 0.4223414659500122, 0.3791939914226532, 0.8232337236404419, 0.3142235577106476, 0.6355987191200256, 0.2927050292491913, 0.8179519772529602, 0.12635430693626404] 0.6823251247406006
[0.6027076244354248, 0.5187702178955078, 0.38903355598449707, 0.4757177233695984, 0.7638590335845947, 0.26356619596481323, 0.4302985370159149, 0.9214960336685181, 0.9142454862594604, 0.4135611057281494, 0.9686928987503052, 0.7736414670944214, 0.5355309844017029, 0.9813504219055176, 0.8373177647590637, 0.40316346287727356, 0.5536705255508423, 0.2968907058238983, 0.14087048172950745, 0.9939702749252319, 0.4404202401638031, 0.9097971320152283, 0.4098244607448578, 0.08974664658308029, 0.5184470415115356, 0.8051488995552063, 0.4214959442615509, 0.18464507162570953, 0.3732973337173462, 0.3124198019504547, 0.22506913542747498, 0.16405940055847168] 0.6903252601623535
[0.43756812810897827, 0.5360926985740662, 0.44047659635543823, 0.32538047432899475, 0.24905098974704742, 0.8614929914474487, 0.5287854671478271, 0.6723825931549072, 0.17018860578536987, 0.550326406955719, 0.35869455337524414, 0.7407515645027161, 0.7023087739944458, 0.36795011162757874, 0.9596277475357056, 0.586149275302887, 0.3569328188896179, 0.7516701817512512, 0.23786449432373047, 0.19753985106945038, 0.5355250835418701, 0.36544227600097656, 0.9537066221237183, 0.23268041014671326, 0.8805887699127197, 0.5163677334785461, 0.8349758386611938, 0.019188469275832176, 0.6097958087921143, 0.6209769248962402, 0.29285287857055664, 0.7223137617111206] 0.6982924938201904
[0.7179337739944458, 0.23603858053684235, 0.356899231672287, 0.17614786326885223, 0.3624698519706726, 0.8476360440254211, 0.3736824691295624, 0.8631479144096375, 0.6595560908317566, 0.6467143893241882, 0.7363250255584717, 0.5276874899864197, 0.16733752191066742, 0.5783374905586243, 0.9376698136329651, 0.02112550660967827, 0.5371923446655273, 0.08639129996299744, 0.0398385152220726, 0.6957027912139893, 0.6225851774215698, 0.7387943267822266, 0.4531581401824951, 0.3794058859348297, 0.7700228095054626, 0.444732666015625, 0.8088706731796265, 0.18111728131771088, 0.7589971423149109, 0.1686234474182129, 0.4957544505596161, 0.011768247932195663] 0.7062909603118896
[0.4751643240451813, 0.6155151128768921, 0.737501859664917, 0.5591831207275391, 0.7051877975463867, 0.5722903609275818, 0.11145024001598358, 0.21172265708446503, 0.592162549495697, 0.36804643273353577, 0.8246423602104187, 0.12623852491378784, 0.046948131173849106, 0.9777132868766785, 0.590150773525238, 0.33682963252067566, 0.6324282884597778, 0.46066540479660034, 0.6349707245826721, 0.4186080992221832, 0.32467541098594666, 0.7072718739509583, 0.8187697529792786, 0.17236937582492828, 0.8154836297035217, 0.9404621720314026, 0.052534833550453186, 0.13213714957237244, 0.27032750844955444, 0.45463576912879944, 0.5578463077545166, 0.6405077576637268] 0.7132928371429443
[0.5318890810012817, 0.9797286987304688, 0.6377508044242859, 0.40311431884765625, 0.6322909593582153, 0.6348119974136353, 0.8324517011642456, 0.8870540857315063, 0.7081255912780762, 0.7827714681625366, 0.8979566693305969, 0.6533636450767517, 0.20922517776489258, 0.9303627610206604, 0.4924044907093048, 0.3077305555343628, 0.05160534009337425, 0.26383310556411743, 0.39414337277412415, 0.9455661773681641, 0.9263697266578674, 0.7636429667472839, 0.9866396188735962, 0.6275588274002075, 0.6618150472640991, 0.22357700765132904, 0.4024674892425537, 0.03554395213723183, 0.1378900408744812, 0.7988123893737793, 0.6229840517044067, 0.8104115724563599] 0.7212896347045898
