[0.7831323742866516, 0.24100664258003235, 0.9492248296737671, 0.5104708075523376, 0.88448166847229, 0.9777674078941345, 0.7227383852005005, 0.18939131498336792, 0.5952942371368408, 0.4022926092147827, 0.548112154006958, 0.8172009587287903, 0.44466957449913025, 0.3682853877544403, 0.34169894456863403, 0.783825695514679, 0.259671688079834, 0.5886903405189514, 0.3439787030220032, 0.9177295565605164, 0.8548130393028259, 0.7384284138679504, 0.5857626795768738, 0.792128324508667, 0.013901697471737862, 0.8651624321937561, 0.848025381565094, 0.9257399439811707, 0.2876434922218323, 0.557749330997467, 0.7284751534461975, 0.8914101719856262] 0.6590006351470947
[0.705435037612915, 0.8549166321754456, 0.5746323466300964, 0.45997798442840576, 0.960197925567627, 0.5753080248832703, 0.9318687915802002, 0.8875023126602173, 0.11181462556123734, 0.865835964679718, 0.743402361869812, 0.6072843670845032, 0.41932225227355957, 0.4977276027202606, 0.04189563915133476, 0.9806980490684509, 0.9391434192657471, 0.9052431583404541, 0.26780760288238525, 0.6266425848007202, 0.5193883180618286, 0.638588011264801, 0.29038846492767334, 0.9050737619400024, 0.19121649861335754, 0.13211926817893982, 0.12487020343542099, 0.9948270916938782, 0.3838326036930084, 0.686410129070282, 0.2657548189163208, 0.2261849343776703] 0.6670017242431641
[0.38783085346221924, 0.8490124344825745, 0.12261347472667694, 0.6682782173156738, 0.08113402873277664, 0.44913357496261597, 0.4306410551071167, 0.5481479167938232, 0.6855701208114624, 0.20205014944076538, 0.011238704435527325, 0.017288407310843468, 0.9624379873275757, 0.34787675738334656, 0.6463236212730408, 0.6867152452468872, 0.04712843894958496, 0.6590834856033325, 0.4867874085903168, 0.7577399015426636, 0.625252366065979, 0.9699323773384094, 0.0038897416088730097, 0.35530734062194824, 0.36108580231666565, 0.2174403965473175, 0.045358095318078995, 0.8924643993377686, 0.267955482006073, 0.4254986643791199, 0.723925769329071, 0.598261296749115] 0.6749997138977051
[0.3677520453929901, 0.9637764692306519, 0.5391926169395447, 0.6750890612602234, 0.17421934008598328, 0.025105860084295273, 0.2383047491312027, 0.9303169250488281, 0.916901707649231, 0.1324169933795929, 0.26972803473472595, 0.8624304533004761, 0.09485448896884918, 0.5551592111587524, 0.9984524846076965, 0.6017606854438782, 0.46706050634384155, 0.08244363218545914, 0.9289249777793884, 0.24588406085968018, 0.1329076737165451, 0.5387797355651855, 0.27654457092285156, 0.05918906256556511, 0.909877359867096, 0.19848012924194336, 0.5064607262611389, 0.9668046236038208, 0.5106029510498047, 0.196883887052536, 0.0997452512383461, 0.3888454735279083] 0.6829986572265625
[0.7931048274040222, 0.8001880645751953, 0.31582725048065186, 0.8295726776123047, 0.5360345244407654, 0.8768948316574097, 0.9059443473815918, 0.7628033757209778, 0.05213373526930809, 0.32157227396965027, 0.06437648832798004, 0.07089462131261826, 0.06044124811887741, 0.1601014882326126, 0.40475231409072876, 0.7270638346672058, 0.40444642305374146, 0.1613163948059082, 0.42653653025627136, 0.7952790856361389, 0.6321027874946594, 0.9438302516937256, 0.8004363179206848, 0.09817143529653549, 0.9638863205909729, 0.9709728360176086, 0.987752377986908, 0.09662549197673798, 0.3533538579940796, 0.43032562732696533, 0.3423449397087097, 0.9482477307319641] 0.6899988651275635
[0.901983916759491, 0.5865480303764343, 0.348404198884964, 0.35667604207992554, 0.05268329009413719, 0.12174315005540848, 0.26036569476127625, 0.2019384205341339, 0.006643092259764671, 0.4115721881389618, 0.3934529721736908, 0.3223862946033478, 0.5167251825332642, 0.30805501341819763, 0.6989268660545349, 0.6785035729408264, 0.03455327823758125, 0.042095575481653214, 0.24091513454914093, 0.6618147492408752, 0.12210012227296829, 0.47281965613365173, 0.1475820392370224, 0.49363425374031067, 0.8664970993995667, 0.1935754120349884, 0.5380125045776367, 0.47592031955718994, 0.6849724054336548, 0.8482239246368408, 0.10851140320301056, 0.43398410081863403] 0.6969990730285645
[0.14317969977855682, 0.24866653978824615, 0.8487637639045715, 0.7640361785888672, 0.593724250793457, 0.2748071849346161, 0.4685191810131073, 0.7520641684532166, 0.9643663167953491, 0.39348310232162476, 0.41018620133399963, 0.06094472110271454, 0.7649652361869812, 0.3774240016937256, 0.2909082770347595, 0.9520288705825806, 0.5602807998657227, 0.7786753177642822, 0.946575939655304, 0.8781387805938721, 0.29667234420776367, 0.891664981842041, 0.8177469968795776, 0.448703795671463, 0.8724228739738464, 0.0796017050743103, 0.810474157333374, 0.3571387529373169, 0.9125474095344543, 0.5223323702812195, 0.5236538052558899, 0.9726846814155579] 0.7040004730224609
[0.12759631872177124, 0.5683927536010742, 0.6174141764640808, 0.29761722683906555, 0.4698891043663025, 0.6468203663825989, 0.4280421733856201, 0.2623133361339569, 0.9099326729774475, 0.9970702528953552, 0.4575795829296112, 0.7078109979629517, 0.29761987924575806, 0.6231049299240112, 0.724014163017273, 0.39763888716697693, 0.6443021297454834, 0.34132203459739685, 0.00813040416687727, 0.2103632092475891, 0.15821844339370728, 0.9855685234069824, 0.9403384327888489, 0.3993397355079651, 0.00468474579975009, 0.5881421566009521, 0.7078914046287537, 0.10174458473920822, 0.9857134819030762, 0.38558027148246765, 0.34045669436454773, 0.4095528721809387] 0.7120001316070557
[0.6339603662490845, 0.9620245099067688, 0.5237184762954712, 0.8629136085510254, 0.08552784472703934, 0.3067646324634552, 0.3549129366874695, 0.1431930661201477, 0.7388058304786682, 0.9996642470359802, 0.31083014607429504, 0.4315977692604065, 0.7418221235275269, 0.8386040329933167, 0.712742805480957, 0.30003222823143005, 0.18754607439041138, 0.10568700730800629, 0.48985204100608826, 0.9051941633224487, 0.2085035741329193, 0.19126909971237183, 0.8899151682853699, 0.3507939279079437, 0.7075522541999817, 0.31145840883255005, 0.5550498366355896, 0.7522899508476257, 0.10145173221826553, 0.9763957858085632, 0.5703316926956177, 0.29313820600509644] 0.7199985980987549
[0.786496102809906, 0.5691129565238953, 0.7628726363182068, 0.06322627514600754, 0.4486508071422577, 0.6267869472503662, 0.21316468715667725, 0.33742034435272217, 0.8409728407859802, 0.561050534248352, 0.6529873609542847, 0.2888054847717285, 0.17102114856243134, 0.6406126618385315, 0.011813832446932793, 0.20332010090351105, 0.6089480519294739, 0.6244990825653076, 0.6180793046951294, 0.7469252347946167, 0.7459320425987244, 0.43108201026916504, 0.8020706176757812, 0.8725034594535828, 0.7708218097686768, 0.5985101461410522, 0.8347824215888977, 0.938614010810852, 0.39125779271125793, 0.4346742033958435, 0.19429971277713776, 0.9252695441246033] 0.7280170917510986
