[0.6837443113327026, 0.36889082193374634, 0.44510582089424133, 0.7694987654685974, 0.6637134552001953, 0.7357907891273499, 0.4199778437614441, 0.7899714708328247, 0.06340773403644562, 0.28731992840766907, 0.2993587851524353, 0.06665897369384766, 0.439697802066803, 0.031294871121644974, 0.5201376080513, 0.9752804636955261, 0.7124643325805664, 0.5076314210891724, 0.6402829885482788, 0.4162427484989166, 0.400556743144989, 0.24627934396266937, 0.5063837766647339, 0.8735608458518982, 0.9967843294143677, 0.13252927362918854, 0.6310306191444397, 0.5457938313484192, 0.11410652101039886, 0.7884625196456909, 0.8226518630981445, 0.4310712516307831] 0.669379472732544
[0.3428608477115631, 0.5652816891670227, 0.8586060404777527, 0.8977385759353638, 0.5946211814880371, 0.743882417678833, 0.616974949836731, 0.9775077700614929, 0.438895046710968, 0.5646107196807861, 0.2594187259674072, 0.7753980755805969, 0.943701982498169, 0.37162402272224426, 0.682698667049408, 0.7550256848335266, 0.6434239745140076, 0.8035482168197632, 0.5097746849060059, 0.9663161039352417, 0.03840186446905136, 0.7040371894836426, 0.45833247900009155, 0.23727574944496155, 0.5273774266242981, 0.8681419491767883, 0.8931704759597778, 0.14951586723327637, 0.4849531352519989, 0.9974877834320068, 0.704401433467865, 0.623571515083313] 0.6854431629180908
[0.18707282841205597, 0.9048075675964355, 0.37279781699180603, 0.7541974782943726, 0.5959950089454651, 0.07890080660581589, 0.9033132195472717, 0.8933878540992737, 0.7628769278526306, 0.42872416973114014, 0.6205201745033264, 0.3287799656391144, 0.8264771699905396, 0.4871874451637268, 0.046863872557878494, 0.8660597205162048, 0.8454610705375671, 0.9326509237289429, 0.48172688484191895, 0.03803807869553566, 0.05382818356156349, 0.19086208939552307, 0.44375887513160706, 0.502775251865387, 0.7022172808647156, 0.45741337537765503, 0.9224262833595276, 0.5426804423332214, 0.7149287462234497, 0.008290406316518784, 0.19897840917110443, 0.5888944268226624] 0.7012121677398682
[0.1004846841096878, 0.1660088747739792, 0.41487017273902893, 0.4820016622543335, 0.5761341452598572, 0.9069955348968506, 0.20574058592319489, 0.6459364295005798, 0.704898476600647, 0.9986611008644104, 0.2807804048061371, 0.5872502326965332, 0.9775209426879883, 0.04965989291667938, 0.3094285726547241, 0.21464329957962036, 0.06882965564727783, 0.5704818367958069, 0.9231464862823486, 0.49669528007507324, 0.13829739391803741, 0.7745897173881531, 0.07092630863189697, 0.08243922889232635, 0.7725220918655396, 0.34176546335220337, 0.021655907854437828, 0.26032209396362305, 0.45376595854759216, 0.9332476258277893, 0.45049744844436646, 0.28687214851379395] 0.7162389755249023
[0.2923056483268738, 0.011561613529920578, 0.9865612387657166, 0.7664761543273926, 0.6381220817565918, 0.7294101715087891, 0.03191784396767616, 0.22859245538711548, 0.2580048143863678, 0.2051258534193039, 0.08472706377506256, 0.9860972166061401, 0.9555090069770813, 0.021893754601478577, 0.7843393683433533, 0.827694296836853, 0.047664809972047806, 0.32183197140693665, 0.8174923062324524, 0.6855743527412415, 0.647926926612854, 0.5286709666252136, 0.6703163981437683, 0.34700730443000793, 0.5863518714904785, 0.8804628849029541, 0.878836452960968, 0.9718960523605347, 0.7092673778533936, 0.15312595665454865, 0.8854637742042542, 0.46269315481185913] 0.7322061061859131
[0.057393357157707214, 0.10605724900960922, 0.650621771812439, 0.09684865921735764, 0.1773976981639862, 0.6130801439285278, 0.4664265811443329, 0.3289903998374939, 0.21817050874233246, 0.22369390726089478, 0.6761391758918762, 0.33048364520072937, 0.6915656924247742, 0.8044740557670593, 0.9609452486038208, 0.02621990628540516, 0.7831855416297913, 0.40936902165412903, 0.5841488242149353, 0.5035474300384521, 0.5821455717086792, 0.4256393611431122, 0.5210819244384766, 0.8570936322212219, 0.7335492968559265, 0.4259940981864929, 0.3162829577922821, 0.31343626976013184, 0.040107276290655136, 0.4614758789539337, 0.4047398865222931, 0.3200265169143677] 0.7472324371337891
[0.6078870892524719, 0.30580630898475647, 0.49608737230300903, 0.700451135635376, 0.5737789273262024, 0.9727092385292053, 0.8639164566993713, 0.4286782741546631, 0.4445916712284088, 0.11386673152446747, 0.8900730013847351, 0.7343829274177551, 0.9879158139228821, 0.7064624428749084, 0.7931303381919861, 0.2771766185760498, 0.2483435869216919, 0.2576112449169159, 0.6083081364631653, 0.18727584183216095, 0.2934969365596771, 0.8674871921539307, 0.9357169270515442, 0.3539469540119171, 0.0072812470607459545, 0.10808619111776352, 0.35069015622138977, 0.5527086853981018, 0.7646872401237488, 0.5607910752296448, 0.00811680592596531, 0.10871734470129013] 0.7632336616516113
[0.04664312303066254, 0.8830663561820984, 0.9241679310798645, 0.934008002281189, 0.3054710924625397, 0.4301026463508606, 0.6961967349052429, 0.4415952265262604, 0.36736613512039185, 0.26038840413093567, 0.6135637760162354, 0.8024072051048279, 0.6652399301528931, 0.5806432366371155, 0.29148370027542114, 0.13429859280586243, 0.7990513443946838, 0.5550205707550049, 0.392184853553772, 0.6693227887153625, 0.7955583333969116, 0.16898180544376373, 0.8722902536392212, 0.16976043581962585, 0.638584554195404, 0.5566989779472351, 0.19680456817150116, 0.46571141481399536, 0.9935765862464905, 0.8907350897789001, 0.23194310069084167, 0.8694278597831726] 0.7782413959503174
[0.31504958868026733, 0.39525696635246277, 0.29906365275382996, 0.7197287678718567, 0.2593555152416229, 0.12251301854848862, 0.70586097240448, 0.7191540002822876, 0.05093991756439209, 0.37259531021118164, 0.8211799263954163, 0.35916435718536377, 0.13177895545959473, 0.9116398096084595, 0.34514328837394714, 0.27044615149497986, 0.04229874908924103, 0.8204345703125, 0.08980993181467056, 0.0484132282435894, 0.1721091866493225, 0.023140687495470047, 0.18783825635910034, 0.8548927307128906, 0.27843722701072693, 0.9912160634994507, 0.8380982279777527, 0.1620936244726181, 0.6334435939788818, 0.6838628649711609, 0.004434206523001194, 0.07453770190477371] 0.7932424545288086
[0.5150756239891052, 0.9405591487884521, 0.5746160745620728, 0.2830427289009094, 0.09230242669582367, 0.04851668328046799, 0.7951293587684631, 0.5288662910461426, 0.6029720902442932, 0.7555907368659973, 0.9763861298561096, 0.5688433051109314, 0.4177373945713043, 0.6874224543571472, 0.4993167221546173, 0.8356332182884216, 0.3235081732273102, 0.6811705827713013, 0.07412155717611313, 0.5456866025924683, 0.8082948327064514, 0.829441487789154, 0.14895135164260864, 0.8110828995704651, 0.42226293683052063, 0.08248300850391388, 0.45919081568717957, 0.06255772709846497, 0.07767399400472641, 0.21185848116874695, 0.6475930213928223, 0.6778591275215149] 0.8092379570007324
[0.9843160510063171, 0.1607726812362671, 0.3708652853965759, 0.2780025005340576, 0.6745710372924805, 0.6267686486244202, 0.2942167818546295, 0.9587443470954895, 0.9126262664794922, 0.638605535030365, 0.018123779445886612, 0.8410599231719971, 0.12933701276779175, 0.8744493722915649, 0.017636356875300407, 0.21842952072620392, 0.4324725270271301, 0.8625701665878296, 0.08817505836486816, 0.6728137135505676, 0.31969350576400757, 0.8693903684616089, 0.21335218846797943, 0.802948534488678, 0.7280634641647339, 0.4942440390586853, 0.15246786177158356, 0.04398409277200699, 0.5282121300697327, 0.40300795435905457, 0.50594162940979, 0.2870296239852905] 0.8252387046813965
[0.7415560483932495, 0.33642181754112244, 0.5909014940261841, 0.9335986375808716, 0.5001232028007507, 0.431671142578125, 0.1237451359629631, 0.6248244643211365, 0.9982424378395081, 0.6785229444503784, 0.628714382648468, 0.20549741387367249, 0.02161586657166481, 0.25399136543273926, 0.39760997891426086, 0.22134265303611755, 0.4041084945201874, 0.6367858052253723, 0.017962604761123657, 0.7408961653709412, 0.6518734097480774, 0.3238371014595032, 0.8872821927070618, 0.4769606590270996, 0.10594210773706436, 0.3658468425273895, 0.74704909324646, 0.17054937779903412, 0.2809080481529236, 0.28286707401275635, 0.44885173439979553, 0.7438420653343201] 0.841238260269165
[0.4944896399974823, 0.7817068099975586, 0.2864590883255005, 0.5888198018074036, 0.02571163699030876, 0.04408317059278488, 0.18760766088962555, 0.6895157694816589, 0.27603423595428467, 0.024388723075389862, 0.05882911756634712, 0.6370928883552551, 0.21767182648181915, 0.8601114153862, 0.3154293894767761, 0.5150469541549683, 0.24339348077774048, 0.864262580871582, 0.7862706780433655, 0.8817906379699707, 0.6167751550674438, 0.7436923384666443, 0.0651160255074501, 0.43741002678871155, 0.0736708790063858, 0.9457108974456787, 0.21451617777347565, 0.8485513925552368, 0.10603102296590805, 0.4870510995388031, 0.017532197758555412, 0.3044487535953522] 0.8572373390197754
[0.4433513283729553, 0.10657806694507599, 0.7789360284805298, 0.2088630497455597, 0.48753276467323303, 0.1711035966873169, 0.31317299604415894, 0.990566611289978, 0.9206119775772095, 0.13059446215629578, 0.35071584582328796, 0.5060496926307678, 0.537246823310852, 0.5210438370704651, 0.1792103797197342, 0.22865204513072968, 0.6672794222831726, 0.8564272522926331, 0.6204724311828613, 0.058784231543540955, 0.8863992691040039, 0.4068688452243805, 0.2737991511821747, 0.9633132219314575, 0.15593737363815308, 0.7354077100753784, 0.04400051385164261, 0.8707975149154663, 0.020910894498229027, 0.6198903322219849, 0.9247997403144836, 0.8826670050621033] 0.8732383251190186
[0.8135151267051697, 0.017096541821956635, 0.9342719316482544, 0.7902321815490723, 0.4844689667224884, 0.7605375647544861, 0.6691049337387085, 0.0696956217288971, 0.4347808361053467, 0.9256893396377563, 0.9572386145591736, 0.1733277142047882, 0.01989319548010826, 0.2783961594104767, 0.44368433952331543, 0.9383916258811951, 0.3136511743068695, 0.8384894132614136, 0.20215463638305664, 0.134845569729805, 0.511719822883606, 0.9326328635215759, 0.21254578232765198, 0.017524853348731995, 0.13774220645427704, 0.3472195565700531, 0.42970970273017883, 0.3091953694820404, 0.8352506756782532, 0.25232115387916565, 0.8416042923927307, 0.7967901229858398] 0.8892333507537842
[0.16231314837932587, 0.6560202240943909, 0.482834130525589, 0.93052738904953, 0.5124140381813049, 0.024688903242349625, 0.19126570224761963, 0.3408016264438629, 0.737658679485321, 0.8434756398200989, 0.8139001727104187, 0.6893776059150696, 0.8429632782936096, 0.16047579050064087, 0.6179916858673096, 0.48036929965019226, 0.22118766605854034, 0.8936265707015991, 0.803493320941925, 0.4593088924884796, 0.5795406699180603, 0.261150985956192, 0.5338864922523499, 0.8989015817642212, 0.14028874039649963, 0.4311973750591278, 0.18958072364330292, 0.9364743828773499, 0.8898757100105286, 0.6508784294128418, 0.5850163698196411, 0.3425428867340088] 0.9052014350891113
[0.960174560546875, 0.44449272751808167, 0.8187388777732849, 0.0005457024089992046, 0.884630024433136, 0.1703546643257141, 0.9246812462806702, 0.960140585899353, 0.39088451862335205, 0.17722316086292267, 0.7284776568412781, 0.7791403532028198, 0.058650463819503784, 0.062126416712999344, 0.4628930985927582, 0.0658339112997055, 0.07303980737924576, 0.7116912007331848, 0.6073456406593323, 0.5933051109313965, 0.6642276644706726, 0.12047642469406128, 0.6651763319969177, 0.8379573822021484, 0.12455872446298599, 0.9799478650093079, 0.09376294910907745, 0.11287181824445724, 0.8978709578514099, 0.3748451769351959, 0.0641188696026802, 0.2728504240512848] 0.9202237129211426
[0.7272264361381531, 0.632453203201294, 0.4940008819103241, 0.5298454165458679, 0.3875901699066162, 0.308755487203598, 0.5731525421142578, 0.2181120067834854, 0.4308321177959442, 0.6575378179550171, 0.7119780778884888, 0.5798261761665344, 0.35189110040664673, 0.2852807939052582, 0.5861966013908386, 0.05469730496406555, 0.6286961436271667, 0.5098087787628174, 0.45642387866973877, 0.6208277344703674, 0.45091894268989563, 0.7797834873199463, 0.841354250907898, 0.015420437790453434, 0.815334677696228, 0.6526785492897034, 0.5525496006011963, 0.8919669985771179, 0.13863427937030792, 0.5092202425003052, 0.7366670966148376, 0.9211090207099915] 0.935236930847168
[0.05129155516624451, 0.8411873579025269, 0.12726473808288574, 0.9837502241134644, 0.003962481394410133, 0.5165590643882751, 0.3384692668914795, 0.8448864817619324, 0.24457432329654694, 0.8631044030189514, 0.6879813075065613, 0.9397849440574646, 0.9861897826194763, 0.6852685809135437, 0.5206328630447388, 0.6163326501846313, 0.12135426700115204, 0.7124487161636353, 0.6465981006622314, 0.48124897480010986, 0.3389018774032593, 0.30887532234191895, 0.13304685056209564, 0.09523575752973557, 0.9087421298027039, 0.2499479204416275, 0.18005050718784332, 0.6902747750282288, 0.136585533618927, 0.9191105365753174, 0.32827457785606384, 0.2119508683681488] 0.950237512588501
[0.8136460781097412, 0.057229217141866684, 0.13127602636814117, 0.5680480003356934, 0.24931712448596954, 0.9240185618400574, 0.8345592617988586, 0.9626182317733765, 0.5657151937484741, 0.59184330701828, 0.8660482168197632, 0.8192033767700195, 0.0664253905415535, 0.6530242562294006, 0.7122644186019897, 0.5661317706108093, 0.8567951917648315, 0.6077014207839966, 0.6438974142074585, 0.6708178520202637, 0.9276045560836792, 0.1939973086118698, 0.6847410798072815, 0.6867323517799377, 0.8397469520568848, 0.7656974196434021, 0.008871693164110184, 0.9389823079109192, 0.6626498103141785, 0.368949294090271, 0.4083196818828583, 0.4784894287586212] 0.9662373065948486
