[0.5740798115730286, 0.5468586683273315, 0.32486632466316223, 0.616278886795044, 0.5316354632377625, 0.1036939024925232, 0.43032151460647583, 0.010540775023400784, 0.006007397081702948, 0.6446203589439392, 0.22614432871341705, 0.1688859611749649, 0.903602123260498, 0.6713366508483887, 0.19946672022342682, 0.8594302535057068, 0.45411843061447144, 0.41664204001426697, 0.4180271625518799, 0.7566782832145691, 0.272533655166626, 0.586194634437561, 0.42399540543556213, 0.7863815426826477, 0.5537452101707458, 0.004404044710099697, 0.2431681752204895, 0.1176072210073471, 0.9209813475608826, 0.08039720356464386, 0.7538997530937195, 0.3754754066467285] 0.6617722511291504
[0.3834679424762726, 0.26516878604888916, 0.5298125743865967, 0.0575103834271431, 0.11771669238805771, 0.5172294974327087, 0.7890588641166687, 0.13067226111888885, 0.8230031728744507, 0.05216801166534424, 0.11541354656219482, 0.5347633361816406, 0.44186240434646606, 0.06648915261030197, 0.6836071014404297, 0.9622635245323181, 0.7881882786750793, 0.10280617326498032, 0.2220531553030014, 0.6480910778045654, 0.6312234997749329, 0.42579078674316406, 0.6042141914367676, 0.7128198742866516, 0.03874710202217102, 0.7500791549682617, 0.9822999238967896, 0.9026634693145752, 0.8289581537246704, 0.803056001663208, 0.26489633321762085, 0.9394660592079163] 0.6777732372283936
[0.06090439856052399, 0.4387657940387726, 0.8969005346298218, 0.9100505709648132, 0.22019743919372559, 0.6213579177856445, 0.2536342144012451, 0.8246843814849854, 0.9813788533210754, 0.6400817632675171, 0.7605518102645874, 0.26805633306503296, 0.19410671293735504, 0.8831520676612854, 0.32804563641548157, 0.7091337442398071, 0.6078174710273743, 0.4137023687362671, 0.6136918663978577, 0.7757825255393982, 0.229074165225029, 0.1012091264128685, 0.3824777901172638, 0.6631906628608704, 0.5874434113502502, 0.18045593798160553, 0.8796530365943909, 0.02613324485719204, 0.4190633296966553, 0.021417628973722458, 0.5713201761245728, 0.9780519604682922] 0.6927735805511475
[0.5789834260940552, 0.03307152912020683, 0.10348784923553467, 0.4341508150100708, 0.40634843707084656, 0.1074991375207901, 0.8437917828559875, 0.5807183384895325, 0.8528597354888916, 0.7107678055763245, 0.6994719505310059, 0.37113943696022034, 0.7260906100273132, 0.7644553184509277, 0.7040279507637024, 0.5777686238288879, 0.48840653896331787, 0.4661659300327301, 0.5951410531997681, 0.22902996838092804, 0.24354073405265808, 0.6481198668479919, 0.897065281867981, 0.7665281891822815, 0.4239959716796875, 0.529375433921814, 0.8364385366439819, 0.6436100602149963, 0.20742405951023102, 0.15379254519939423, 0.045895013958215714, 0.00950456690043211] 0.7087695598602295
[0.40383410453796387, 0.828016459941864, 0.3998076915740967, 0.17713099718093872, 0.45133286714553833, 0.3630762994289398, 0.8192390203475952, 0.8184908032417297, 0.4406002163887024, 0.23751898109912872, 0.43378397822380066, 0.5988945364952087, 0.8207324743270874, 0.327688604593277, 0.48508208990097046, 0.880547046661377, 0.9947763681411743, 0.9494380354881287, 0.9508379697799683, 0.17069077491760254, 0.7481253743171692, 0.14457283914089203, 0.09346336126327515, 0.3653925657272339, 0.03764267638325691, 0.6317300796508789, 0.43449100852012634, 0.5491770505905151, 0.7392252087593079, 0.4885813891887665, 0.9749481678009033, 0.8332165479660034] 0.7247669696807861
[0.8301548957824707, 0.028901973739266396, 0.7923829555511475, 0.26823651790618896, 0.7566637396812439, 0.6746048331260681, 0.792938768863678, 0.9401562213897705, 0.06355718523263931, 0.45407065749168396, 0.6849556565284729, 0.5741629004478455, 0.8393800854682922, 0.03164627030491829, 0.6130045652389526, 0.4809862971305847, 0.6519978642463684, 0.2513792812824249, 0.5925793647766113, 0.4028492867946625, 0.7682512998580933, 0.6781780123710632, 0.21849402785301208, 0.8868531584739685, 0.27846208214759827, 0.09717517346143723, 0.38746899366378784, 0.14178477227687836, 0.052126552909612656, 0.11493349075317383, 0.7307767868041992, 0.4305010437965393] 0.7407362461090088
[0.5419936776161194, 0.31173402070999146, 0.5122008919715881, 0.5924080610275269, 0.8635134696960449, 0.7260902523994446, 0.4973349869251251, 0.6295174360275269, 0.5593022108078003, 0.49726682901382446, 0.8663173913955688, 0.7627041935920715, 0.7409256100654602, 0.2546965181827545, 0.49584025144577026, 0.5247698426246643, 0.9126907587051392, 0.037148620933294296, 0.4325612783432007, 0.17065803706645966, 0.31808769702911377, 0.287019282579422, 0.48355868458747864, 0.1695660948753357, 0.24899758398532867, 0.6694759726524353, 0.018222345039248466, 0.6463308930397034, 0.8891271948814392, 0.2435055822134018, 0.6835380792617798, 0.7014462947845459] 0.7567358016967773
[0.5620116591453552, 0.7741403579711914, 0.8380773067474365, 0.5736660361289978, 0.053277645260095596, 0.5222994089126587, 0.3084465265274048, 0.7856606245040894, 0.643038809299469, 0.9225829839706421, 0.7823991775512695, 0.24279849231243134, 0.37809881567955017, 0.8314058780670166, 0.7704925537109375, 0.9115616679191589, 0.46057745814323425, 0.5191469192504883, 0.1922610104084015, 0.9345271587371826, 0.1550881415605545, 0.647929310798645, 0.9180928468704224, 0.6956149339675903, 0.6910960674285889, 0.08253008127212524, 0.33314430713653564, 0.8121474981307983, 0.7822890877723694, 0.41688790917396545, 0.6942630410194397, 0.9080396294593811] 0.7717380523681641
[0.07888762652873993, 0.05543994903564453, 0.7636937499046326, 0.8417918086051941, 0.9901589751243591, 0.9949768781661987, 0.21787577867507935, 0.5829677581787109, 0.43152210116386414, 0.5552994608879089, 0.4168297052383423, 0.47518953680992126, 0.39975211024284363, 0.458893358707428, 0.5972126722335815, 0.5765920281410217, 0.16445381939411163, 0.29204708337783813, 0.5235034823417664, 0.4282117486000061, 0.4710058569908142, 0.05465812608599663, 0.12075512856245041, 0.9765700697898865, 0.31390729546546936, 0.04147158935666084, 0.04037635773420334, 0.39447546005249023, 0.42150649428367615, 0.49509763717651367, 0.839034378528595, 0.45879656076431274] 0.7867767810821533
[0.4387870728969574, 0.847365140914917, 0.5562094449996948, 0.9961077570915222, 0.9909236431121826, 0.1568981558084488, 0.5620360970497131, 0.7970342636108398, 0.8134576082229614, 0.2686038911342621, 0.9979814887046814, 0.2847535312175751, 0.31740671396255493, 0.16625724732875824, 0.0843496024608612, 0.2483455389738083, 0.3457915186882019, 0.38878175616264343, 0.09553030133247375, 0.04678990691900253, 0.5608630180358887, 0.2509050667285919, 0.4661625921726227, 0.24004609882831573, 0.3794405162334442, 0.9885898232460022, 0.45099225640296936, 0.2519834339618683, 0.40191271901130676, 0.8841239213943481, 0.5827412009239197, 0.7297201752662659] 0.8027727603912354
