[0.6382302045822144, 0.7331549525260925, 0.945191502571106, 0.17861327528953552, 0.4270283877849579, 0.5605368614196777, 0.2934836447238922, 0.08817470818758011, 0.8461581468582153, 0.6054095029830933, 0.8541576266288757, 0.7133501172065735, 0.8921869993209839, 0.08029138296842575, 0.8312820196151733, 0.506602942943573, 0.13200590014457703, 0.8349508047103882, 0.7165061235427856, 0.22714713215827942, 0.43534842133522034, 0.9648860692977905, 0.45210781693458557, 0.7203903794288635, 0.28929007053375244, 0.7856109738349915, 0.5404189229011536, 0.8743003606796265, 0.9496560096740723, 0.4560784697532654, 0.7451785802841187, 0.8761518597602844] 0.6608386039733887
[0.40343043208122253, 0.27939262986183167, 0.2213752418756485, 0.5458511710166931, 0.934118390083313, 0.47356662154197693, 0.3435724377632141, 0.9578354358673096, 0.0239263828843832, 0.5769473910331726, 0.1178644523024559, 0.6176822185516357, 0.6334165334701538, 0.39800235629081726, 0.489808589220047, 0.5148351192474365, 0.13739605247974396, 0.5425547957420349, 0.443950355052948, 0.8599185943603516, 0.5444178581237793, 0.8530185222625732, 0.07684020698070526, 0.5619175434112549, 0.13933876156806946, 0.82497638463974, 0.3382176458835602, 0.19537301361560822, 0.10888145118951797, 0.34167322516441345, 0.08647353947162628, 0.3395533859729767] 0.676703691482544
[0.29672738909721375, 0.8575824499130249, 0.9828155636787415, 0.4161630868911743, 0.37546005845069885, 0.9299164414405823, 0.36190322041511536, 0.7727492451667786, 0.5565081834793091, 0.748992383480072, 0.9148126244544983, 0.582037627696991, 0.17983098328113556, 0.2647802531719208, 0.2981204092502594, 0.5063251852989197, 0.21415109932422638, 0.7431303262710571, 0.4452943801879883, 0.24755005538463593, 0.25789692997932434, 0.8013501763343811, 0.7203140258789062, 0.06202040612697601, 0.6118757724761963, 0.10005012899637222, 0.18292789161205292, 0.9830772876739502, 0.03434477373957634, 0.5966291427612305, 0.7264685034751892, 0.34444117546081543] 0.692702054977417
[0.04978777840733528, 0.7921212315559387, 0.516079306602478, 0.02815850079059601, 0.3607238829135895, 0.8271754384040833, 0.5883352756500244, 0.9051464796066284, 0.6698788404464722, 0.27356088161468506, 0.31787022948265076, 0.023161277174949646, 0.12572941184043884, 0.4853675961494446, 0.687552273273468, 0.06847180426120758, 0.11265107989311218, 0.16844773292541504, 0.709629237651825, 0.5474274754524231, 0.6243913173675537, 0.40311485528945923, 0.829648494720459, 0.33962923288345337, 0.8753148317337036, 0.9989753365516663, 0.057281479239463806, 0.831304669380188, 0.20366045832633972, 0.857521653175354, 0.2916649878025055, 0.8825090527534485] 0.7077510356903076
[0.9653658866882324, 0.009120595641434193, 0.15729618072509766, 0.18175901472568512, 0.07404540479183197, 0.7269173264503479, 0.6658436059951782, 0.43452122807502747, 0.5086463689804077, 0.726793110370636, 0.16272899508476257, 0.6451119780540466, 0.5669608116149902, 0.669684886932373, 0.580837070941925, 0.13530533015727997, 0.7647467851638794, 0.7421242594718933, 0.3950856029987335, 0.43310075998306274, 0.6715537309646606, 0.15041492879390717, 0.31992241740226746, 0.5076771378517151, 0.30621153116226196, 0.8071897625923157, 0.06948482245206833, 0.9160311222076416, 0.35909318923950195, 0.23640280961990356, 0.47692784667015076, 0.2960790693759918] 0.7233648300170898
[0.8751866817474365, 0.1780375838279724, 0.8474350571632385, 0.8137457966804504, 0.835526704788208, 0.23579725623130798, 0.8557464480400085, 0.5493845343589783, 0.3569447696208954, 0.6753913760185242, 0.5635427832603455, 0.8427586555480957, 0.8275701403617859, 0.8470587134361267, 0.1204465851187706, 0.11099456995725632, 0.9872243404388428, 0.1617470681667328, 0.23872724175453186, 0.09139528125524521, 0.44159355759620667, 0.7335258722305298, 0.10768222063779831, 0.13788831233978271, 0.14792189002037048, 0.24183794856071472, 0.8233304619789124, 0.5938424468040466, 0.39502304792404175, 0.837971568107605, 0.8577883243560791, 0.8885412812232971] 0.7391326427459717
[0.9325327277183533, 0.5577110648155212, 0.3904920816421509, 0.4867314100265503, 0.4172893762588501, 0.07793485373258591, 0.8015813231468201, 0.9037303328514099, 0.77736896276474, 0.33066120743751526, 0.9257664680480957, 0.2996841371059418, 0.4689779579639435, 0.8378233909606934, 0.32422760128974915, 0.19610893726348877, 0.5040608048439026, 0.9899444580078125, 0.8908129930496216, 0.42801445722579956, 0.13053621351718903, 0.910395085811615, 0.557807445526123, 0.17144744098186493, 0.17749238014221191, 0.006419406272470951, 0.28877151012420654, 0.2425207495689392, 0.8828148245811462, 0.8039358258247375, 0.2826046347618103, 0.10258960723876953] 0.7551329135894775
[0.26244041323661804, 0.6390014886856079, 0.9177312254905701, 0.3952142000198364, 0.42069926857948303, 0.15738752484321594, 0.20466774702072144, 0.7326834201812744, 0.0661587193608284, 0.8782728314399719, 0.2623645067214966, 0.7320231795310974, 0.15507763624191284, 0.4412515163421631, 0.9173185229301453, 0.38173121213912964, 0.5161306858062744, 0.5074380040168762, 0.596112072467804, 0.5138986706733704, 0.594808042049408, 0.6778127551078796, 0.5794447064399719, 0.2851675748825073, 0.7433063387870789, 0.9884293675422668, 0.5061542391777039, 0.3603217601776123, 0.08251234143972397, 0.7815219163894653, 0.47410786151885986, 0.8789978623390198] 0.7702913284301758
[0.23397867381572723, 0.555897057056427, 0.49658626317977905, 0.568937361240387, 0.8993127942085266, 0.24482287466526031, 0.33589282631874084, 0.3875662684440613, 0.5679300427436829, 0.17703013122081757, 0.3821065127849579, 0.12591677904129028, 0.41211527585983276, 0.03018731251358986, 0.8026610016822815, 0.8962495923042297, 0.29100775718688965, 0.17772658169269562, 0.2452327162027359, 0.5045741200447083, 0.29874029755592346, 0.07386152446269989, 0.251854807138443, 0.7691100239753723, 0.9864389300346375, 0.6674408912658691, 0.7264838218688965, 0.986445963382721, 0.43447622656822205, 0.8183521032333374, 0.44314080476760864, 0.2800365686416626] 0.7862329483032227
[0.6574766039848328, 0.6696110367774963, 0.13992170989513397, 0.823907732963562, 0.017010889947414398, 0.966585636138916, 0.8834507465362549, 0.45315438508987427, 0.21062137186527252, 0.00391447264701128, 0.07187290489673615, 0.7347205281257629, 0.6019039154052734, 0.9131172895431519, 0.005414457060396671, 0.39004841446876526, 0.9540751576423645, 0.9747815728187561, 0.053848642855882645, 0.6736438274383545, 0.8805457949638367, 0.692382276058197, 0.7417120337486267, 0.8763396739959717, 0.844084620475769, 0.18454325199127197, 0.9446855783462524, 0.71933513879776, 0.2840051054954529, 0.6376627683639526, 0.9283446669578552, 0.013399248011410236] 0.8022313117980957
