[0.1430835723876953, 0.999464750289917, 0.1863059550523758, 0.9041556715965271, 0.3105025589466095, 0.5416691303253174, 0.8284545540809631, 0.4511115550994873, 0.8547092080116272, 0.9595910906791687, 0.8313004970550537, 0.010269737802445889, 0.8740716576576233, 0.9090704321861267, 0.3180778920650482, 0.5823582410812378, 0.515710175037384, 0.9506115317344666, 0.5260750651359558, 0.176226407289505, 0.454420804977417, 0.8110153675079346, 0.1804823875427246, 0.04888015240430832, 0.6056057810783386, 0.630120575428009, 0.9375011324882507, 0.5578294992446899, 0.7780435681343079, 0.27441027760505676, 0.7859319448471069, 0.27091649174690247] 0.6667385101318359
[0.4213857054710388, 0.9941083788871765, 0.34279823303222656, 0.7291037440299988, 0.1489536464214325, 0.20050200819969177, 0.6132965683937073, 0.5038034319877625, 0.7322874069213867, 0.2337976098060608, 0.17002980411052704, 0.37785279750823975, 0.9690856337547302, 0.6050800085067749, 0.5317310094833374, 0.9743471741676331, 0.874572217464447, 0.048735592514276505, 0.36859095096588135, 0.7298752069473267, 0.0935041531920433, 0.43185335397720337, 0.8126745223999023, 0.7011294960975647, 0.8194262981414795, 0.43843093514442444, 0.1430782526731491, 0.9026274085044861, 0.7270082831382751, 0.08434085547924042, 0.886784017086029, 0.939126193523407] 0.6827149391174316
[0.0007984759868122637, 0.7947642207145691, 0.8867297768592834, 0.18412162363529205, 0.6219173669815063, 0.7619685530662537, 0.5521868467330933, 0.9805092215538025, 0.03533168137073517, 0.544796347618103, 0.9959366321563721, 0.5877824425697327, 0.3121216595172882, 0.19479212164878845, 0.13736270368099213, 0.7825093269348145, 0.41658082604408264, 0.6717355251312256, 0.09460857510566711, 0.9456292390823364, 0.06106190383434296, 0.359464168548584, 0.6165196895599365, 0.2957461178302765, 0.28271588683128357, 0.881533682346344, 0.5250323414802551, 0.8919041752815247, 0.5428449511528015, 0.9684442281723022, 0.5220591425895691, 0.9974488019943237] 0.6987137794494629
[0.5082787871360779, 0.3540707230567932, 0.8207947015762329, 0.7954398393630981, 0.5288395285606384, 0.29236331582069397, 0.5129000544548035, 0.7540827393531799, 0.3975071310997009, 0.686558723449707, 0.3879808783531189, 0.36701706051826477, 0.2976873815059662, 0.7790719270706177, 0.3448162376880646, 0.8188760876655579, 0.653274655342102, 0.9320092797279358, 0.9785478711128235, 0.858381986618042, 0.4474807381629944, 0.7438570857048035, 0.4991246163845062, 0.05005571246147156, 0.8741264343261719, 0.5224414467811584, 0.563789427280426, 0.2963617742061615, 0.31652945280075073, 0.0846647247672081, 0.9299548268318176, 0.33087435364723206] 0.713714599609375
[0.10140474885702133, 0.4166061282157898, 0.5226395130157471, 0.6582912802696228, 0.1506025344133377, 0.4264777600765228, 0.3019813001155853, 0.29989755153656006, 0.7001879811286926, 0.6452558636665344, 0.12850703299045563, 0.1183089017868042, 0.037713587284088135, 0.862434983253479, 0.6624400615692139, 0.32243412733078003, 0.6637247800827026, 0.7424237132072449, 0.49041566252708435, 0.8558110594749451, 0.035790134221315384, 0.45791539549827576, 0.2501107454299927, 0.4058923125267029, 0.5031096935272217, 0.7351471781730652, 0.5702931880950928, 0.33063459396362305, 0.4123901128768921, 0.9147120714187622, 0.9308764934539795, 0.5510277152061462] 0.7287149429321289
[0.532898485660553, 0.7876965403556824, 0.6327084898948669, 0.7598840594291687, 0.7716536521911621, 0.16047486662864685, 0.16954405605793, 0.10294842720031738, 0.5937411785125732, 0.47602444887161255, 0.6510469317436218, 0.8826548457145691, 0.6307051181793213, 0.6366510987281799, 0.39726966619491577, 0.16020262241363525, 0.611697256565094, 0.41224920749664307, 0.5467438101768494, 0.2943352162837982, 0.035917818546295166, 0.7225192785263062, 0.3896588385105133, 0.2388591468334198, 0.033919330686330795, 0.6485921740531921, 0.10588838905096054, 0.5726116299629211, 0.46456393599510193, 0.586384117603302, 0.012376926839351654, 0.7088386416435242] 0.7437176704406738
[0.9168347120285034, 0.5689824223518372, 0.8286932706832886, 0.3097183406352997, 0.17098648846149445, 0.3282064199447632, 0.37766680121421814, 0.8621021509170532, 0.7442125678062439, 0.8411304354667664, 0.2609602212905884, 0.015644323080778122, 0.43002671003341675, 0.8097007870674133, 0.07083651423454285, 0.02372751757502556, 0.1723029613494873, 0.7347241640090942, 0.036326196044683456, 0.9530066251754761, 0.12433439493179321, 0.061912864446640015, 0.9576316475868225, 0.3519435226917267, 0.26890647411346436, 0.7519629001617432, 0.7211984395980835, 0.9962095618247986, 0.3294840157032013, 0.7727074027061462, 0.25398382544517517, 0.6211682558059692] 0.7597134113311768
[0.7792220711708069, 0.8103674650192261, 0.11287786811590195, 0.5991367101669312, 0.44050243496894836, 0.3975680470466614, 0.9562022089958191, 0.21608485281467438, 0.5129547715187073, 0.7734357714653015, 0.7198286652565002, 0.3769710063934326, 0.8968247175216675, 0.6517443656921387, 0.7211476564407349, 0.8857917189598083, 0.8365362882614136, 0.3836881220340729, 0.04205213859677315, 0.41014793515205383, 0.3883327841758728, 0.3899666368961334, 0.26393863558769226, 0.5951554775238037, 0.06250984966754913, 0.7966981530189514, 0.6391810178756714, 0.2929127514362335, 0.8064513802528381, 0.3542773425579071, 0.7388177514076233, 0.4486558139324188] 0.7760417461395264
[0.3755846917629242, 0.7465083599090576, 0.4737247824668884, 0.3229150176048279, 0.79253751039505, 0.35072287917137146, 0.40265756845474243, 0.5670655369758606, 0.4448429346084595, 0.6421765685081482, 0.7736744284629822, 0.49039414525032043, 0.000787920318543911, 0.5273401141166687, 0.7601751089096069, 0.8047328591346741, 0.8437741994857788, 0.0293558519333601, 0.2629801034927368, 0.394392192363739, 0.0630532056093216, 0.6854491829872131, 0.5722137093544006, 0.7087761759757996, 0.9535886645317078, 0.5054734945297241, 0.6149841547012329, 0.25828930735588074, 0.901366114616394, 0.4781877398490906, 0.7527547478675842, 0.46694809198379517] 0.7918276786804199
[0.5169861316680908, 0.1711459755897522, 0.17416733503341675, 0.6446176171302795, 0.8574123382568359, 0.8601206541061401, 0.25506097078323364, 0.8252766132354736, 0.09186908602714539, 0.7137453556060791, 0.05344081297516823, 0.17090430855751038, 0.9344787001609802, 0.9053745865821838, 0.06206461787223816, 0.6841674447059631, 0.6632391214370728, 0.6482226848602295, 0.3979814052581787, 0.7124894261360168, 0.6933887004852295, 0.004655253142118454, 0.04082851856946945, 0.5444047451019287, 0.6663880348205566, 0.5527710318565369, 0.7849432826042175, 0.7196249961853027, 0.05086997523903847, 0.24492551386356354, 0.710243821144104, 0.18719397485256195] 0.8077130317687988
