[0.022727373987436295, 0.8554280996322632, 0.009241724386811256, 0.904690146446228, 0.21634332835674286, 0.06650397181510925, 0.6433779001235962, 0.7565310001373291, 0.9690356254577637, 0.22765150666236877, 0.38859423995018005, 0.9408882856369019, 0.3091532289981842, 0.818244993686676, 0.5543384552001953, 0.34419411420822144, 0.2574425935745239, 0.8512279391288757, 0.46885672211647034, 0.3652147948741913, 0.3354550898075104, 0.984294593334198, 0.5390046238899231, 0.7933567762374878, 0.7125343084335327, 0.7306334972381592, 0.4508357644081116, 0.656152069568634, 0.27123144268989563, 0.647139310836792, 0.7902030944824219, 0.4372982978820801] 0.6670019626617432
[0.6146916747093201, 0.33543553948402405, 0.029271602630615234, 0.23514842987060547, 0.6800322532653809, 0.5590345859527588, 0.878028929233551, 0.5134082436561584, 0.48207148909568787, 0.8409706354141235, 0.9176668524742126, 0.3362773060798645, 0.860942542552948, 0.843019425868988, 0.22336137294769287, 0.8440239429473877, 0.6841063499450684, 0.6524448990821838, 0.5682621598243713, 0.4861207604408264, 0.660223126411438, 0.0380234569311142, 0.890654444694519, 0.3585195541381836, 0.2400679886341095, 0.5595686435699463, 0.9275826811790466, 0.8348984718322754, 0.9739906787872314, 0.19913038611412048, 0.548265814781189, 0.5262427926063538] 0.6820342540740967
[0.7851009964942932, 0.5953572988510132, 0.11596278101205826, 0.6656105518341064, 0.1449451744556427, 0.0414864756166935, 0.5000010132789612, 0.9723506569862366, 0.8477164506912231, 0.7491670846939087, 0.44282516837120056, 0.2974912226200104, 0.050360191613435745, 0.48515579104423523, 0.7405765652656555, 0.7911086082458496, 0.4859667420387268, 0.0002920393890235573, 0.7096850872039795, 0.20270363986492157, 0.7236425876617432, 0.009340080432593822, 0.02934141457080841, 0.9436137676239014, 0.5925343036651611, 0.6673532128334045, 0.9755654335021973, 0.6208710670471191, 0.13257743418216705, 0.32245537638664246, 0.674397885799408, 0.7697465419769287] 0.698028564453125
[0.161039337515831, 0.21285349130630493, 0.9583600759506226, 0.8788893222808838, 0.6304582357406616, 0.1667640209197998, 0.6336342692375183, 0.7247164845466614, 0.09861428290605545, 0.296663761138916, 0.6305801272392273, 0.7683067917823792, 0.06884314864873886, 0.9435044527053833, 0.4685705006122589, 0.3024466037750244, 0.33042407035827637, 0.8595890998840332, 0.8616620302200317, 0.7665226459503174, 0.9128983020782471, 0.8706957697868347, 0.49046018719673157, 0.8105945587158203, 0.2098575085401535, 0.15312570333480835, 0.9548020958900452, 0.08884721994400024, 0.9314369559288025, 0.4041658341884613, 0.8031235337257385, 0.9234476089477539] 0.7130353450775146
[0.442599892616272, 0.8455966114997864, 0.7762754559516907, 0.32211536169052124, 0.018644962459802628, 0.3703916072845459, 0.6954565048217773, 0.8855689167976379, 0.32009992003440857, 0.7468029856681824, 0.18000079691410065, 0.17890150845050812, 0.26634424924850464, 0.7841565608978271, 0.44516631960868835, 0.956947386264801, 0.9186044931411743, 0.8776967525482178, 0.5701079368591309, 0.9464428424835205, 0.2753082513809204, 0.659196138381958, 0.5176494121551514, 0.44488734006881714, 0.06985075026750565, 0.12562623620033264, 0.6040136218070984, 0.6878185868263245, 0.7789815068244934, 0.19965502619743347, 0.841141939163208, 0.012566051445901394] 0.7290356159210205
[0.7638409733772278, 0.636573076248169, 0.764565110206604, 0.9242552518844604, 0.1289473921060562, 0.5019515156745911, 0.04416133835911751, 0.05007101222872734, 0.9631426334381104, 0.27133211493492126, 0.27168017625808716, 0.7458953261375427, 0.5903714299201965, 0.2958727478981018, 0.892396867275238, 0.5082592368125916, 0.7714184522628784, 0.25294724106788635, 0.6526864171028137, 0.7886242866516113, 0.23958858847618103, 0.27093151211738586, 0.06977048516273499, 0.26736268401145935, 0.5826811790466309, 0.8126981258392334, 0.632443904876709, 0.3831222653388977, 0.7644912600517273, 0.4994741380214691, 0.22101469337940216, 0.49656563997268677] 0.74403977394104
[0.7854647040367126, 0.8249936103820801, 0.5045287609100342, 0.029407043009996414, 0.3209947347640991, 0.9751227498054504, 0.10282096266746521, 0.2548149526119232, 0.5773963928222656, 0.15894083678722382, 0.03525528311729431, 0.5479379892349243, 0.7858000993728638, 0.005914860405027866, 0.513885498046875, 0.5800976753234863, 0.12786765396595, 0.04451514780521393, 0.8749424815177917, 0.5802658200263977, 0.6309370398521423, 0.6131687760353088, 0.95285564661026, 0.6633472442626953, 0.889994204044342, 0.6553714275360107, 0.6884863376617432, 0.7246773838996887, 0.9531970620155334, 0.3678942620754242, 0.5283648371696472, 0.7240686416625977] 0.7600033283233643
[0.26192736625671387, 0.6490471959114075, 0.5416078567504883, 0.05418555065989494, 0.9848653078079224, 0.35916122794151306, 0.15703395009040833, 0.6039184927940369, 0.8725351095199585, 0.4405969977378845, 0.3252074718475342, 0.10842671990394592, 0.28723064064979553, 0.9284411668777466, 0.7819511294364929, 0.21667267382144928, 0.7238830327987671, 0.4400499761104584, 0.04149557650089264, 0.6255043148994446, 0.9957087635993958, 0.712616503238678, 0.9981486797332764, 0.5089060068130493, 0.31062185764312744, 0.7114405035972595, 0.9635062217712402, 0.45134830474853516, 0.8153705596923828, 0.6736596822738647, 0.8389832377433777, 0.7377681732177734] 0.775101900100708
[0.7125257849693298, 0.7451395392417908, 0.13686145842075348, 0.9249603748321533, 0.7661916017532349, 0.6199362874031067, 0.3864467144012451, 0.6231011152267456, 0.31999629735946655, 0.28655877709388733, 0.29015594720840454, 0.315683513879776, 0.6878353953361511, 0.6088491678237915, 0.10406161099672318, 0.6269534826278687, 0.24599380791187286, 0.3974440395832062, 0.8717272281646729, 0.8802903294563293, 0.6052036881446838, 0.7555443644523621, 0.7859824299812317, 0.47662660479545593, 0.0911620706319809, 0.7074949741363525, 0.6808323860168457, 0.663762629032135, 0.9153174757957458, 0.18343473970890045, 0.8882598876953125, 0.8876020312309265] 0.7910549640655518
[0.5543546676635742, 0.42481136322021484, 0.012098418548703194, 0.06148636341094971, 0.55685955286026, 0.20604881644248962, 0.01779416762292385, 0.8000614643096924, 0.05494564771652222, 0.9670376181602478, 0.5052502155303955, 0.7141257524490356, 0.5890759825706482, 0.08698667585849762, 0.9369331002235413, 0.7467453479766846, 0.22674734890460968, 0.6425966620445251, 0.8902742862701416, 0.14279459416866302, 0.8188470602035522, 0.051850832998752594, 0.34571895003318787, 0.9357559680938721, 0.5091642737388611, 0.966766893863678, 0.11953316628932953, 0.027046075090765953, 0.16671070456504822, 0.5848974585533142, 0.6433751583099365, 0.8955751657485962] 0.8070564270019531
