[0.21027986705303192, 0.27283987402915955, 0.9927167892456055, 0.05584818869829178, 0.8339677453041077, 0.1372142881155014, 0.5532475113868713, 0.6051823496818542, 0.998847246170044, 0.49670445919036865, 0.7901052832603455, 0.4534818232059479, 0.7483334541320801, 0.09457272291183472, 0.9469947218894958, 0.48773184418678284, 0.3144685626029968, 0.5900526642799377, 0.146631121635437, 0.19321230053901672, 0.5635802745819092, 0.6735314130783081, 0.9181193709373474, 0.3274633288383484, 0.2520788609981537, 0.5749543905258179, 0.9543586373329163, 0.950627863407135, 0.8621400594711304, 0.9949927926063538, 0.7735165953636169, 0.19877974689006805] 0.6540014743804932
[0.5740541219711304, 0.8901737928390503, 0.5454298257827759, 0.8335290551185608, 0.6850752234458923, 0.516901433467865, 0.42025020718574524, 0.8371703624725342, 0.9548983573913574, 0.1326080709695816, 0.660950779914856, 0.04431045427918434, 0.34965717792510986, 0.24563199281692505, 0.014603146351873875, 0.9909780025482178, 0.4199243187904358, 0.08058187365531921, 0.9771344661712646, 0.25928547978401184, 0.9380648136138916, 0.7805441617965698, 0.38840776681900024, 0.6649636030197144, 0.841417133808136, 0.6357539296150208, 0.34700101613998413, 0.5674201250076294, 0.7637225389480591, 0.7542577385902405, 0.0723709985613823, 0.38620275259017944] 0.6699907779693604
[0.2198982834815979, 0.5089488625526428, 0.4020022749900818, 0.28233298659324646, 0.8730509281158447, 0.9185912013053894, 0.9476849436759949, 0.7883549332618713, 0.658170759677887, 0.8478974103927612, 0.27712342143058777, 0.08870293200016022, 0.9785846471786499, 0.5270821452140808, 0.6681717038154602, 0.9651530981063843, 0.09933096915483475, 0.629374086856842, 0.9790563583374023, 0.5807579755783081, 0.6172526478767395, 0.555709958076477, 0.768064558506012, 0.03936246037483215, 0.2069399356842041, 0.03773213550448418, 0.6429012417793274, 0.6932253241539001, 0.33772164583206177, 0.4680393934249878, 0.34417903423309326, 0.43821650743484497] 0.6859908103942871
[0.82313472032547, 0.3833601474761963, 0.10956376791000366, 0.9504154324531555, 0.11822539567947388, 0.36246389150619507, 0.5999125242233276, 0.8097091913223267, 0.42072486877441406, 0.12407723069190979, 0.4791640043258667, 0.1378473937511444, 0.9078538417816162, 0.9931386113166809, 0.20770007371902466, 0.7328068017959595, 0.6312006711959839, 0.1813488006591797, 0.010012246668338776, 0.7636690735816956, 0.7870098352432251, 0.7465342283248901, 0.8116252422332764, 0.3434704542160034, 0.7084810733795166, 0.5575785040855408, 0.38424795866012573, 0.2183324098587036, 0.5398748517036438, 0.11684521287679672, 0.962567925453186, 0.05076292157173157] 0.7020130157470703
[0.3184337615966797, 0.7371169924736023, 0.07264670729637146, 0.9759728312492371, 0.5323768258094788, 0.9031051397323608, 0.18023134768009186, 0.3623029291629791, 0.6057311296463013, 0.08588172495365143, 0.7166561484336853, 0.7289705276489258, 0.03656742721796036, 0.20098067820072174, 0.22178925573825836, 0.4788627326488495, 0.6512129902839661, 0.28949081897735596, 0.3969607353210449, 0.7862377166748047, 0.7596597671508789, 0.7844887375831604, 0.9495341181755066, 0.520067572593689, 0.20469512045383453, 0.47780343890190125, 0.5633107423782349, 0.24165759980678558, 0.9243228435516357, 0.6698426604270935, 0.5139922499656677, 0.1444048434495926] 0.7179932594299316
[0.5018568634986877, 0.8935388922691345, 0.4587514102458954, 0.14151698350906372, 0.8721345067024231, 0.7002720832824707, 0.3167656660079956, 0.23421244323253632, 0.6605955958366394, 0.07452791184186935, 0.7868925333023071, 0.872458815574646, 0.9807633757591248, 0.705193281173706, 0.08432941138744354, 0.8226242065429688, 0.5526018142700195, 0.7249196767807007, 0.6664232015609741, 0.5630922913551331, 0.351477712392807, 0.7438374161720276, 0.9857610464096069, 0.31154191493988037, 0.8531680107116699, 0.6898929476737976, 0.40171173214912415, 0.23805274069309235, 0.7942787408828735, 0.41465047001838684, 0.42857179045677185, 0.8713962435722351] 0.7330234050750732
[0.7102265357971191, 0.2832178473472595, 0.612832248210907, 0.538642168045044, 0.19314639270305634, 0.47004711627960205, 0.9069051742553711, 0.9125310182571411, 0.8740257620811462, 0.8847548961639404, 0.8382104635238647, 0.0015565683133900166, 0.29971134662628174, 0.9636375904083252, 0.8421164155006409, 0.630255937576294, 0.2505198121070862, 0.7283354997634888, 0.05019049718976021, 0.12450183182954788, 0.8343261480331421, 0.981273353099823, 0.06959181278944016, 0.9135223031044006, 0.635913074016571, 0.07639919966459274, 0.12592820823192596, 0.5273780822753906, 0.6765921115875244, 0.6306425333023071, 0.3516104519367218, 0.8990601301193237] 0.7480242252349854
[0.4947531223297119, 0.7631495594978333, 0.7414605021476746, 0.17387816309928894, 0.10525516420602798, 0.9184153079986572, 0.9862314462661743, 0.6333600878715515, 0.12605486810207367, 0.951314389705658, 0.46296533942222595, 0.4503095746040344, 0.8073596954345703, 0.6531100869178772, 0.9171416163444519, 0.4568808674812317, 0.698448657989502, 0.3222593665122986, 0.30036696791648865, 0.7796657085418701, 0.6907421350479126, 0.08333787322044373, 0.14151450991630554, 0.35125404596328735, 0.12362150847911835, 0.9527865052223206, 0.19422155618667603, 0.6108682751655579, 0.6686440706253052, 0.8457475304603577, 0.5418546199798584, 0.16638056933879852] 0.7639877796173096
[0.4323885440826416, 0.9308369159698486, 0.06660842150449753, 0.4068891108036041, 0.9345949292182922, 0.7895235419273376, 0.06592479348182678, 0.9282451272010803, 0.10623786598443985, 0.2598477303981781, 0.4876258075237274, 0.6460114121437073, 0.27280664443969727, 0.5676684975624084, 0.38426315784454346, 0.36983945965766907, 0.584839403629303, 0.06799589842557907, 0.3825996220111847, 0.8556342720985413, 0.6232098340988159, 0.38839200139045715, 0.47029054164886475, 0.7488722205162048, 0.4907173216342926, 0.7819733023643494, 0.787699818611145, 0.4548869729042053, 0.008530977182090282, 0.39278003573417664, 0.8071391582489014, 0.4506034255027771] 0.7789878845214844
[0.5573000907897949, 0.9934577941894531, 0.14210158586502075, 0.5306810140609741, 0.38818931579589844, 0.580618679523468, 0.8578867316246033, 0.20265185832977295, 0.1199827715754509, 0.2802957594394684, 0.4133233428001404, 0.061934493482112885, 0.37197956442832947, 0.5148041844367981, 0.8328037261962891, 0.5205821990966797, 0.6277409195899963, 0.3596199154853821, 0.6324576139450073, 0.5270548462867737, 0.599254846572876, 0.6737571358680725, 0.22446557879447937, 0.8553344011306763, 0.33839547634124756, 0.5470207333564758, 0.07988180220127106, 0.4550550878047943, 0.08398997038602829, 0.8456165194511414, 0.8106555938720703, 0.9188979864120483] 0.7939879894256592
