[0.42879441380500793, 0.8916864395141602, 0.32692959904670715, 0.8353158831596375, 0.7405763268470764, 0.458589106798172, 0.23661918938159943, 0.7019464373588562, 0.5653699636459351, 0.5310548543930054, 0.20857378840446472, 0.0396580696105957, 0.5726506114006042, 0.03234625235199928, 0.5591800212860107, 0.2588096261024475, 0.07775627076625824, 0.17474600672721863, 0.8828131556510925, 0.36913740634918213, 0.5895917415618896, 0.20972943305969238, 0.6327465176582336, 0.07986686378717422, 0.9530542492866516, 0.8211138248443604, 0.8962718844413757, 0.08022359758615494, 0.373889684677124, 0.9693115949630737, 0.3793286383152008, 0.013736137188971043] 0.6576197147369385
[0.8214075565338135, 0.341133713722229, 0.7863446474075317, 0.6886916160583496, 0.39143216609954834, 0.6414632201194763, 0.31561195850372314, 0.7343226671218872, 0.45977887511253357, 0.9162420034408569, 0.6509206295013428, 0.2715771198272705, 0.3139142096042633, 0.663835883140564, 0.12865616381168365, 0.08920005708932877, 0.5196666717529297, 0.20662613213062286, 0.6245497465133667, 0.24490222334861755, 0.8089755773544312, 0.6647721529006958, 0.21316806972026825, 0.7399654984474182, 0.760086715221405, 0.7923808693885803, 0.119038887321949, 0.4297984838485718, 0.034186579287052155, 0.20415239036083221, 0.3192500174045563, 0.2706449627876282] 0.673614501953125
[0.8077560663223267, 0.4311119616031647, 0.15823185443878174, 0.24516496062278748, 0.4084797203540802, 0.6865270733833313, 0.8227993845939636, 0.6753311157226562, 0.3258500397205353, 0.6808378100395203, 0.8089153170585632, 0.4152678847312927, 0.7874963879585266, 0.6571159958839417, 0.7885086536407471, 0.31840234994888306, 0.96681809425354, 0.6036912202835083, 0.07516134530305862, 0.5760466456413269, 0.7904889583587646, 0.993860125541687, 0.5922702550888062, 0.08030529320240021, 0.8998098969459534, 0.6288466453552246, 0.5404292941093445, 0.1478697955608368, 0.0835588127374649, 0.19314280152320862, 0.04256640747189522, 0.001516454154625535] 0.6896193027496338
[0.7107012271881104, 0.13622833788394928, 0.3539086580276489, 0.802437424659729, 0.830053448677063, 0.9737510681152344, 0.5551009774208069, 0.9845945835113525, 0.5896691083908081, 0.2635364830493927, 0.7368184924125671, 0.5005885362625122, 0.9643152356147766, 0.41177165508270264, 0.531135082244873, 0.5726350545883179, 0.5883219838142395, 0.914539098739624, 0.3412644863128662, 0.27142733335494995, 0.48616716265678406, 0.9674713015556335, 0.1472155600786209, 0.24423585832118988, 0.3561047315597534, 0.6678228974342346, 0.3451516628265381, 0.7673836350440979, 0.3864326775074005, 0.96429044008255, 0.616159975528717, 0.5380920171737671] 0.7056150436401367
[0.8337423205375671, 0.43994393944740295, 0.6765693426132202, 0.9012858867645264, 0.018055768683552742, 0.9575456976890564, 0.5414486527442932, 0.6396214365959167, 0.9942077994346619, 0.6240447163581848, 0.6398100256919861, 0.5357819199562073, 0.7981802225112915, 0.1743171662092209, 0.6508182287216187, 0.3566041886806488, 0.7607176899909973, 0.09723217040300369, 0.6556550860404968, 0.9113801121711731, 0.3144226372241974, 0.5567805767059326, 0.5270041227340698, 0.534843921661377, 0.7241551280021667, 0.9275252819061279, 0.7840279936790466, 0.6656684875488281, 0.9408851861953735, 0.4850234389305115, 0.9591727256774902, 0.9707654118537903] 0.7215852737426758
[0.6279749274253845, 0.6662586331367493, 0.9603428840637207, 0.0775347650051117, 0.10515271872282028, 0.005210577975958586, 0.7793295383453369, 0.9135233759880066, 0.5637778043746948, 0.9774024486541748, 0.18928009271621704, 0.38602426648139954, 0.9251227974891663, 0.782017171382904, 0.8277514576911926, 0.7861648201942444, 0.7684201598167419, 0.4755794405937195, 0.36835211515426636, 0.8682206869125366, 0.19706080853939056, 0.8568039536476135, 0.08784408122301102, 0.7160754799842834, 0.13686220347881317, 0.4680914878845215, 0.05101360008120537, 0.6067774891853333, 0.3146161139011383, 0.7049515247344971, 0.7093191146850586, 0.09340652078390121] 0.7366142272949219
[0.9664294123649597, 0.9750146865844727, 0.8134291768074036, 0.0016269724583253264, 0.9489481449127197, 0.3986494839191437, 0.8130325078964233, 0.4513516128063202, 0.2795490026473999, 0.3673178255558014, 0.8577516674995422, 0.7217243313789368, 0.24740588665008545, 0.17135833203792572, 0.6126961708068848, 0.9042632579803467, 0.16646459698677063, 0.5813940167427063, 0.27786996960639954, 0.28827664256095886, 0.7126680612564087, 0.5632086992263794, 0.27374619245529175, 0.09140802919864655, 0.5468032360076904, 0.0721672922372818, 0.8469453454017639, 0.47362470626831055, 0.9591453075408936, 0.4563130736351013, 0.890810489654541, 0.49152496457099915] 0.7526137828826904
[0.6780201196670532, 0.29059556126594543, 0.30077552795410156, 0.3102615475654602, 0.8852086067199707, 0.9973976612091064, 0.20053689181804657, 0.46240004897117615, 0.7364351749420166, 0.644927442073822, 0.505779504776001, 0.9551690220832825, 0.325008362531662, 0.2729373276233673, 0.8813619613647461, 0.26595282554626465, 0.10189022123813629, 0.0748719871044159, 0.9412809014320374, 0.36389702558517456, 0.6695349812507629, 0.11642823368310928, 0.6109679937362671, 0.5023146867752075, 0.25555551052093506, 0.32432687282562256, 0.02849746122956276, 0.18375909328460693, 0.5582221150398254, 0.5164207220077515, 0.4760175943374634, 0.2198687195777893] 0.7676153182983398
[0.7127479314804077, 0.9790160059928894, 0.4224901497364044, 0.3623969852924347, 0.07602912187576294, 0.6815832853317261, 0.052875127643346786, 0.6507506966590881, 0.9768404960632324, 0.10904273390769958, 0.18609119951725006, 0.35237643122673035, 0.06865401566028595, 0.5920564532279968, 0.25816041231155396, 0.5631012320518494, 0.2646115720272064, 0.49465394020080566, 0.004466274753212929, 0.4221377670764923, 0.9451943635940552, 0.11349574476480484, 0.4794515371322632, 0.9224962592124939, 0.07210642844438553, 0.14446485042572021, 0.3746653199195862, 0.5307337045669556, 0.7567583918571472, 0.40551435947418213, 0.8146339654922485, 0.5996532440185547] 0.7826170921325684
[0.8936835527420044, 0.9391506910324097, 0.5359546542167664, 0.7782443165779114, 0.5139576196670532, 0.6862562298774719, 0.03344755619764328, 0.710031270980835, 0.38674691319465637, 0.4742859899997711, 0.6725386381149292, 0.9971166253089905, 0.7031273245811462, 0.6857333779335022, 0.7758203744888306, 0.1372438669204712, 0.9800076484680176, 0.6581074595451355, 0.37240132689476013, 0.8204745054244995, 0.971670389175415, 0.4624805152416229, 0.4096136689186096, 0.9752537608146667, 0.07866332679986954, 0.21839557588100433, 0.8157599568367004, 0.6637448072433472, 0.9512619376182556, 0.6188142895698547, 0.2975632846355438, 0.471444308757782] 0.7976205348968506
