[0.8371156454086304, 0.8921326994895935, 0.4448314905166626, 0.053143370896577835, 0.6791562438011169, 0.6596776247024536, 0.17167146503925323, 0.005146787967532873, 0.30366840958595276, 0.09374784678220749, 0.3864728510379791, 0.9897458553314209, 0.872774600982666, 0.6130727529525757, 0.652531623840332, 0.1522364616394043, 0.354412704706192, 0.8285142779350281, 0.9083963632583618, 0.6301733255386353, 0.8652525544166565, 0.7856013774871826, 0.2038402259349823, 0.1580537110567093, 0.20095732808113098, 0.6626567244529724, 0.31878456473350525, 0.924712061882019, 0.8036285042762756, 0.3401852250099182, 0.29226207733154297, 0.8847800493240356] 0.657569408416748
[0.5618085861206055, 0.10908131301403046, 0.8743616938591003, 0.49717462062835693, 0.9373113512992859, 0.20999325811862946, 0.5413140654563904, 0.022481773048639297, 0.14683867990970612, 0.9692897796630859, 0.023585230112075806, 0.1384127140045166, 0.6404221057891846, 0.48354360461235046, 0.7205482125282288, 0.4784544110298157, 0.7391907572746277, 0.2629607319831848, 0.964994490146637, 0.9507625102996826, 0.7214956879615784, 0.04368985816836357, 0.5075252652168274, 0.47958049178123474, 0.1287512630224228, 0.12747016549110413, 0.3742559850215912, 0.9384323954582214, 0.28581225872039795, 0.0774119570851326, 0.5529013276100159, 0.4703325033187866] 0.6735680103302002
[0.3821395933628082, 0.13194695115089417, 0.6651532053947449, 0.7476350665092468, 0.16063064336776733, 0.5651782751083374, 0.8097448348999023, 0.014101284556090832, 0.4373447299003601, 0.8472397327423096, 0.3188317120075226, 0.6444314122200012, 0.3341516852378845, 0.8570207357406616, 0.2600598633289337, 0.3035675585269928, 0.21615149080753326, 0.05132638290524483, 0.2853713035583496, 0.38092705607414246, 0.4947480261325836, 0.28930991888046265, 0.7192984223365784, 0.27422282099723816, 0.6038283705711365, 0.4705464541912079, 0.6978787183761597, 0.11492753028869629, 0.22081750631332397, 0.8184811472892761, 0.6078971028327942, 0.9406169056892395] 0.6885685920715332
[0.44201335310935974, 0.8985680341720581, 0.21265804767608643, 0.2027362734079361, 0.6200085878372192, 0.4630892276763916, 0.2911786437034607, 0.8571838736534119, 0.1673404723405838, 0.8625701069831848, 0.08950164914131165, 0.10054666548967361, 0.579660952091217, 0.8989881277084351, 0.12394282221794128, 0.20800843834877014, 0.3550899028778076, 0.8190504908561707, 0.4559921622276306, 0.3667430877685547, 0.9171580672264099, 0.0030082636512815952, 0.022783884778618813, 0.42155319452285767, 0.8300880193710327, 0.18144698441028595, 0.7518098950386047, 0.6581267714500427, 0.669442355632782, 0.2769572138786316, 0.05068570747971535, 0.799077570438385] 0.7045683860778809
[0.9600550532341003, 0.6964077949523926, 0.9564013481140137, 0.24306288361549377, 0.8431344032287598, 0.6513937711715698, 0.44447875022888184, 0.47602206468582153, 0.9890856146812439, 0.6791468262672424, 0.5587338209152222, 0.6017556190490723, 0.6865781545639038, 0.3693336844444275, 0.9279049038887024, 0.8944449424743652, 0.4278812110424042, 0.2899039089679718, 0.0809696838259697, 0.036229804158210754, 0.37651827931404114, 0.9093289375305176, 0.8171688914299011, 0.2762354910373688, 0.7389594912528992, 0.051142726093530655, 0.5726671814918518, 0.6198553442955017, 0.9288043975830078, 0.25695034861564636, 0.45406121015548706, 0.40667590498924255] 0.7195708751678467
[0.7133210301399231, 0.6402683258056641, 0.1860973984003067, 0.4770512878894806, 0.5592213273048401, 0.898154079914093, 0.9029990434646606, 0.5687046647071838, 0.87947016954422, 0.825080156326294, 0.5477712750434875, 0.13013838231563568, 0.931573212146759, 0.5108000636100769, 0.5316153168678284, 0.907008171081543, 0.8976870179176331, 0.740702748298645, 0.2296440601348877, 0.7287558317184448, 0.04722652584314346, 0.9528615474700928, 0.5433749556541443, 0.24319083988666534, 0.3840485215187073, 0.16379320621490479, 0.4026179015636444, 0.23374538123607635, 0.6327463388442993, 0.7349073886871338, 0.9012941718101501, 0.5895412564277649] 0.7345802783966064
[0.581807017326355, 0.6182547211647034, 0.25595012307167053, 0.3519764244556427, 0.7023971676826477, 0.8084650635719299, 0.6752776503562927, 0.8590016961097717, 0.8725790977478027, 0.4491679072380066, 0.555425226688385, 0.18591620028018951, 0.7614974975585938, 0.1261049211025238, 0.923147976398468, 0.5684819221496582, 0.20773674547672272, 0.509661853313446, 0.9188686609268188, 0.09652066975831985, 0.14124096930027008, 0.12420540302991867, 0.8062190413475037, 0.8845023512840271, 0.5632787942886353, 0.691382110118866, 0.3753127455711365, 0.12426194548606873, 0.29414889216423035, 0.19138233363628387, 0.06692153215408325, 0.8774581551551819] 0.7495884895324707
[0.7737699747085571, 0.21923495829105377, 0.7063449025154114, 0.694047212600708, 0.5898428559303284, 0.5899820327758789, 0.6308712959289551, 0.8985497355461121, 0.3202366530895233, 0.9062408804893494, 0.33868181705474854, 0.6683930158615112, 0.8202534914016724, 0.1711898148059845, 0.5764819979667664, 0.059684574604034424, 0.9289825558662415, 0.01140530314296484, 0.8533514738082886, 0.9407278299331665, 0.7033670544624329, 0.2488010674715042, 0.9504006505012512, 0.3627082109451294, 0.7145708799362183, 0.9134845733642578, 0.3138156533241272, 0.702801525592804, 0.43097659945487976, 0.37439146637916565, 0.3121570646762848, 0.9948732852935791] 0.7655718326568604
[0.5941507816314697, 0.9087111353874207, 0.912527322769165, 0.547266960144043, 0.7849241495132446, 0.2734677791595459, 0.40428444743156433, 0.15839225053787231, 0.42913272976875305, 0.42277368903160095, 0.33532267808914185, 0.6275984644889832, 0.9503768682479858, 0.7764085531234741, 0.7079240679740906, 0.20322762429714203, 0.36012086272239685, 0.6099082231521606, 0.3633943796157837, 0.3183598816394806, 0.9379315972328186, 0.6590261459350586, 0.3336220681667328, 0.010754149407148361, 0.5973325967788696, 0.4153081178665161, 0.6584452986717224, 0.4552629292011261, 0.35892510414123535, 0.39886781573295593, 0.44893184304237366, 0.9840564727783203] 0.7815914154052734
[0.3154582381248474, 0.01888221874833107, 0.0474453829228878, 0.5596830248832703, 0.2669711410999298, 0.12404189258813858, 0.851233184337616, 0.0767240822315216, 0.8086154460906982, 0.6247468590736389, 0.38119053840637207, 0.5387203097343445, 0.4572925865650177, 0.29284870624542236, 0.46648716926574707, 0.9719520807266235, 0.7423047423362732, 0.8404170274734497, 0.012397313490509987, 0.49328652024269104, 0.35469016432762146, 0.6521540880203247, 0.8059765100479126, 0.1078748106956482, 0.6762155294418335, 0.11053110659122467, 0.10273902118206024, 0.6911875009536743, 0.6755802035331726, 0.2992555499076843, 0.7878468036651611, 0.12853549420833588] 0.7975702285766602
