[0.8108694553375244, 0.3910113275051117, 0.16411088407039642, 0.644993245601654, 0.4522055387496948, 0.5800970792770386, 0.8478953242301941, 0.06000729277729988, 0.4576244056224823, 0.7792212963104248, 0.6327757835388184, 0.9117048382759094, 0.7252811193466187, 0.6596791744232178, 0.5083860754966736, 0.6963817477226257] 0.6683189868927002
[0.715087354183197, 0.8622643351554871, 0.3045097589492798, 0.7599887847900391, 0.5720720887184143, 0.22986385226249695, 0.6207420229911804, 0.8683151006698608, 0.8041968941688538, 0.6966665387153625, 0.1288740485906601, 0.00535923708230257, 0.08566338568925858, 0.7910670042037964, 0.7414348125457764, 0.7067114114761353] 0.6841986179351807
[0.2435498684644699, 0.6510416865348816, 0.3480888307094574, 0.07763676345348358, 0.9015110731124878, 0.06246881186962128, 0.40933310985565186, 0.8688896298408508, 0.5618874430656433, 0.7366777658462524, 0.18847739696502686, 0.9825140237808228, 0.9824725985527039, 0.7209930419921875, 0.1479029357433319, 0.039104923605918884] 0.7001330852508545
[0.157903254032135, 0.9262170791625977, 0.1543131321668625, 0.6907501816749573, 0.6913845539093018, 0.7327699661254883, 0.858249306678772, 0.8974679112434387, 0.881500780582428, 0.5124830007553101, 0.12021393328905106, 0.7408652305603027, 0.03192776441574097, 0.19048675894737244, 0.055966682732105255, 0.6251211166381836] 0.7161366939544678
[0.8210108876228333, 0.07881800085306168, 0.7965340614318848, 0.4248593747615814, 0.6263360381126404, 0.8205364942550659, 0.5972434282302856, 0.6118161082267761, 0.7364112138748169, 0.45321494340896606, 0.20300981402397156, 0.5262594819068909, 0.2201332151889801, 0.894620418548584, 0.5522413849830627, 0.8596765398979187] 0.7321300506591797
[0.3435310125350952, 0.09329593181610107, 0.6587417125701904, 0.25137174129486084, 0.5997579097747803, 0.5576918125152588, 0.6903685331344604, 0.6279113292694092, 0.7083268165588379, 0.14443834125995636, 0.7726255655288696, 0.8499161601066589, 0.04118713364005089, 0.6615162491798401, 0.444650799036026, 0.6560531258583069] 0.7471301555633545
[0.7032427787780762, 0.17543752491474152, 0.03750031813979149, 0.9030897617340088, 0.827566921710968, 0.6439527869224548, 0.6462437510490417, 0.8097027540206909, 0.3070885241031647, 0.629894495010376, 0.5608193278312683, 0.6516558527946472, 0.7061107158660889, 0.262924462556839, 0.06958465278148651, 0.7203407287597656] 0.7621326446533203
[0.7610387206077576, 0.4610878527164459, 0.720670759677887, 0.14379402995109558, 0.9733796715736389, 0.3003556430339813, 0.9946975111961365, 0.8991026878356934, 0.8109874129295349, 0.4805781841278076, 0.09960092604160309, 0.2993077039718628, 0.14538712799549103, 0.3482195734977722, 0.7859116792678833, 0.7345733642578125] 0.7771627902984619
[0.5798133015632629, 0.631542980670929, 0.1531555950641632, 0.9919349551200867, 0.2507977783679962, 0.41911616921424866, 0.9990017414093018, 0.005564635619521141, 0.37007659673690796, 0.039712365716695786, 0.09156271815299988, 0.6070306301116943, 0.7552457451820374, 0.7247782349586487, 0.09470095485448837, 0.21814319491386414] 0.793161153793335
[0.8133642673492432, 0.02951253578066826, 0.18663959205150604, 0.6477319598197937, 0.5080423951148987, 0.26991698145866394, 0.8015857934951782, 0.579440712928772, 0.9670205116271973, 0.644084632396698, 0.38900086283683777, 0.6718529462814331, 0.12372279912233353, 0.5840225219726562, 0.9623227715492249, 0.7926505208015442] 0.8092503547668457
