[0.9448994994163513, 0.02044595405459404, 0.07177187502384186, 0.18054944276809692, 0.7549729347229004, 0.24426034092903137, 0.39892104268074036, 0.917935311794281, 0.44928473234176636, 0.20895560085773468, 0.3286628723144531, 0.5229025483131409, 0.48298022150993347, 0.5916966199874878, 0.683434784412384, 0.2284785360097885] 0.6664540767669678
[0.5737184882164001, 0.15709750354290009, 0.8047168850898743, 0.801142692565918, 0.022787876427173615, 0.9921924471855164, 0.9376956820487976, 0.2629927098751068, 0.12771929800510406, 0.7511938214302063, 0.5774593949317932, 0.5183035731315613, 0.5929586291313171, 0.2483954131603241, 0.0022692084312438965, 0.7925467491149902] 0.6824538707733154
[0.9076657295227051, 0.5736865997314453, 0.09173235297203064, 0.6589123010635376, 0.21809761226177216, 0.8254088759422302, 0.39424559473991394, 0.06674879044294357, 0.9609461426734924, 0.19897739589214325, 0.4043954014778137, 0.3273361921310425, 0.8835732340812683, 0.7751950621604919, 0.274258017539978, 0.22152917087078094] 0.6984508037567139
[0.47901880741119385, 0.5710328817367554, 0.9951924085617065, 0.7929635643959045, 0.61255943775177, 0.6553923487663269, 0.15350227057933807, 0.36215272545814514, 0.04488646611571312, 0.699004054069519, 0.03197444602847099, 0.31332260370254517, 0.9527904391288757, 0.10994510352611542, 0.21915480494499207, 0.4427061378955841] 0.7134556770324707
[0.579333484172821, 0.18123072385787964, 0.6506234407424927, 0.7467846274375916, 0.9296346306800842, 0.8508729934692383, 0.2637128233909607, 0.5528780221939087, 0.9018838405609131, 0.35378023982048035, 0.6685392260551453, 0.7699675559997559, 0.5013456344604492, 0.9280731081962585, 0.3979576528072357, 0.08879745751619339] 0.7294502258300781
[0.16065336763858795, 0.8337514996528625, 0.6320502758026123, 0.9741055965423584, 0.9026762843132019, 0.38079211115837097, 0.8436741828918457, 0.28893423080444336, 0.49169158935546875, 0.5564670562744141, 0.09443937242031097, 0.19772371649742126, 0.7621196508407593, 0.49598947167396545, 0.40681329369544983, 0.5181320309638977] 0.7444567680358887
[0.5373217463493347, 0.12189854681491852, 0.1702818125486374, 0.125128373503685, 0.10367700457572937, 0.934017539024353, 0.6054115295410156, 0.8043168187141418, 0.43828853964805603, 0.059430502355098724, 0.8041142821311951, 0.8850534558296204, 0.8559723496437073, 0.03042258322238922, 0.23097728192806244, 0.6677676439285278] 0.7601172924041748
[0.037803925573825836, 0.8767427802085876, 0.03929208964109421, 0.33480706810951233, 0.9282901883125305, 0.2733663022518158, 0.21608532965183258, 0.30107372999191284, 0.4216289222240448, 0.34852978587150574, 0.827316164970398, 0.32832038402557373, 0.012038301676511765, 0.12020472437143326, 0.08620573580265045, 0.879999041557312] 0.7754511833190918
[0.31586000323295593, 0.7273430824279785, 0.9562488198280334, 0.9701645374298096, 0.1709907501935959, 0.24743008613586426, 0.14496931433677673, 0.9022982120513916, 0.5660051703453064, 0.8027016520500183, 0.9945693016052246, 0.8461766839027405, 0.8332824110984802, 0.9630860090255737, 0.15733738243579865, 0.16789819300174713] 0.7904515266418457
[0.574272632598877, 0.9496835470199585, 0.2739367187023163, 0.9212232232093811, 0.9352424740791321, 0.7080010771751404, 0.589288592338562, 0.32686322927474976, 0.6952434182167053, 0.5372518301010132, 0.8054556846618652, 0.39220109581947327, 0.36025795340538025, 0.5751051902770996, 0.7708072662353516, 0.5781297087669373] 0.8054826259613037
