[0.30188795924186707, 0.2033258080482483, 0.5794867277145386, 0.9618937373161316, 0.2703177034854889, 0.01594676449894905, 0.14963297545909882, 0.2899279296398163, 0.2924289405345917, 0.2232898771762848, 0.015084924176335335, 0.10389435291290283, 0.4048452377319336, 0.7193505167961121, 0.29451632499694824, 0.9441573619842529] 0.6579787731170654
[0.37578698992729187, 0.11305391043424606, 0.5932490825653076, 0.6262401938438416, 0.22261296212673187, 0.3918825685977936, 0.9670401215553284, 0.2884933054447174, 0.6571009159088135, 0.3111342787742615, 0.6048260927200317, 0.8673256635665894, 0.057878315448760986, 0.05441790074110031, 0.4737031161785126, 0.7005083560943604] 0.6729803085327148
[0.6342607736587524, 0.22903572022914886, 0.8622536063194275, 0.7785999774932861, 0.8740360140800476, 0.07339991629123688, 0.4575607180595398, 0.18845735490322113, 0.26913726329803467, 0.9319159388542175, 0.9394820332527161, 0.3607354462146759, 0.8629216551780701, 0.5484497547149658, 0.9655186533927917, 0.9095900058746338] 0.6889801025390625
[0.3729841113090515, 0.9011564254760742, 0.07554303854703903, 0.31085625290870667, 0.2734013497829437, 0.9260439872741699, 0.25635871291160583, 0.8544793128967285, 0.2724515199661255, 0.15329904854297638, 0.1971845179796219, 0.24771219491958618, 0.02586136758327484, 0.26319950819015503, 0.7964910864830017, 0.8787221312522888] 0.7042722702026367
[0.838371753692627, 0.16105538606643677, 0.11952175199985504, 0.9861435294151306, 0.2547478973865509, 0.8740795254707336, 0.7417491674423218, 0.5046483278274536, 0.029654834419488907, 0.3171307444572449, 0.19828394055366516, 0.3757413327693939, 0.7649504542350769, 0.7280913591384888, 0.6820005178451538, 0.8317533731460571] 0.7199790477752686
[0.0401771105825901, 0.3871779441833496, 0.4145072400569916, 0.5798623561859131, 0.6027621030807495, 0.04848017171025276, 0.7183067202568054, 0.31273120641708374, 0.6949887275695801, 0.8448652625083923, 0.46533966064453125, 0.8719457983970642, 0.687780499458313, 0.3603861331939697, 0.9908034801483154, 0.6421689987182617] 0.7349796295166016
[0.9206229448318481, 0.7818928956985474, 0.48606085777282715, 0.6031679511070251, 0.823241114616394, 0.13125109672546387, 0.8363106846809387, 0.10133034735918045, 0.15045884251594543, 0.9732335805892944, 0.7322106957435608, 0.10997875779867172, 0.1956254094839096, 0.542238175868988, 0.9323945045471191, 0.894224226474762] 0.750067949295044
[0.22729600965976715, 0.6570707559585571, 0.6059116721153259, 0.852535605430603, 0.45997750759124756, 0.07240491360425949, 0.5806328654289246, 0.11685609072446823, 0.19704170525074005, 0.5121132135391235, 0.8861092329025269, 0.07399827241897583, 0.9101146459579468, 0.9816928505897522, 0.5230598449707031, 0.18858486413955688] 0.7650682926177979
[0.9494269490242004, 0.4453979432582855, 0.4177216589450836, 0.8915297985076904, 0.2055065929889679, 0.9744809865951538, 0.47324439883232117, 0.5517449975013733, 0.7428086400032043, 0.7871636152267456, 0.23363901674747467, 0.2694641053676605, 0.8062325119972229, 0.6645986437797546, 0.7795777916908264, 0.8537319898605347] 0.7801008224487305
[0.6834034323692322, 0.48583129048347473, 0.2725348174571991, 0.7584826946258545, 0.667192816734314, 0.6997920274734497, 0.5942583084106445, 0.6324487924575806, 0.9051377177238464, 0.04985067620873451, 0.8074396848678589, 0.40725669264793396, 0.4991798996925354, 0.17524035274982452, 0.9024738669395447, 0.3150274157524109] 0.7951011657714844
[0.5554824471473694, 0.10315246880054474, 0.6553574800491333, 0.27353084087371826, 0.7518310546875, 0.4978097379207611, 0.7583673596382141, 0.37715578079223633, 0.8369840979576111, 0.1526639461517334, 0.03935066983103752, 0.910240113735199, 0.7047290802001953, 0.6136546730995178, 0.3324512541294098, 0.48607271909713745] 0.811100959777832
[0.3822234272956848, 0.585679292678833, 0.8390619158744812, 0.7761315107345581, 0.9309365153312683, 0.7865951061248779, 0.8809250593185425, 0.4636165499687195, 0.32783836126327515, 0.826793909072876, 0.18450380861759186, 0.5297204852104187, 0.6035224795341492, 0.05253884568810463, 0.9492870569229126, 0.9163821339607239] 0.8270730972290039
[0.6183992028236389, 0.2510908246040344, 0.1505308449268341, 0.3824462592601776, 0.27467989921569824, 0.41917452216148376, 0.8974797129631042, 0.8832538723945618, 0.21596312522888184, 0.020122705027461052, 0.12781818211078644, 0.6418666839599609, 0.4347597658634186, 0.3250636160373688, 0.0257987380027771, 0.42034533619880676] 0.8426303863525391
[0.009500338695943356, 0.9231257438659668, 0.5705022811889648, 0.6190069317817688, 0.11808087676763535, 0.6566078066825867, 0.12344230711460114, 0.9630966186523438, 0.9645735621452332, 0.45169597864151, 0.6945016980171204, 0.8308086395263672, 0.5082108378410339, 0.9954590201377869, 0.8190699219703674, 0.8963959813117981] 0.8581197261810303
