[0.33115455508232117, 0.2957109808921814, 0.6622438430786133, 0.893284261226654, 0.8481585383415222, 0.542020320892334, 0.4345203936100006, 0.5101480484008789, 0.9124000072479248, 0.7904872894287109, 0.30233442783355713, 0.9287781119346619, 0.46733078360557556, 0.23240573704242706, 0.8571494817733765, 0.6314704418182373] 0.6670281887054443
[0.3680110275745392, 0.4376276731491089, 0.277542382478714, 0.1310776174068451, 0.4436987340450287, 0.8538122177124023, 0.8574162125587463, 0.7145794630050659, 0.5088925957679749, 0.3166100084781647, 0.8385080695152283, 0.2731868624687195, 0.7954016327857971, 0.5098757147789001, 0.7247411012649536, 0.3544902801513672] 0.6820282936096191
[0.6991824507713318, 0.13514257967472076, 0.6667592525482178, 0.1367030143737793, 0.1013314425945282, 0.7471213936805725, 0.7353694438934326, 0.14994071424007416, 0.15658199787139893, 0.4485185742378235, 0.8344289064407349, 0.8902870416641235, 0.43947169184684753, 0.7772209644317627, 0.688035786151886, 0.8570260405540466] 0.6971664428710938
[0.6552822589874268, 0.7120311856269836, 0.10877232253551483, 0.24963980913162231, 0.5560155510902405, 0.16802996397018433, 0.4976481795310974, 0.9473097324371338, 0.596834659576416, 0.12680068612098694, 0.6698526740074158, 0.4619225859642029, 0.40734541416168213, 0.07464681565761566, 0.461008220911026, 0.5261067152023315] 0.7131698131561279
[0.09094597399234772, 0.5535416603088379, 0.14156107604503632, 0.5669687986373901, 0.7740800380706787, 0.5319399237632751, 0.7030530571937561, 0.5955256223678589, 0.6274087429046631, 0.6672123670578003, 0.33749920129776, 0.8554384112358093, 0.06568758189678192, 0.07269343733787537, 0.4013861119747162, 0.05770675465464592] 0.7291700839996338
[0.5175802707672119, 0.6325036287307739, 0.9030925631523132, 0.3765239715576172, 0.6615250706672668, 0.3837907314300537, 0.3349973261356354, 0.38266924023628235, 0.9239160418510437, 0.47598370909690857, 0.33724093437194824, 0.8207957148551941, 0.8332462906837463, 0.07901608943939209, 0.8922372460365295, 0.5690209865570068] 0.7451701164245605
[0.9482236504554749, 0.5164011716842651, 0.4650396704673767, 0.03407128527760506, 0.15926115214824677, 0.5125100612640381, 0.7274937033653259, 0.21667926013469696, 0.25957241654396057, 0.7457349896430969, 0.5360319018363953, 0.42480969429016113, 0.954421877861023, 0.08924702554941177, 0.2536350190639496, 0.76502925157547] 0.760979413986206
[0.44480401277542114, 0.26572391390800476, 0.9700427055358887, 0.6629508137702942, 0.32011935114860535, 0.5930803418159485, 0.12240184098482132, 0.6339028477668762, 0.11455254256725311, 0.5438380241394043, 0.6105518341064453, 0.45522135496139526, 0.011618840508162975, 0.05683942511677742, 0.4411300718784332, 0.09292253851890564] 0.7772822380065918
[0.4617966115474701, 0.13416357338428497, 0.6673173308372498, 0.7822526097297668, 0.6557983756065369, 0.37850916385650635, 0.053936779499053955, 0.5982305407524109, 0.6804208159446716, 0.8276593089103699, 0.8897790312767029, 0.0951942652463913, 0.4307509958744049, 0.34995830059051514, 0.08721201866865158, 0.02381184883415699] 0.7919778823852539
[0.2687971591949463, 0.9646247029304504, 0.19813358783721924, 0.8392667770385742, 0.48444268107414246, 0.7678780555725098, 0.16760125756263733, 0.8689543008804321, 0.9930329322814941, 0.7984512448310852, 0.7164292931556702, 0.6834760904312134, 0.05678534135222435, 0.8824502229690552, 0.8837416172027588, 0.6129257678985596] 0.8079791069030762
[0.37780383229255676, 0.5489868521690369, 0.23158703744411469, 0.9219813346862793, 0.07811137288808823, 0.22768034040927887, 0.9368335008621216, 0.0794868916273117, 0.30316030979156494, 0.18217234313488007, 0.7090425491333008, 0.38041597604751587, 0.01942196860909462, 0.26533007621765137, 0.7412884831428528, 0.5235830545425415] 0.8239724636077881
[0.5719440579414368, 0.45854783058166504, 0.09493480622768402, 0.42715540528297424, 0.2969389259815216, 0.6376724243164062, 0.1519223004579544, 0.03680099919438362, 0.747103214263916, 0.9451817870140076, 0.6879410743713379, 0.1942535787820816, 0.4120766222476959, 0.8462709188461304, 0.8668367266654968, 0.6514119505882263] 0.8389737606048584
[0.712172269821167, 0.787808895111084, 0.38129836320877075, 0.7352191805839539, 0.2578331530094147, 0.6210232377052307, 0.42674046754837036, 0.6069368124008179, 0.7798765301704407, 0.74550461769104, 0.3248356282711029, 0.37649646401405334, 0.6596314311027527, 0.9370312690734863, 0.9867045283317566, 0.9960165023803711] 0.8548712730407715
[0.017081990838050842, 0.25098147988319397, 0.8518503904342651, 0.29986771941185, 0.4976317286491394, 0.031098613515496254, 0.5765053033828735, 0.9064015746116638, 0.35070034861564636, 0.3772837817668915, 0.16514790058135986, 0.8628035187721252, 0.08184505999088287, 0.2536417543888092, 0.6172890663146973, 0.8849818706512451] 0.8698766231536865
[0.5100589990615845, 0.1504809856414795, 0.3761276602745056, 0.5527548789978027, 0.13046306371688843, 0.8768885731697083, 0.12361738830804825, 0.11457139253616333, 0.7017313241958618, 0.49806535243988037, 0.7969474792480469, 0.14259381592273712, 0.29133138060569763, 0.13175970315933228, 0.24175262451171875, 0.13488352298736572] 0.8859701156616211
[0.29056793451309204, 0.6781219840049744, 0.2482735812664032, 0.0766417607665062, 0.1514664888381958, 0.8686490654945374, 0.07209512591362, 0.08687479048967361, 0.7032260298728943, 0.5591954588890076, 0.3239070177078247, 0.1899852305650711, 0.2712060213088989, 0.7458794713020325, 0.4431500732898712, 0.6338042616844177] 0.9008457660675049
