[0.9932928085327148, 0.7991882562637329, 0.28192558884620667, 0.6481032967567444, 0.08781499415636063, 0.7275065183639526, 0.9054825305938721, 0.9503580927848816] 0.6584656238555908
[0.025519272312521935, 0.11146055907011032, 0.18212462961673737, 0.46801796555519104, 0.44999343156814575, 0.29540374875068665, 0.9804835319519043, 0.5754546523094177] 0.6733994483947754
[0.9599431157112122, 0.08261528611183167, 0.8828596472740173, 0.2600858211517334, 0.576615035533905, 0.45167669653892517, 0.84157794713974, 0.3076789379119873] 0.689396858215332
[0.721702516078949, 0.6192820072174072, 0.963317334651947, 0.8370882868766785, 0.6431117653846741, 0.40382352471351624, 0.9658423662185669, 0.09890839457511902] 0.7044308185577393
[0.37522032856941223, 0.10530570149421692, 0.520788311958313, 0.10815214365720749, 0.8351230025291443, 0.16159667074680328, 0.9860618710517883, 0.11227404326200485] 0.7204258441925049
[0.6120723485946655, 0.31886133551597595, 0.9931800365447998, 0.8203614950180054, 0.4422721266746521, 0.8748182058334351, 0.6791045665740967, 0.11526189744472504] 0.7364273071289062
[0.9514573812484741, 0.35226619243621826, 0.5637981295585632, 0.6856541633605957, 0.7888028621673584, 0.5265365839004517, 0.4748173654079437, 0.8502243161201477] 0.7524254322052002
[0.9410774111747742, 0.4696444571018219, 0.20170825719833374, 0.11266244947910309, 0.841858983039856, 0.6764624118804932, 0.26051831245422363, 0.2631153166294098] 0.767425537109375
[0.8199003338813782, 0.5224365592002869, 0.12416592985391617, 0.5456100702285767, 0.8747233748435974, 0.753808856010437, 0.05626730993390083, 0.9147987365722656] 0.7824318408966064
[0.3721376955509186, 0.985227644443512, 0.26730215549468994, 0.7406850457191467, 0.7188774943351746, 0.07029585540294647, 0.07506071776151657, 0.709094226360321] 0.7974328994750977
[0.2937810719013214, 0.33774566650390625, 0.016255885362625122, 0.22369351983070374, 0.8556154370307922, 0.002094837836921215, 0.9181546568870544, 0.7768449783325195] 0.8124337196350098
[0.5063900947570801, 0.46654143929481506, 0.8086533546447754, 0.42760908603668213, 0.7063528299331665, 0.3994276225566864, 0.8285505771636963, 0.8285976648330688] 0.8274385929107666
[0.23128937184810638, 0.44764241576194763, 0.08498424291610718, 0.575360119342804, 0.8780767321586609, 0.6915887594223022, 0.11919547617435455, 0.4332503378391266] 0.8434412479400635
[0.06528277695178986, 0.252591997385025, 0.060917291790246964, 0.0015832415083423257, 0.5849965214729309, 0.603073000907898, 0.6040634512901306, 0.41889554262161255] 0.859433650970459
[0.814984917640686, 0.14212432503700256, 0.9479832649230957, 0.8555222153663635, 0.438324898481369, 0.29705581068992615, 0.22484338283538818, 0.3123358488082886] 0.8744375705718994
[0.460213840007782, 0.18292942643165588, 0.3461911678314209, 0.6975606679916382, 0.9084815979003906, 0.7814556956291199, 0.5264116525650024, 0.08184171468019485] 0.8904378414154053
[0.7792341113090515, 0.24615466594696045, 0.49982744455337524, 0.821835458278656, 0.7502171397209167, 0.11168406903743744, 0.35693496465682983, 0.8716826438903809] 0.9064311981201172
[0.3490227460861206, 0.8285274505615234, 0.18314918875694275, 0.6310874223709106, 0.7777666449546814, 0.7470592856407166, 0.14287476241588593, 0.38887012004852295] 0.9214334487915039
[0.20509067177772522, 0.5774438381195068, 0.09524352103471756, 0.07669520378112793, 0.6447499394416809, 0.04037061706185341, 0.6842146515846252, 0.5049415826797485] 0.9374363422393799
[0.5397496223449707, 0.015109915286302567, 0.04532782360911369, 0.762033224105835, 0.007612511515617371, 0.11088639497756958, 0.1421487182378769, 0.661518931388855] 0.9524381160736084
[0.9512469172477722, 0.5698130130767822, 0.7742693424224854, 0.8855158090591431, 0.007284070365130901, 0.3361382782459259, 0.7834998965263367, 0.6950845122337341] 0.9674973487854004
[0.9144299030303955, 0.38813316822052, 0.7763661742210388, 0.2322213500738144, 0.4514676034450531, 0.6010810136795044, 0.4085271954536438, 0.7175073623657227] 0.982738733291626
[0.8716332316398621, 0.4669531583786011, 0.6922017335891724, 0.6119142770767212, 0.3077201247215271, 0.7904650568962097, 0.37875211238861084, 0.7159940004348755] 0.9978878498077393
[0.0014237068826332688, 0.17339080572128296, 0.840932309627533, 0.9152579307556152, 0.2874821424484253, 0.7678093314170837, 0.1800530105829239, 0.3488732874393463] 1.0137617588043213
