[0.5562725067138672, 0.6342125535011292, 0.5941377878189087, 0.16707806289196014, 0.8058635592460632, 0.8566073775291443, 0.6893212795257568, 0.4723522663116455] 0.6632823944091797
[0.9192015528678894, 0.1158636286854744, 0.4468069076538086, 0.8173710703849792, 0.6705483198165894, 0.8710730671882629, 0.7324811220169067, 0.03395726904273033] 0.6782824993133545
[0.9320523738861084, 0.16015534102916718, 0.33775609731674194, 0.8932763934135437, 0.8356018662452698, 0.25348514318466187, 0.9105951189994812, 0.15675027668476105] 0.6937692165374756
[0.7263180613517761, 0.07715316861867905, 0.6260687112808228, 0.7941673398017883, 0.9646340012550354, 0.18540821969509125, 0.2650347650051117, 0.4847218990325928] 0.7097663879394531
[0.4647987186908722, 0.39131540060043335, 0.704047441482544, 0.04473269730806351, 0.03959542512893677, 0.5062471032142639, 0.25381746888160706, 0.902853786945343] 0.7257664203643799
[0.025708116590976715, 0.18300095200538635, 0.897867739200592, 0.12979452311992645, 0.746684193611145, 0.6834293603897095, 0.7769243121147156, 0.7162632346153259] 0.7407665252685547
[0.5922815799713135, 0.09173513203859329, 0.18891753256320953, 0.3935202360153198, 0.8259629607200623, 0.7576502561569214, 0.12352295219898224, 0.34261420369148254] 0.7558002471923828
[0.12089676409959793, 0.7519787549972534, 0.1492961049079895, 0.7855054140090942, 0.36802729964256287, 0.7127960324287415, 0.5967233777046204, 0.9350952506065369] 0.7708003520965576
[0.8922207355499268, 0.6805802583694458, 0.36391177773475647, 0.8783285021781921, 0.2160111963748932, 0.715301513671875, 0.945807933807373, 0.06060535088181496] 0.7868003845214844
[0.8442362546920776, 0.7816319465637207, 0.4491756558418274, 0.46348777413368225, 0.7221766114234924, 0.657949686050415, 0.41774165630340576, 0.14369484782218933] 0.8018016815185547
[0.3541927933692932, 0.20052266120910645, 0.42608657479286194, 0.8403518795967102, 0.8098311424255371, 0.291451632976532, 0.10344146192073822, 0.18415142595767975] 0.8168017864227295
[0.7433575987815857, 0.8490731120109558, 0.5118386149406433, 0.6827049255371094, 0.40408051013946533, 0.8130683898925781, 0.624994695186615, 0.37734588980674744] 0.8328020572662354
[0.06783600151538849, 0.437743604183197, 0.8843804001808167, 0.15766091644763947, 0.15946312248706818, 0.9900544881820679, 0.032794319093227386, 0.43124428391456604] 0.8488028049468994
[0.19524233043193817, 0.2750293016433716, 0.4490218460559845, 0.5793420672416687, 0.6564849615097046, 0.8259595632553101, 0.2827831208705902, 0.9626661539077759] 0.864802360534668
[0.05713476613163948, 0.43070507049560547, 0.5320324301719666, 0.6588020324707031, 0.37432023882865906, 0.25221458077430725, 0.765971302986145, 0.22365719079971313] 0.8808038234710693
[0.5017357468605042, 0.21946066617965698, 0.9289036989212036, 0.4431666135787964, 0.4044172763824463, 0.48874539136886597, 0.17221368849277496, 0.06523936241865158] 0.8968029022216797
[0.5685240626335144, 0.8036123514175415, 0.41043978929519653, 0.10991759598255157, 0.3662911355495453, 0.8189875483512878, 0.4124484062194824, 0.7648385167121887] 0.9128017425537109
[0.8194582462310791, 0.5119289755821228, 0.785240888595581, 0.722342848777771, 0.8477813005447388, 0.3937344253063202, 0.7701595425605774, 0.950859546661377] 0.9288022518157959
