[0.4453984200954437, 0.5605811476707458, 0.305169939994812, 0.9907357692718506, 0.03630987927317619, 0.3309910297393799, 0.874287486076355, 0.31362617015838623] 0.6610472202301025
[0.2815938889980316, 0.36511749029159546, 0.9066466093063354, 0.9370248317718506, 0.6187701225280762, 0.04704048112034798, 0.94423907995224, 0.28844165802001953] 0.6762058734893799
[0.3136032223701477, 0.5083739757537842, 0.9465730786323547, 0.43646568059921265, 0.9972100853919983, 0.8359827399253845, 0.752532422542572, 0.10648918896913528] 0.6918554306030273
[0.6677645444869995, 0.40524113178253174, 0.46177491545677185, 0.9977225065231323, 0.4052625000476837, 0.05179043486714363, 0.8433189988136292, 0.7899425625801086] 0.7078554630279541
[0.031622618436813354, 0.8210574388504028, 0.9705113172531128, 0.1856333166360855, 0.4928622841835022, 0.2619974613189697, 0.5109027624130249, 0.8842228651046753] 0.7228572368621826
[0.5529244542121887, 0.8320279121398926, 0.2207585722208023, 0.08200158178806305, 0.7972614169120789, 0.1027524322271347, 0.5927785634994507, 0.5498573184013367] 0.7388575077056885
[0.7952325940132141, 0.7437646389007568, 0.8538826107978821, 0.14655636250972748, 0.7867467999458313, 0.20721736550331116, 0.366559237241745, 0.17677010595798492] 0.7548575401306152
[0.9106065034866333, 0.8384503126144409, 0.475199818611145, 0.25579583644866943, 0.6936150789260864, 0.5376434326171875, 0.5140978693962097, 0.48814308643341064] 0.770855188369751
[0.9406165480613708, 0.8308243155479431, 0.8555454015731812, 0.5107297897338867, 0.4137895405292511, 0.6563897132873535, 0.6718045473098755, 0.0654907077550888] 0.7858555316925049
[0.5996981859207153, 0.3848370909690857, 0.14904987812042236, 0.19652222096920013, 0.6387178897857666, 0.422146201133728, 0.7886892557144165, 0.42953869700431824] 0.8008558750152588
[0.691564679145813, 0.40917032957077026, 0.6714129447937012, 0.7365297675132751, 0.30040574073791504, 0.14120574295520782, 0.706096887588501, 0.6922274827957153] 0.8168201446533203
[0.7356069684028625, 0.21617014706134796, 0.06289537250995636, 0.30283278226852417, 0.9742337465286255, 0.428229957818985, 0.026282593607902527, 0.10634828358888626] 0.8328201770782471
[0.5363354086875916, 0.9163703322410583, 0.40973997116088867, 0.13781189918518066, 0.9026058912277222, 0.46733716130256653, 0.49050238728523254, 0.9344686269760132] 0.8478202819824219
[0.8784147500991821, 0.9346449375152588, 0.5827239155769348, 0.2736990451812744, 0.5148547291755676, 0.5555756688117981, 0.8404617309570312, 0.5293229818344116] 0.8638198375701904
[0.6310489177703857, 0.3282320201396942, 0.14847706258296967, 0.22180044651031494, 0.6226664185523987, 0.9424425363540649, 0.02273615635931492, 0.6997202634811401] 0.8790309429168701
[0.10005221515893936, 0.518420398235321, 0.1987510472536087, 0.2521512508392334, 0.7171875834465027, 0.2832374572753906, 0.021298792213201523, 0.3598291873931885] 0.895031213760376
[0.6621217727661133, 0.9801671504974365, 0.2415122538805008, 0.968003511428833, 0.26521846652030945, 0.15467004477977753, 0.06101926788687706, 0.6713693141937256] 0.9110305309295654
[0.1168973296880722, 0.01122429221868515, 0.8963252305984497, 0.7861623167991638, 0.6554128527641296, 0.025652751326560974, 0.24853681027889252, 0.9379439949989319] 0.9260308742523193
[0.9104620218276978, 0.7648797631263733, 0.9573269486427307, 0.19524288177490234, 0.05083306506276131, 0.5045799612998962, 0.9934307336807251, 0.5790085792541504] 0.9410319328308105
[0.6447855234146118, 0.47630399465560913, 0.8949913382530212, 0.774653434753418, 0.27508845925331116, 0.6136305928230286, 0.01823020726442337, 0.45173579454421997] 0.95703125
[0.7302480936050415, 0.8478906750679016, 0.11494801938533783, 0.8672093749046326, 0.23698753118515015, 0.8173456788063049, 0.8478372693061829, 0.3681733310222626] 0.973029613494873
[0.7807365655899048, 0.29180383682250977, 0.959534227848053, 0.7395239472389221, 0.18140172958374023, 0.24130062758922577, 0.819242000579834, 0.25196096301078796] 0.9880313873291016
[0.565569281578064, 0.1563922017812729, 0.9153850674629211, 0.777798593044281, 0.5431771874427795, 0.2254832237958908, 0.9370443224906921, 0.4847106635570526] 1.0040318965911865
[0.23979954421520233, 0.8859807252883911, 0.5667155981063843, 0.9895037412643433, 0.4216471016407013, 0.40283748507499695, 0.5007588863372803, 0.8470947742462158] 1.0190320014953613
[0.8345786929130554, 0.9980441927909851, 0.22078464925289154, 0.25959131121635437, 0.5725139379501343, 0.4633089005947113, 0.20549194514751434, 0.9110206365585327] 1.0350313186645508
[0.8404894471168518, 0.84993577003479, 0.3439539074897766, 0.6066904067993164, 0.8991819620132446, 0.6878677010536194, 0.7124179005622864, 0.090256467461586] 1.0510296821594238
[0.4565097689628601, 0.7904656529426575, 0.8847640752792358, 0.7664298415184021, 0.4068005383014679, 0.5783877372741699, 0.6680309176445007, 0.7132980823516846] 1.0660297870635986
[0.39366915822029114, 0.15878650546073914, 0.6554290652275085, 0.5569229125976562, 0.27489158511161804, 0.14304430782794952, 0.5780125260353088, 0.11637214571237564] 1.082031011581421
[0.9398483633995056, 0.9768344759941101, 0.40090054273605347, 0.8068028688430786, 0.6621224880218506, 0.310194730758667, 0.32109570503234863, 0.08368846774101257] 1.0970618724822998
[0.181240051984787, 0.2249177247285843, 0.724825918674469, 0.05795641988515854, 0.3685567080974579, 0.458072304725647, 0.6523965001106262, 0.03420613706111908] 1.1125829219818115
[0.164062961935997, 0.9012883305549622, 0.9143043756484985, 0.0550624281167984, 0.8189834952354431, 0.5293472409248352, 0.43357953429222107, 0.8686575293540955] 1.1276161670684814
[0.2410905659198761, 0.3453388214111328, 0.09573914110660553, 0.3758949041366577, 0.4762669503688812, 0.9570015668869019, 0.8243370056152344, 0.7773852944374084] 1.1426167488098145
