[0.15533483028411865, 0.40330153703689575, 0.5946677923202515, 0.5750387907028198, 0.31520140171051025, 0.43516984581947327, 0.04210999980568886, 0.8214356899261475] 0.6548793315887451
[0.20132116973400116, 0.9205153584480286, 0.42679858207702637, 0.9994221329689026, 0.09673728048801422, 0.9493491053581238, 0.8159984946250916, 0.33663952350616455] 0.6708791255950928
[0.6516498923301697, 0.1411907821893692, 0.33455514907836914, 0.7653716206550598, 0.7461841106414795, 0.045260775834321976, 0.19431057572364807, 0.9159116744995117] 0.6868791580200195
[0.1477600336074829, 0.1401170790195465, 0.9415477514266968, 0.730949878692627, 0.9750493764877319, 0.4637569487094879, 0.964886486530304, 0.0749872475862503] 0.7018792629241943
[0.9176906943321228, 0.19247660040855408, 0.5228144526481628, 0.21324610710144043, 0.8499683737754822, 0.9070660471916199, 0.7982723712921143, 0.2547606825828552] 0.7178788185119629
[0.21053946018218994, 0.013058093376457691, 0.6288029551506042, 0.37397390604019165, 0.809423565864563, 0.5868933200836182, 0.7436150312423706, 0.1967594027519226] 0.7328791618347168
[0.4537776708602905, 0.7654285430908203, 0.7950599789619446, 0.8598748445510864, 0.5752885937690735, 0.605580747127533, 0.09855514019727707, 0.6515328884124756] 0.7478792667388916
[0.11617262661457062, 0.5183496475219727, 0.5792107582092285, 0.2112022191286087, 0.2688365578651428, 0.3562035858631134, 0.5530888438224792, 0.5597909092903137] 0.7628800868988037
[0.7377135753631592, 0.8298542499542236, 0.5904537439346313, 0.2430293709039688, 0.07868737727403641, 0.9226820468902588, 0.10754071921110153, 0.7534498572349548] 0.7778816223144531
[0.06105457991361618, 0.3787482678890228, 0.9647518396377563, 0.812654435634613, 0.6779689192771912, 0.9057139754295349, 0.4145175814628601, 0.1469668745994568] 0.7938804626464844
[0.9895772337913513, 0.13572029769420624, 0.22259610891342163, 0.5578745007514954, 0.3704558312892914, 0.12980926036834717, 0.4743439257144928, 0.8001041412353516] 0.8088929653167725
[0.0208296999335289, 0.5878252387046814, 0.7389172315597534, 0.33486470580101013, 0.6188106536865234, 0.9104431867599487, 0.5663691759109497, 0.3032669126987457] 0.8239128589630127
[0.5739248991012573, 0.8594962954521179, 0.9372177124023438, 0.5915893912315369, 0.70098876953125, 0.9010025262832642, 0.03691348433494568, 0.13248373568058014] 0.8389132022857666
[0.386109858751297, 0.033365074545145035, 0.6456575393676758, 0.8202914595603943, 0.7394936084747314, 0.4895590841770172, 0.6379043459892273, 0.47987642884254456] 0.8539140224456787
[0.7159681916236877, 0.85737544298172, 0.14333470165729523, 0.5537360310554504, 0.31593310832977295, 0.6240766048431396, 0.8139599561691284, 0.4172961711883545] 0.8689155578613281
[0.976790726184845, 0.7808621525764465, 0.3064880967140198, 0.33030766248703003, 0.547301173210144, 0.10339462012052536, 0.2433265745639801, 0.7711719870567322] 0.8849151134490967
[0.10287275165319443, 0.35166990756988525, 0.22885622084140778, 0.04193514212965965, 0.20631816983222961, 0.04938923195004463, 0.2366155982017517, 0.35168954730033875] 0.8999149799346924
[0.5279372930526733, 0.18514761328697205, 0.5031912326812744, 0.9869117736816406, 0.00813008937984705, 0.9198590517044067, 0.5689490437507629, 0.9761800169944763] 0.9159150123596191
[0.6106715202331543, 0.7086614370346069, 0.005779508035629988, 0.4437234699726105, 0.754614531993866, 0.33924761414527893, 0.6867063641548157, 0.05601311847567558] 0.9319164752960205
[0.3224726915359497, 0.44687512516975403, 0.10903758555650711, 0.05924215540289879, 0.023120976984500885, 0.08770344406366348, 0.16964508593082428, 0.23689208924770355] 0.9474694728851318
[0.22074578702449799, 0.7522261738777161, 0.7472742199897766, 0.6628240346908569, 0.25896120071411133, 0.540603756904602, 0.44083136320114136, 0.44456344842910767] 0.9628787040710449
[0.014842452481389046, 0.3007597029209137, 0.9472069144248962, 0.6325302124023438, 0.7387747764587402, 0.07955993711948395, 0.03978978097438812, 0.5423523783683777] 0.9778857231140137
[0.9752760529518127, 0.10788258910179138, 0.2887021005153656, 0.3343505561351776, 0.05947613716125488, 0.6409892439842224, 0.3491925597190857, 0.7742252945899963] 0.9938797950744629
[0.9112934470176697, 0.9224671125411987, 0.6080322265625, 0.510675847530365, 0.08347489684820175, 0.0532793253660202, 0.012548317201435566, 0.5479844808578491] 1.008918285369873
[0.7866660952568054, 0.6290026903152466, 0.7863520383834839, 0.40404680371284485, 0.9774345755577087, 0.7436707615852356, 0.4108797609806061, 0.814513623714447] 1.0245110988616943
[0.5942512154579163, 0.14482642710208893, 0.6662644743919373, 0.5870323777198792, 0.4165980815887451, 0.8602877855300903, 0.6860998868942261, 0.48356422781944275] 1.039879322052002
[0.2114785611629486, 0.27607813477516174, 0.27757149934768677, 0.9423327445983887, 0.5002583861351013, 0.23242215812206268, 0.8609344959259033, 0.8876624703407288] 1.0548796653747559
[0.9408572912216187, 0.030340030789375305, 0.1401854157447815, 0.7407141327857971, 0.22540870308876038, 0.4785597026348114, 0.5546498894691467, 0.27286311984062195] 1.0698823928833008
[0.23321214318275452, 0.7330129146575928, 0.9465175271034241, 0.08443883806467056, 0.1520412117242813, 0.400919646024704, 0.8163527250289917, 0.4302861988544464] 1.084914207458496
[0.3096883296966553, 0.1592290997505188, 0.3188627362251282, 0.9228968024253845, 0.10057178884744644, 0.5248894095420837, 0.6210111975669861, 0.2526252865791321] 1.099919319152832
[0.31418517231941223, 0.18262945115566254, 0.05480892211198807, 0.5000736713409424, 0.5873216986656189, 0.9601050615310669, 0.5609714388847351, 0.9659712314605713] 1.115879774093628
[0.7557138204574585, 0.18076546490192413, 0.45258134603500366, 0.9679095149040222, 0.7983137965202332, 0.6741824150085449, 0.2308422327041626, 0.4104716181755066] 1.130882740020752
[0.5918968915939331, 0.07240545749664307, 0.8532726764678955, 0.2582322359085083, 0.6193287372589111, 0.5958917140960693, 0.28529131412506104, 0.17202021181583405] 1.14591646194458
[0.20161499083042145, 0.07988880574703217, 0.46327462792396545, 0.7777111530303955, 0.1910361796617508, 0.039920829236507416, 0.6465875506401062, 0.06504986435174942] 1.1618821620941162
[0.252620130777359, 0.6224554777145386, 0.4956458508968353, 0.6361793875694275, 0.8188992142677307, 0.799119770526886, 0.7987589240074158, 0.3105079233646393] 1.177535057067871
[0.5125040411949158, 0.9835456013679504, 0.04084174335002899, 0.5486549735069275, 0.3350275158882141, 0.9473190903663635, 0.8764860033988953, 0.2562045753002167] 1.1928799152374268
[0.772070586681366, 0.7520507574081421, 0.7096102237701416, 0.6473904848098755, 0.21016433835029602, 0.6489718556404114, 0.2438885122537613, 0.9357830882072449] 1.2088780403137207
[0.3749530017375946, 0.20025451481342316, 0.24769461154937744, 0.9794403314590454, 0.7287378907203674, 0.6008997559547424, 0.4202598035335541, 0.9936155080795288] 1.223879337310791
[0.30687862634658813, 0.9315231442451477, 0.5628698468208313, 0.5591655969619751, 0.8912526965141296, 0.1549813598394394, 0.2840433418750763, 0.6119168996810913] 1.2389099597930908
[0.5650621652603149, 0.19131861627101898, 0.2253708392381668, 0.4466370940208435, 0.8307271003723145, 0.17307759821414948, 0.007347593083977699, 0.930080771446228] 1.2539145946502686
[0.12149729579687119, 0.8785727620124817, 0.08949689567089081, 0.1555856168270111, 0.7824556231498718, 0.341412752866745, 0.439525842666626, 0.9426900744438171] 1.2698829174041748
[0.2727688252925873, 0.7551338076591492, 0.5180906057357788, 0.701677680015564, 0.38543424010276794, 0.10319124907255173, 0.644481360912323, 0.5487183928489685] 1.2848877906799316
[0.13021957874298096, 0.19069162011146545, 0.6397931575775146, 0.2514524459838867, 0.003470810130238533, 0.1028233990073204, 0.3359664976596832, 0.949541449546814] 1.3008842468261719
