[0.8379796743392944, 0.9762722253799438, 0.029282324016094208, 0.1868242770433426, 0.5322263240814209, 0.5229586958885193, 0.100528284907341, 0.1593019813299179] 0.6549508571624756
[0.11119271069765091, 0.17725074291229248, 0.3356572091579437, 0.847681999206543, 0.8915096521377563, 0.26075857877731323, 0.05231047794222832, 0.8355492949485779] 0.670950174331665
[0.9970610737800598, 0.5593605637550354, 0.5671730041503906, 0.16484081745147705, 0.24812959134578705, 0.984416663646698, 0.5779164433479309, 0.17545387148857117] 0.686638355255127
[0.5970653295516968, 0.675127387046814, 0.6356919407844543, 0.0018580749165266752, 0.612566351890564, 0.707577645778656, 9.445418982068077e-05, 0.7890452742576599] 0.7022778987884521
[0.8836002945899963, 0.9704638719558716, 0.8013966679573059, 0.9923555254936218, 0.8984603881835938, 0.6978081464767456, 0.9890061020851135, 0.2664777934551239] 0.7182774543762207
[0.5765339136123657, 0.5669313669204712, 0.3705628216266632, 0.27621009945869446, 0.3682708144187927, 0.8785240650177002, 0.36374279856681824, 0.5896724462509155] 0.734532356262207
[0.17025640606880188, 0.45829159021377563, 0.5148119926452637, 0.15280546247959137, 0.3969176411628723, 0.6186257600784302, 0.4504629075527191, 0.5367608666419983] 0.750164270401001
[0.5793205499649048, 0.8312389850616455, 0.5142350196838379, 0.27635592222213745, 0.10671479254961014, 0.5427721738815308, 0.14076517522335052, 0.5617467164993286] 0.7661647796630859
[0.9261394739151001, 0.45455244183540344, 0.1517772674560547, 0.6122692823410034, 0.31617337465286255, 0.7939267158508301, 0.5078448057174683, 0.32520732283592224] 0.7821624279022217
[0.9841577410697937, 0.24012096226215363, 0.8845916390419006, 0.8745936751365662, 0.08224356174468994, 0.5365739464759827, 0.34692898392677307, 0.6702257394790649] 0.7981622219085693
[0.7403615713119507, 0.32298544049263, 0.20774681866168976, 0.07551663368940353, 0.45655351877212524, 0.36276498436927795, 0.4592456817626953, 0.022033914923667908] 0.8131623268127441
[0.4739358127117157, 0.5773497819900513, 0.596126914024353, 0.2081705629825592, 0.45211800932884216, 0.8055404424667358, 0.3696233034133911, 0.5251634120941162] 0.8282005786895752
[0.9341257810592651, 0.37420031428337097, 0.7417305707931519, 0.4962666928768158, 0.7833008170127869, 0.1290748566389084, 0.9189613461494446, 0.6109203100204468] 0.8441994190216064
[0.40463951230049133, 0.4116060137748718, 0.4899384379386902, 0.8298267722129822, 0.10344512015581131, 0.25489190220832825, 0.8040384650230408, 0.5147834420204163] 0.8592002391815186
[0.022472167387604713, 0.5074772238731384, 0.3601919114589691, 0.9411740899085999, 0.4091707170009613, 0.24987941980361938, 0.2580394148826599, 0.18392933905124664] 0.8751990795135498
[0.4318352937698364, 0.013561313971877098, 0.9031173586845398, 0.4642030894756317, 0.9053454399108887, 0.30915918946266174, 0.8081061244010925, 0.11292213201522827] 0.8901996612548828
[0.2911292016506195, 0.18356139957904816, 0.6019446849822998, 0.0501161552965641, 0.1472022384405136, 0.39772701263427734, 0.03051254153251648, 0.6746434569358826] 0.9061996936798096
[0.8799454569816589, 0.3715117871761322, 0.6817114949226379, 0.048257749527692795, 0.17161718010902405, 0.23281334340572357, 0.3195526897907257, 0.06991545855998993] 0.9212028980255127
[0.34633612632751465, 0.30764535069465637, 0.876608669757843, 0.06976604461669922, 0.3468772768974304, 0.16361010074615479, 0.18813546001911163, 0.01167334895581007] 0.9371676445007324
[0.33165669441223145, 0.6119602918624878, 0.32956641912460327, 0.8563402891159058, 0.39382752776145935, 0.7075515985488892, 0.6227521896362305, 0.5094838738441467] 0.953200101852417
[0.18135762214660645, 0.3219935894012451, 0.392187237739563, 0.8297121524810791, 0.04739464074373245, 0.6080604195594788, 0.9775718450546265, 0.49568453431129456] 0.9684152603149414
[0.18318459391593933, 0.523501455783844, 0.932458221912384, 0.8635072708129883, 0.4474465847015381, 0.760550856590271, 0.7681333422660828, 0.8111850619316101] 0.983445405960083
[0.9751881957054138, 0.4646703600883484, 0.035056132823228836, 0.46705949306488037, 0.22453221678733826, 0.5857574939727783, 0.746371328830719, 0.23686090111732483] 0.9984478950500488
[0.06325168162584305, 0.7476485371589661, 0.13672414422035217, 0.37876707315444946, 0.8533727526664734, 0.8523921370506287, 0.5253280401229858, 0.6228471398353577] 1.0134499073028564
[0.3036143481731415, 0.02108212746679783, 0.6811137795448303, 0.12936259806156158, 0.13679112493991852, 0.2078109085559845, 0.4289301633834839, 0.19582998752593994] 1.028454303741455
[0.2869362235069275, 0.5239238739013672, 0.7530806660652161, 0.641280472278595, 0.38472190499305725, 0.3587494194507599, 0.9847490191459656, 0.22356374561786652] 1.0444507598876953
[0.5927678346633911, 0.24795396625995636, 0.8638394474983215, 0.2556305527687073, 0.4866151511669159, 0.6531618237495422, 0.23039263486862183, 0.13721996545791626] 1.0604536533355713
[0.8892213106155396, 0.54703289270401, 0.7473658919334412, 0.7685773968696594, 0.7859945297241211, 0.23129305243492126, 0.9956178069114685, 0.6414085030555725] 1.0764544010162354
[0.30711668729782104, 0.14896570146083832, 0.5252891778945923, 0.39477261900901794, 0.282457172870636, 0.6779173016548157, 0.4215810298919678, 0.1795474886894226] 1.091503620147705
[0.9029889106750488, 0.515190839767456, 0.6918298006057739, 0.039762597531080246, 0.9033347368240356, 0.25968995690345764, 0.038174424320459366, 0.4633793532848358] 1.1065046787261963
[0.7633035182952881, 0.9870190620422363, 0.8725889325141907, 0.5313451886177063, 0.5648157596588135, 0.5343472957611084, 0.11504718661308289, 0.6436861753463745] 1.1225042343139648
[0.7714935541152954, 0.583825409412384, 0.6321855783462524, 0.7317887544631958, 0.3840416967868805, 0.9780789613723755, 0.8991335034370422, 0.6338437795639038] 1.1375048160552979
[0.32329344749450684, 0.36701318621635437, 0.8663691878318787, 0.08848338574171066, 0.9105416536331177, 0.6002241373062134, 0.17311786115169525, 0.4817080795764923] 1.1534991264343262
[0.5596377849578857, 0.7190117239952087, 0.04930591955780983, 0.7116008400917053, 0.05337153747677803, 0.3069082200527191, 0.7473528981208801, 0.2935188412666321] 1.16849946975708
[0.7700217962265015, 0.7814784646034241, 0.08710265159606934, 0.44023290276527405, 0.3598972260951996, 0.36072438955307007, 0.7201820611953735, 0.9208120107650757] 1.184499979019165
[0.0638245940208435, 0.328654021024704, 0.2093462496995926, 0.7462583184242249, 0.5010259747505188, 0.15619279444217682, 0.3751530051231384, 0.906268835067749] 1.2004683017730713
[0.7254303097724915, 0.8054220676422119, 0.20358555018901825, 0.8263098001480103, 0.17875508964061737, 0.7806132435798645, 0.785081148147583, 0.9959408640861511] 1.2154996395111084
[0.7837485074996948, 0.21652498841285706, 0.7284228205680847, 0.7022859454154968, 0.5044106245040894, 0.5021833777427673, 0.4784681797027588, 0.09907116740942001] 1.2305006980895996
[0.28888896107673645, 0.16278627514839172, 0.9393261075019836, 0.24558283388614655, 0.040995869785547256, 0.04803015664219856, 0.05629276856780052, 0.4941858947277069] 1.2457160949707031
[0.4510984420776367, 0.9594763517379761, 0.863355815410614, 0.45374858379364014, 0.6994810104370117, 0.3504372239112854, 0.5999478101730347, 0.25685256719589233] 1.2616806030273438
[0.531676173210144, 0.32673215866088867, 0.20919214189052582, 0.22690805792808533, 0.9201006293296814, 0.38381335139274597, 0.4338197708129883, 0.9232962727546692] 1.2767174243927002
[0.330526739358902, 0.12613433599472046, 0.09628981351852417, 0.8329524993896484, 0.29211387038230896, 0.4228791296482086, 0.5366151332855225, 0.0018612447893247008] 1.292715072631836
[0.9401270151138306, 0.6521499156951904, 0.5272778868675232, 0.809050440788269, 0.9291610717773438, 0.29065290093421936, 0.5534513592720032, 0.05362037196755409] 1.3077161312103271
[0.3782366216182709, 0.41742318868637085, 0.5320320725440979, 0.046748481690883636, 0.9762762784957886, 0.2016407549381256, 0.9919391870498657, 0.37527623772621155] 1.323716163635254
[0.1631494015455246, 0.6827048063278198, 0.5021669268608093, 0.39687928557395935, 0.2097972184419632, 0.485535591840744, 0.7292792797088623, 0.6087309718132019] 1.3388774394989014
[0.09663600474596024, 0.6118490099906921, 0.18477511405944824, 0.7654295563697815, 0.6726760268211365, 0.9895793199539185, 0.11971298605203629, 0.6642159819602966] 1.3548738956451416
[0.018857862800359726, 0.5637173652648926, 0.005229603499174118, 0.5689073801040649, 0.5756755471229553, 0.1451616883277893, 0.7380362153053284, 0.7240383625030518] 1.369915246963501
[0.7864053249359131, 0.7517268657684326, 0.10689662396907806, 0.028659023344516754, 0.36283841729164124, 0.06354396045207977, 0.25765687227249146, 0.9598792791366577] 1.3859593868255615
[0.5248255133628845, 0.6552872657775879, 0.21494095027446747, 0.5021054148674011, 0.28318071365356445, 0.39018723368644714, 0.6833761930465698, 0.26766955852508545] 1.4018707275390625
[0.6548067927360535, 0.5251864194869995, 0.7693343162536621, 0.8640649914741516, 0.0353865921497345, 0.3306341767311096, 0.5460044145584106, 0.3049243986606598] 1.416879415512085
[0.6145117878913879, 0.9584975242614746, 0.9392948746681213, 0.5970770716667175, 0.11039402335882187, 0.9328314065933228, 0.47517573833465576, 0.7296299934387207] 1.4328763484954834
[0.6772060990333557, 0.7869070768356323, 0.1615939885377884, 0.7601704001426697, 0.047736234962940216, 0.1563187539577484, 0.9455772638320923, 0.8472744226455688] 1.4479405879974365
[0.01000657957047224, 0.08421509712934494, 0.07192859798669815, 0.5001504421234131, 0.7724889516830444, 0.8801088333129883, 0.40870437026023865, 0.8152929544448853] 1.463939905166626
[0.18489868938922882, 0.30400124192237854, 0.5742905139923096, 0.20885474979877472, 0.4421522915363312, 0.3672780692577362, 0.814329206943512, 0.7375742793083191] 1.4799416065216064
[0.45212170481681824, 0.7352563142776489, 0.5558629035949707, 0.968575656414032, 0.6916883587837219, 0.8183478116989136, 0.014692368917167187, 0.7592780590057373] 1.4959421157836914
[0.24283383786678314, 0.6596419215202332, 0.753727912902832, 0.8113348484039307, 0.10263454169034958, 0.5810755491256714, 0.5915207266807556, 0.1759960800409317] 1.5119438171386719
[0.0031811483204364777, 0.6915251612663269, 0.5067814588546753, 0.5358396172523499, 0.12166231125593185, 0.3243463635444641, 0.6855828762054443, 0.880435049533844] 1.5279393196105957
[0.24814027547836304, 0.3455217182636261, 0.5214971303939819, 0.3925449550151825, 0.1512547880411148, 0.8416407704353333, 0.8580501675605774, 0.8127864003181458] 1.5439391136169434
[0.2815210223197937, 0.4372970759868622, 0.9960865378379822, 0.1553020477294922, 0.06253320723772049, 0.36971917748451233, 0.9705280661582947, 0.3312908411026001] 1.5589401721954346
[0.5239853858947754, 0.8695791959762573, 0.12374981492757797, 0.31352439522743225, 0.23271557688713074, 0.42478615045547485, 0.868628203868866, 0.02185221016407013] 1.5739717483520508
[0.027492299675941467, 0.3172127306461334, 0.18324780464172363, 0.8897242546081543, 0.5899298787117004, 0.5962621569633484, 0.870111346244812, 0.2267906218767166] 1.589937448501587
[0.7667782306671143, 0.31242096424102783, 0.904861330986023, 0.08799970149993896, 0.2756708860397339, 0.01271201204508543, 0.08055570721626282, 0.5088740587234497] 1.6049396991729736
[0.4520600438117981, 0.5037970542907715, 0.627224862575531, 0.5691725611686707, 0.10493512451648712, 0.9600554704666138, 0.3101854622364044, 0.12016728520393372] 1.6203374862670898
[0.02919582463800907, 0.7544127702713013, 0.7779414653778076, 0.42070525884628296, 0.3882313668727875, 0.8681314587593079, 0.07017169892787933, 0.283327579498291] 1.635340690612793
[0.9362885355949402, 0.46754056215286255, 0.10621526837348938, 0.6881879568099976, 0.1486971229314804, 0.15346425771713257, 0.39887741208076477, 0.6214074492454529] 1.6503722667694092
[0.650071382522583, 0.6242775321006775, 0.6935334205627441, 0.09062006324529648, 0.6132199168205261, 0.9297940731048584, 0.678507924079895, 0.8488917350769043] 1.6663708686828613
[0.95602947473526, 0.3445742130279541, 0.6372933387756348, 0.7523926496505737, 0.38915154337882996, 0.09213006496429443, 0.45285627245903015, 0.5011136531829834] 1.6813712120056152
[0.8403487205505371, 0.19463293254375458, 0.9959397912025452, 0.923566460609436, 0.8557769060134888, 0.7583420276641846, 0.5310571789741516, 0.19596809148788452] 1.6963729858398438
[0.5456702709197998, 0.4470347762107849, 0.9977318644523621, 0.032106686383485794, 0.2263953983783722, 0.5190016627311707, 0.10615617036819458, 0.35716286301612854] 1.711376428604126
[0.24718856811523438, 0.21910858154296875, 0.1928432732820511, 0.6679090857505798, 0.4001134932041168, 0.08168498426675797, 0.9460587501525879, 0.5367359519004822] 1.72737717628479
[0.1404757797718048, 0.4114469587802887, 0.6545722484588623, 0.23879307508468628, 0.7052679061889648, 0.6519242525100708, 0.7208845019340515, 0.6988797187805176] 1.7433762550354004
[0.11194361746311188, 0.5387310981750488, 0.5232292413711548, 0.7404220700263977, 0.8968213796615601, 0.20806124806404114, 0.1742577999830246, 0.8769266605377197] 1.7593729496002197
[0.1370106339454651, 0.4912351071834564, 0.48267167806625366, 0.4446121156215668, 0.022748302668333054, 0.8253490328788757, 0.948766827583313, 0.37116819620132446] 1.775350570678711
[0.45697373151779175, 0.35429757833480835, 0.9731752276420593, 0.8398917317390442, 0.7926031947135925, 0.41440704464912415, 0.49656859040260315, 0.11422691494226456] 1.7913155555725098
[0.8144695162773132, 0.949531078338623, 0.0692271888256073, 0.062068864703178406, 0.46488168835639954, 0.5620014667510986, 0.4715992212295532, 0.7281589508056641] 1.806344747543335
[0.536956250667572, 0.8685499429702759, 0.6098356246948242, 0.8736023902893066, 0.23452797532081604, 0.637991726398468, 0.5168640613555908, 0.17529118061065674] 1.8216710090637207
[0.4588390588760376, 0.8840866088867188, 0.06899437308311462, 0.7143341898918152, 0.5597029328346252, 0.24918730556964874, 0.08375903964042664, 0.23104916512966156] 1.8373289108276367
[0.4064851999282837, 0.9510610699653625, 0.13218535482883453, 0.6976726055145264, 0.5726866126060486, 0.35438844561576843, 0.15652108192443848, 0.3507799208164215] 1.8524396419525146
[0.8782902956008911, 0.7514376640319824, 0.13540896773338318, 0.699902355670929, 0.7598676085472107, 0.7171655893325806, 0.661690354347229, 0.6037401556968689] 1.868424415588379
[0.603768527507782, 0.8972257375717163, 0.2480863630771637, 0.21092034876346588, 0.007989604957401752, 0.2008163332939148, 0.12231109291315079, 0.6386643052101135] 1.8834245204925537
[0.11059276014566422, 0.2082701176404953, 0.4822582006454468, 0.6551812887191772, 0.00876589398831129, 0.712013840675354, 0.5292888879776001, 0.3853135108947754] 1.8984925746917725
[0.245810404419899, 0.497867226600647, 0.6176820993423462, 0.9015302658081055, 0.9259389638900757, 0.6427634358406067, 0.3993106186389923, 0.8484839200973511] 1.9144628047943115
[0.9483189582824707, 0.7663756608963013, 0.4360858201980591, 0.36213013529777527, 0.37081319093704224, 0.3480738401412964, 0.9175933003425598, 0.3801877498626709] 1.9295103549957275
[0.3255363404750824, 0.5390336513519287, 0.9658315777778625, 0.38326600193977356, 0.26753389835357666, 0.1366303265094757, 0.3493993878364563, 0.07345166802406311] 1.944512128829956
