[0.3537207245826721, 0.003080789465457201, 0.607266366481781, 0.7394999265670776, 0.2017851024866104, 0.6855674386024475, 0.25753095746040344, 0.23558208346366882] 0.6597034931182861
[0.9263017773628235, 0.12266585975885391, 0.36127305030822754, 0.5602275133132935, 0.10798892378807068, 0.12873750925064087, 0.8077822327613831, 0.01248227246105671] 0.6746621131896973
[0.44501835107803345, 0.18191394209861755, 0.8323577046394348, 0.768095850944519, 0.42968788743019104, 0.10212735831737518, 0.37241026759147644, 0.8382316827774048] 0.6896977424621582
[0.15046122670173645, 0.7098844647407532, 0.36116617918014526, 0.468625545501709, 0.3149176239967346, 0.5192825198173523, 0.14050589501857758, 0.3194705843925476] 0.7059214115142822
[0.9725508093833923, 0.3298410475254059, 0.6572526693344116, 0.5964239835739136, 0.8583055734634399, 0.9841259717941284, 0.409925639629364, 0.8503742814064026] 0.7208943367004395
[0.061202287673950195, 0.3227139115333557, 0.07927536219358444, 0.25505951046943665, 0.9767400026321411, 0.6434356570243835, 0.6182098388671875, 0.5332394242286682] 0.7361609935760498
[0.03915959969162941, 0.7926033735275269, 0.2496979832649231, 0.2955947518348694, 0.25942495465278625, 0.6500788331031799, 0.4350768029689789, 0.3584645986557007] 0.7518901824951172
[0.29259222745895386, 0.5080577731132507, 0.09580576419830322, 0.8693581819534302, 0.4493720531463623, 0.020236732438206673, 0.1303250789642334, 0.6989920139312744] 0.7679212093353271
[0.4202362596988678, 0.3670860230922699, 0.4455120861530304, 0.19438816606998444, 0.0510396771132946, 0.3326641619205475, 0.026230856776237488, 0.08407460153102875] 0.7836647033691406
[0.035971514880657196, 0.9687389135360718, 0.5471087694168091, 0.6833288669586182, 0.4274384379386902, 0.10603100806474686, 0.46348685026168823, 0.005252812057733536] 0.7989373207092285
[0.7056720852851868, 0.18458202481269836, 0.3777067959308624, 0.04794149100780487, 0.4511869549751282, 0.866420567035675, 0.6108240485191345, 0.5388085842132568] 0.813697099685669
[0.23887129127979279, 0.6719672083854675, 0.24772818386554718, 0.16951411962509155, 0.4259374141693115, 0.0639381930232048, 0.9472021460533142, 0.25853702425956726] 0.8287045955657959
[0.9199097752571106, 0.6714640259742737, 0.23683443665504456, 0.5717421174049377, 0.4913514256477356, 0.2536512315273285, 0.21513742208480835, 0.14294712245464325] 0.8443946838378906
[0.796035885810852, 0.11405342072248459, 0.6875928640365601, 0.36165228486061096, 0.10158336907625198, 0.14691117405891418, 0.2979949116706848, 0.017618734389543533] 0.8600502014160156
[0.949435293674469, 0.07014063745737076, 0.5663596391677856, 0.7433075308799744, 0.8730054497718811, 0.6287238001823425, 0.8384460806846619, 0.6454859375953674] 0.8754181861877441
[0.8750690221786499, 0.9311183094978333, 0.5950573086738586, 0.08770253509283066, 0.2590689957141876, 0.08588989078998566, 0.435437947511673, 0.8249806761741638] 0.891218900680542
[0.05027991533279419, 0.5327208042144775, 0.511516273021698, 0.354837030172348, 0.31836268305778503, 0.6168357729911804, 0.5113767981529236, 0.5544494390487671] 0.9071180820465088
[0.6055803298950195, 0.7116174101829529, 0.226127490401268, 0.8547400832176208, 0.272076815366745, 0.6067134737968445, 0.12512193620204926, 0.2776455879211426] 0.9230496883392334
[0.6418747901916504, 0.06297576427459717, 0.5530253648757935, 0.7809811234474182, 0.6418486833572388, 0.9493834972381592, 0.987980306148529, 0.5616263747215271] 0.9380497932434082
[0.05715023726224899, 0.3779743015766144, 0.507798969745636, 0.2350461781024933, 0.7600051164627075, 0.8748947381973267, 0.14935949444770813, 0.7035807967185974] 0.954049825668335
[0.24342577159404755, 0.10290417820215225, 0.7035404443740845, 0.507127583026886, 0.161937415599823, 0.3610284626483917, 0.678726851940155, 0.05231873691082001] 0.9690515995025635
[0.5099288821220398, 0.7895126938819885, 0.6502959728240967, 0.166112020611763, 0.8900876045227051, 0.8821644186973572, 0.6824089884757996, 0.9390459656715393] 0.9850499629974365
[0.5761998891830444, 0.2328629344701767, 0.05452025309205055, 0.3072607219219208, 0.5285424590110779, 0.007807624526321888, 0.30600079894065857, 0.6763896942138672] 1.000401496887207
[0.003143962938338518, 0.1326618492603302, 0.591438889503479, 0.13316185772418976, 0.5079787373542786, 0.5032690763473511, 0.6050933003425598, 0.6146293878555298] 1.0163049697875977
[0.17525693774223328, 0.21549324691295624, 0.4723345935344696, 0.07562290132045746, 0.08482453972101212, 0.9621952176094055, 0.44559162855148315, 0.16323019564151764] 1.0311062335968018
[0.20606209337711334, 0.4319473206996918, 0.7436492443084717, 0.49868589639663696, 0.8666557669639587, 0.44690659642219543, 0.6529244184494019, 0.6423642635345459] 1.0471560955047607
[0.1068168580532074, 0.11091617494821548, 0.2871720492839813, 0.5040028691291809, 0.8879649043083191, 0.7441341876983643, 0.7539352178573608, 0.03242950886487961] 1.0630512237548828
[0.9182968139648438, 0.13259021937847137, 0.7076255083084106, 0.7279543876647949, 0.2052726149559021, 0.41720473766326904, 0.04292191192507744, 0.5209985375404358] 1.0790507793426514
[0.45493972301483154, 0.19449259340763092, 0.7151429653167725, 0.062004588544368744, 0.6930633783340454, 0.6094085574150085, 0.8161112666130066, 0.422356516122818] 1.0950517654418945
[0.22339949011802673, 0.1294490247964859, 0.47542092204093933, 0.45242825150489807, 0.7311639189720154, 0.6751208305358887, 0.12183406949043274, 0.10437148809432983] 1.1110498905181885
[0.9863707423210144, 0.2637929618358612, 0.5405783653259277, 0.4837583005428314, 0.1190754845738411, 0.5991594791412354, 0.05348913371562958, 0.2850487530231476] 1.1263797283172607
[0.17878597974777222, 0.9629080891609192, 0.11358042061328888, 0.21764995157718658, 0.14154379069805145, 0.0237472802400589, 0.118064284324646, 0.8179899454116821] 1.142049789428711
[0.023602565750479698, 0.7648557424545288, 0.9754660129547119, 0.6280658841133118, 0.2689085900783539, 0.427744060754776, 0.7871319651603699, 0.12404769659042358] 1.1570498943328857
[0.5209239721298218, 0.18584682047367096, 0.3998711109161377, 0.10591316968202591, 0.7295952439308167, 0.7305607199668884, 0.38061395287513733, 0.7437540888786316] 1.1720502376556396
[0.1315346360206604, 0.4369913935661316, 0.07687941193580627, 0.7778003215789795, 0.6527503728866577, 0.75581955909729, 0.29456889629364014, 0.9350754022598267] 1.1870503425598145
[0.7528138756752014, 0.7399455308914185, 0.10443311184644699, 0.06331796199083328, 0.28456637263298035, 0.6095135807991028, 0.22545181214809418, 0.5159620642662048] 1.2030503749847412
[0.45360881090164185, 0.9520237445831299, 0.3570301830768585, 0.2936469614505768, 0.899295449256897, 0.7431747913360596, 0.8089953660964966, 0.629420816898346] 1.218050241470337
[0.7759777307510376, 0.5430667400360107, 0.9775605797767639, 0.0841604471206665, 0.8810908794403076, 0.3261200785636902, 0.5349698662757874, 0.557776689529419] 1.2330527305603027
[0.03398866206407547, 0.49483177065849304, 0.22663986682891846, 0.5255073308944702, 0.11859962344169617, 0.7336977124214172, 0.8634834289550781, 0.9284200072288513] 1.249363899230957
[0.6655635833740234, 0.7725968360900879, 0.23194502294063568, 0.9310427904129028, 0.7348293662071228, 0.6712976694107056, 0.4816540777683258, 0.8900889754295349] 1.2650556564331055
[0.16991084814071655, 0.9972808361053467, 0.753349244594574, 0.8319576382637024, 0.5887523293495178, 0.5187193155288696, 0.8049920797348022, 0.9763237833976746] 1.281050205230713
[0.45989325642585754, 0.6587089896202087, 0.5067818760871887, 0.6326277852058411, 0.7072147130966187, 0.4794827103614807, 0.6199313402175903, 0.5082024335861206] 1.2970499992370605
[0.6103926301002502, 0.7670838832855225, 0.15715347230434418, 0.45761021971702576, 0.504287838935852, 0.8924844264984131, 0.9449468851089478, 0.6294631361961365] 1.312089443206787
[0.4131927192211151, 0.7743339538574219, 0.6628583669662476, 0.4796139895915985, 0.8220914602279663, 0.2016257792711258, 0.8393874168395996, 0.41508013010025024] 1.327089786529541
[0.5354700684547424, 0.4334893226623535, 0.5484809279441833, 0.700337290763855, 0.9367588758468628, 0.43667852878570557, 0.13090543448925018, 0.4618065655231476] 1.3420989513397217
[0.8995360136032104, 0.6986392140388489, 0.43134090304374695, 0.8718518614768982, 0.40113961696624756, 0.8105897307395935, 0.15622380375862122, 0.39786002039909363] 1.3572945594787598
[0.8750030398368835, 0.7876067161560059, 0.7240506410598755, 0.03199386969208717, 0.3613409399986267, 0.9732422232627869, 0.23919068276882172, 0.748776912689209] 1.3722951412200928
[0.4405950605869293, 0.7420287728309631, 0.8212019205093384, 0.7464009523391724, 0.6995014548301697, 0.08696859329938889, 0.995326817035675, 0.021471457555890083] 1.3882808685302734
[0.4977934956550598, 0.011775740422308445, 0.9693942666053772, 0.19679634273052216, 0.6630440950393677, 0.7547634840011597, 0.012355552054941654, 0.9095327258110046] 1.4032864570617676
[0.6988602876663208, 0.019700350239872932, 0.9923872351646423, 0.9226912260055542, 0.43913087248802185, 0.9971474409103394, 0.6382205486297607, 0.44116082787513733] 1.4182865619659424
[0.7209674715995789, 0.8648678064346313, 0.5891990065574646, 0.8454982042312622, 0.6357508897781372, 0.6554791331291199, 0.21871715784072876, 0.7992302775382996] 1.4332869052886963
[0.9955129623413086, 0.3447245955467224, 0.5394381284713745, 0.8409149050712585, 0.6188404560089111, 0.36817479133605957, 0.4985918700695038, 0.6235816478729248] 1.4494662284851074
[0.3133126497268677, 0.34331175684928894, 0.6100031137466431, 0.700406551361084, 0.811798632144928, 0.47802498936653137, 0.5499080419540405, 0.47862306237220764] 1.4642953872680664
[0.9804015755653381, 0.6542062759399414, 0.5881972908973694, 0.2625575065612793, 0.8897613286972046, 0.2527382969856262, 0.7439109086990356, 0.9170048832893372] 1.4802894592285156
[0.08920274674892426, 0.6220703721046448, 0.5727802515029907, 0.1983991414308548, 0.4137728810310364, 0.300807923078537, 0.7500855922698975, 0.5657830238342285] 1.4953210353851318
[0.44261252880096436, 0.35691913962364197, 0.5003907084465027, 0.3340842127799988, 0.34566354751586914, 0.47686630487442017, 0.11435283720493317, 0.8422086238861084] 1.510322093963623
[0.21235284209251404, 0.8218360543251038, 0.9615305066108704, 0.5977752208709717, 0.9492924809455872, 0.19239600002765656, 0.17281407117843628, 0.10692406445741653] 1.5263214111328125
[0.23048079013824463, 0.8883059620857239, 0.7344688773155212, 0.7368413209915161, 0.33442890644073486, 0.7905983328819275, 0.5609912872314453, 0.5555455088615417] 1.5426361560821533
[0.4717085659503937, 0.7110652327537537, 0.9186492562294006, 0.8319355249404907, 0.8565570116043091, 0.431192010641098, 0.9414361715316772, 0.7135039567947388] 1.5582869052886963
[0.7322075366973877, 0.5223698616027832, 0.31743124127388, 0.36447572708129883, 0.1565152108669281, 0.07753505557775497, 0.6320747137069702, 0.21142011880874634] 1.5732882022857666
[0.7859809398651123, 0.051537394523620605, 0.48114025592803955, 0.034651510417461395, 0.12192953377962112, 0.5758369565010071, 0.615619421005249, 0.06656026095151901] 1.5883283615112305
[0.5573825836181641, 0.49184519052505493, 0.9634058475494385, 0.5939421653747559, 0.5463239550590515, 0.608217716217041, 0.7352145314216614, 0.8363332152366638] 1.60428786277771
[0.2502882480621338, 0.4081858694553375, 0.4608396589756012, 0.7254596948623657, 0.895836591720581, 0.8842334151268005, 0.99586021900177, 0.5153952240943909] 1.6192998886108398
