[0.5661807060241699, 0.02632734552025795, 0.07204844057559967, 0.2523973882198334, 0.6126021146774292, 0.6900981664657593, 0.9385901093482971, 0.7636890411376953] 0.6560580730438232
[0.5141879320144653, 0.6885706186294556, 0.3468419015407562, 0.6469513773918152, 0.6922236084938049, 0.8318693041801453, 0.73329097032547, 0.08447916060686111] 0.6720468997955322
[0.6310871839523315, 0.6809754371643066, 0.3301096558570862, 0.06811068952083588, 0.3972570598125458, 0.8711209893226624, 0.88018399477005, 0.18946737051010132] 0.6871240139007568
[0.40140461921691895, 0.13672445714473724, 0.7467615008354187, 0.8417849540710449, 0.9854587316513062, 0.6943390369415283, 0.4550974369049072, 0.7003371119499207] 0.7023372650146484
[0.35623472929000854, 0.4392877519130707, 0.3343088626861572, 0.690544843673706, 0.7199440002441406, 0.6231916546821594, 0.46034789085388184, 0.32167959213256836] 0.7183287143707275
[0.46180039644241333, 0.04926403611898422, 0.06554075330495834, 0.9479005932807922, 0.9044589996337891, 0.36595720052719116, 0.345924973487854, 0.468804270029068] 0.7343282699584961
[0.4126605689525604, 0.1753298044204712, 0.5350165963172913, 0.9105698466300964, 0.7863410711288452, 0.22567515075206757, 0.9893800616264343, 0.46043309569358826] 0.7493314743041992
[0.46497198939323425, 0.7329081892967224, 0.09912167489528656, 0.08417743444442749, 0.9836730360984802, 0.16281667351722717, 0.09816653281450272, 0.6014568209648132] 0.7643322944641113
[0.02599514275789261, 0.2023799866437912, 0.36350756883621216, 0.6568282246589661, 0.9506537318229675, 0.5034239292144775, 0.8084421753883362, 0.9028912782669067] 0.7803304195404053
[0.8112873435020447, 0.3160020709037781, 0.2464500516653061, 0.17576676607131958, 0.3733702003955841, 0.5126124620437622, 0.638562023639679, 0.27904507517814636] 0.7962605953216553
[0.7353312373161316, 0.20346063375473022, 0.674136757850647, 0.09335455298423767, 0.3148328959941864, 0.22460968792438507, 0.32417505979537964, 0.07287581264972687] 0.8122341632843018
[0.9705942869186401, 0.8963539600372314, 0.9979163408279419, 0.8375988006591797, 0.18473152816295624, 0.6774478554725647, 0.5388709902763367, 0.41077151894569397] 0.8272342681884766
[0.9770865440368652, 0.2939344644546509, 0.702100932598114, 0.9583067893981934, 0.644794225692749, 0.04387752711772919, 0.3093515932559967, 0.7017115354537964] 0.8422350883483887
[0.03269849717617035, 0.045043978840112686, 0.8460595607757568, 0.6915925741195679, 0.7985343933105469, 0.5088833570480347, 0.05037607625126839, 0.8763288855552673] 0.858234167098999
[0.24448058009147644, 0.853764533996582, 0.69620680809021, 0.7056593298912048, 0.4921889305114746, 0.2924198806285858, 0.37823984026908875, 0.6749842762947083] 0.8735661506652832
[0.01224552933126688, 0.19509968161582947, 0.8011077642440796, 0.4089060425758362, 0.6408304572105408, 0.2231391966342926, 0.06768076121807098, 0.9109789729118347] 0.8895657062530518
[0.9583439230918884, 0.06602312624454498, 0.6369516253471375, 0.5252060890197754, 0.09175223857164383, 0.15545496344566345, 0.7972853183746338, 0.3466298580169678] 0.9045662879943848
[0.703799307346344, 0.5334314703941345, 0.16984042525291443, 0.9784452319145203, 0.2352088987827301, 0.712627649307251, 0.19338589906692505, 0.14380867779254913] 0.920565128326416
[0.7976542115211487, 0.6307243704795837, 0.2787865996360779, 0.004049764480441809, 0.44096148014068604, 0.19938312470912933, 0.5854336619377136, 0.2573266625404358] 0.9355654716491699
[0.15295226871967316, 0.4287489652633667, 0.029812056571245193, 0.39739373326301575, 0.13827332854270935, 0.7271096110343933, 0.38235005736351013, 0.032641228288412094] 0.9515657424926758
[0.48704755306243896, 0.3754274547100067, 0.8419647812843323, 0.12334299832582474, 0.465695858001709, 0.4266035556793213, 0.052460480481386185, 0.17965522408485413] 0.9665660858154297
[0.1512078195810318, 0.5423174500465393, 0.09787780791521072, 0.8155409693717957, 0.4621836841106415, 0.7618861198425293, 0.13172879815101624, 0.001323913922533393] 0.9825658798217773
[0.8682263493537903, 0.8244591355323792, 0.4329010546207428, 0.15946173667907715, 0.319402813911438, 0.17936821281909943, 0.6944384574890137, 0.7847868800163269] 0.9975669384002686
[0.5055164098739624, 0.6317870020866394, 0.39275336265563965, 0.8166138529777527, 0.9563463926315308, 0.21656669676303864, 0.5536825060844421, 0.3796830475330353] 1.0125675201416016
[0.35201141238212585, 0.42241171002388, 0.14498081803321838, 0.4912131428718567, 0.7360054850578308, 0.597298800945282, 0.4590293765068054, 0.9411900639533997] 1.0285611152648926
[0.9421695470809937, 0.9403082728385925, 0.6143969297409058, 0.24363262951374054, 0.7228030562400818, 0.10635709017515182, 0.8430659174919128, 0.5712054371833801] 1.0445609092712402
[0.5506166219711304, 0.19493097066879272, 0.49968647956848145, 0.8197004795074463, 0.22140665352344513, 0.14362391829490662, 0.8202029466629028, 0.985206663608551] 1.060530185699463
[0.9025102257728577, 0.9491046071052551, 0.7929566502571106, 0.7292577624320984, 0.06458274275064468, 0.14391754567623138, 0.824916422367096, 0.3109716773033142] 1.0757060050964355
[0.48304104804992676, 0.633083164691925, 0.5263726711273193, 0.18179860711097717, 0.012248207814991474, 0.2694414258003235, 0.4904153645038605, 0.8475521206855774] 1.0907399654388428
[0.08172144740819931, 0.07878264784812927, 0.5541045069694519, 0.32490772008895874, 0.7280950546264648, 0.8217745423316956, 0.8051525354385376, 0.5058561563491821] 1.1067368984222412
[0.8878081440925598, 0.5775315761566162, 0.2932260036468506, 0.4330640733242035, 0.06066151335835457, 0.6539503335952759, 0.9235620498657227, 0.897072970867157] 1.1227352619171143
[0.9898408651351929, 0.17017346620559692, 0.10897985845804214, 0.8707419633865356, 0.49300310015678406, 0.4684566855430603, 0.8184723854064941, 0.2102404087781906] 1.1377379894256592
