[0.8169500827789307, 0.2555376887321472, 0.9816831350326538, 0.5738920569419861, 0.1261298507452011, 0.7211716771125793, 0.09506375342607498, 0.857647180557251] 0.6528890132904053
[0.9681589007377625, 0.659231960773468, 0.13563190400600433, 0.17037653923034668, 0.4361932575702667, 0.6139698624610901, 0.2611759305000305, 0.739417314529419] 0.6689245700836182
[0.6241129636764526, 0.2615121901035309, 0.33959630131721497, 0.7594043612480164, 0.7798582911491394, 0.8357167840003967, 0.33883509039878845, 0.1790611445903778] 0.6839263439178467
[0.17994213104248047, 0.5864394307136536, 0.17355622351169586, 0.10577735304832458, 0.01966167613863945, 0.9363221526145935, 0.719227135181427, 0.9594822525978088] 0.699091911315918
[0.33469921350479126, 0.40229544043540955, 0.3121965825557709, 0.7018691897392273, 0.3225294053554535, 0.6208717226982117, 0.4638312757015228, 0.33190155029296875] 0.7150900363922119
[0.9382296800613403, 0.6213053464889526, 0.647820234298706, 0.014238164760172367, 0.78371661901474, 0.9246940612792969, 0.6254532337188721, 0.19332239031791687] 0.7310914993286133
[0.7639837265014648, 0.22501589357852936, 0.9734028577804565, 0.6286962628364563, 0.9279036521911621, 0.3858020603656769, 0.43853577971458435, 0.14863644540309906] 0.7470910549163818
[0.9159122109413147, 0.80959552526474, 0.03764278069138527, 0.17088861763477325, 0.8762239813804626, 0.8438263535499573, 0.1528526395559311, 0.3684646487236023] 0.7630913257598877
[0.8241307139396667, 0.9194004535675049, 0.07476770132780075, 0.17815488576889038, 0.40003713965415955, 0.843477189540863, 0.28455039858818054, 0.2274990677833557] 0.7790865898132324
[0.6276341080665588, 0.818426251411438, 0.7490527629852295, 0.15738680958747864, 0.7917079925537109, 0.43975865840911865, 0.5497055649757385, 0.6734883785247803] 0.7940902709960938
[0.655739963054657, 0.2856527864933014, 0.5504540205001831, 0.4971656799316406, 0.24799704551696777, 0.28294774889945984, 0.9033111333847046, 0.05386192724108696] 0.8090906143188477
[0.7925466299057007, 0.24922716617584229, 0.28597426414489746, 0.9135112166404724, 0.31631115078926086, 0.26577797532081604, 0.7368085384368896, 0.04357178136706352] 0.8250174522399902
[0.3663674592971802, 0.540288507938385, 0.4486927092075348, 0.9502092599868774, 0.7546578645706177, 0.5664409399032593, 0.5380363464355469, 0.07162739336490631] 0.8400492668151855
[0.22467337548732758, 0.7251099944114685, 0.9158649444580078, 0.29408082365989685, 0.014740461483597755, 0.6098667979240417, 0.16105253994464874, 0.6555078625679016] 0.856048583984375
[0.5261505246162415, 0.34497395157814026, 0.07872913032770157, 0.7945471405982971, 0.22178314626216888, 0.22834022343158722, 0.6810822486877441, 0.19213759899139404] 0.8720481395721436
[0.2961629629135132, 0.14876717329025269, 0.0703153908252716, 0.19245733320713043, 0.2912232279777527, 0.8880760669708252, 0.7004545331001282, 0.23860318958759308] 0.8875491619110107
[0.2591303586959839, 0.4466766119003296, 0.12420695275068283, 0.020440327003598213, 0.15010638535022736, 0.9461630582809448, 0.7477639317512512, 0.9301543831825256] 0.9025495052337646
[0.6393035054206848, 0.7841446995735168, 0.41280245780944824, 0.4127545952796936, 0.8217087388038635, 0.6798068881034851, 0.26814568042755127, 0.5485043525695801] 0.9185492992401123
[0.24773798882961273, 0.11649320274591446, 0.7275369167327881, 0.1419437676668167, 0.6524150371551514, 0.4145742356777191, 0.7448589205741882, 0.39234459400177] 0.9335494041442871
[0.7718917727470398, 0.03713133931159973, 0.4245719313621521, 0.24050502479076385, 0.9757509827613831, 0.363477498292923, 0.9049516916275024, 0.7236034274101257] 0.948549747467041
[0.6328266263008118, 0.038713373243808746, 0.8430634140968323, 0.5490550398826599, 0.8889645934104919, 0.22836516797542572, 0.9163618683815002, 0.8216058611869812] 0.9640598297119141
[0.6745220422744751, 0.8494374752044678, 0.6207729578018188, 0.12857697904109955, 0.0864844098687172, 0.0993114560842514, 0.7117393016815186, 0.9280052781105042] 0.9790594577789307
[0.04721590131521225, 0.6612163782119751, 0.7710309028625488, 0.7121728658676147, 0.8857178092002869, 0.21133209764957428, 0.24100986123085022, 0.8658018708229065] 0.9940598011016846
[0.6120949983596802, 0.1955304890871048, 0.08338253200054169, 0.1966523379087448, 0.3610967695713043, 0.17230555415153503, 0.5894207954406738, 0.13319583237171173] 1.009061574935913
[0.6027598977088928, 0.817426323890686, 0.4885024130344391, 0.08908892422914505, 0.2734907865524292, 0.5337300896644592, 0.2769530713558197, 0.21996605396270752] 1.024061679840088
